cid,text,time,author,channel,votes,photo,heart
UgxKewRVnbW0Df-A52l4AaABAg,😜🥴😎,2 months ago,Meraz Ronny,UCRSiWzhDCbf1cd-a8mQPq0w,1,https://yt3.ggpht.com/ytc/AKedOLS97GENfi_epYsICFkZOIr6wLB0Gnu7loRWJaFD=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6DHJ8JTU3AVKI3O94AaABAg,https://youtube.com/channel/UCo4w7-_yX0VerkNrAXRlBCQ,4 months ago,sujan sort,UCqU0rUa52-QgEPyrCCRwb7Q,0,https://yt3.ggpht.com/p_4jM9Erv-yTNfw7ZRRqKYZ5-_bp93SBfDhcQFjeVo5O1-qJotT4k5J6NE4EFN1TGnq7yvroig=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxn3oEqKd4G8To7FeR4AaABAg,Badshah means jacket all time,4 months ago,Rumaisa Ibne Afra,UC_rkxphLWr27LpryF4FOVFQ,0,https://yt3.ggpht.com/s13vxgAul0P2zLpWCh-dfj-xZCqfNaG-OgFkvxX19uKMtw4iwYCoedrXjUI4rBYTWOQQGqmh=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYfrrkWT2axSPHLSd4AaABAg,namaste &... Assalamu alaikum.🤗🤗🤗SONY  MUSIC 👈viewers 👈👍Have a nice day✨,5 months ago,tutun bhowmick,UC9mAIrWBBRu2Bqrkj3KRxVg,1,https://yt3.ggpht.com/3Xbz4ReXrs7u1NDkFY1ISCSSdAGuvS-mTDfiQbqeEBWMZ_Bn5V8ofqA1PtrMCXevX40Zhq5HgQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZQBSSCXdAAk02RD94AaABAg,Just coming to see Alisha shaik ❤️,5 months ago,Mannat,UCVvdbuXZdS_xGppNQjDmgBQ,0,https://yt3.ggpht.com/6aLThkqcys5cCXTa7OOgb0x-iVCR3L-NkLkthfrkl_QO4e-ralhRtoQGmZtVCtariJ7gW27-VA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBaIsyQFmybbAnxjB4AaABAg,https://youtu.be/BF1V8rrozSo,5 months ago,Shekhar Haldar Official,UChSK2jJdNyEBro-B6I1QRlQ,0,https://yt3.ggpht.com/LyqGaMk-UhDlJWUIrvZq_qQTSia8GZHXDgGoSgsM1nL8zYUpivW3NMk2ox3DrfSDohxD-axyk2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPj7IVVbZhz9a7h1J4AaABAg,Ishyoboyyybadshahhh,5 months ago,rd ff,UCRagzHRAxWL6LecfaXpm0Bw,0,https://yt3.ggpht.com/ytc/AKedOLRHrUUrGijXmro6BXRA8NYpggQw37F0GKEF5w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyvr_NiNSU_atSB6Bd4AaABAg,"Knhuhjny5ryyihhhhhfjb,mmkjigufuiuih7fv xxxxx Peppa Pig yool0pp099iunyyyty656gdfeft8tydfsyftdcgffffghbb b vgguuiioll.looooo000oolkip000000o999999jj.",5 months ago,Kunal Khatri,UClN2kzd8N5yo9NMtwvaTyJw,0,https://yt3.ggpht.com/ytc/AKedOLSVFEU85IQTvgNzcomPAOUTYkVPze5DWMLiew=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxs8w8fKyGzgKb2s1N4AaABAg,Yellow Car ka naam pata hai toh reply me,5 months ago,Ghanshyam Chowdary,UCca1KQ7UmVGDI0Owb4NBOmA,1,https://yt3.ggpht.com/EwUg8BiUFneN4J5m9sc95-Pf0UF-XNgePsd8vFIS2ZEgnWQtdcdLC3jp4bPxT65aXWZKnhoEvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFLk2fVgys9VSW9YR4AaABAg,"#SaveBangladeshHindues
#SaveBangladeshHindueFastivale
#SaveBangladeshHindusTempalesh",5 months ago,Sajib Basar,UCY_oO4BpRcCy1z9K2dbLYrg,0,https://yt3.ggpht.com/ytc/AKedOLReG3SXK3ECP0feUjUmAnPQciRKzczKzwn_tw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwH8ZgwY60jMNr-ACt4AaABAg,Jibonner risk,5 months ago,Emros Rehmann,UCF6GTimC0FO4UWigaHRTS2A,0,https://yt3.ggpht.com/ytc/AKedOLTxDS_Z9OyEl5xHC-MbJ231SILbvCEkHCRRmA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhrjE2kH59jws1oCd4AaABAg,"Nice
https://youtu.be/lbBPNXMiSac",5 months ago,DEB_ ROCKS,UCEeWbdddKa7NxyYnJ2LL4CA,0,https://yt3.ggpht.com/zRamACYbqaElD1_8oz-_hdbjktlRo7RJXzObqGfg_VwrVDojPFL5gTFSvrBZ7-Apji-_TqZhqFk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhclZm2GxUKzIH5jp4AaABAg,Sana ki dance wooooooow,5 months ago,Jannatul Mawa,UCqMGh8hWUtHUBFjKzsKsTJQ,1,https://yt3.ggpht.com/eYqnGdFNVWPDATKdUrydCjjO1rRlfChjC89zzb7WMerLYPAm-nqVK_saAABWEnGXHdMFZ2A2ig=s176-c-k-c0x00ffffff-no-rj,0.0
UgztxaPFMWyNhmIOerd4AaABAg,कश्मीर में जो हमारे देश के वीर सैनिक नो जवान   शहीद हुए है! हम सब मिलकर उनके लिए भगवान से प्रथना करें.. की उनके आत्मा को शांति मिले.. Om shanti 😓jai hind🇮🇳 🙏🏻🙏🏻.,5 months ago,sonupatel.hdfilms,UCMUdocvRgZYXQtquBEAN7ow,2,https://yt3.ggpht.com/vPpjH5Kw_ADBFja1sLlMsqc00aEvW9d-p_MJDGA4iQaGQJLpx4eAXJQgv88FuZ8Aod3CYmXzvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyirN8G7lxUvQWjqeN4AaABAg,∆}0⁹⅔\\\£\¢,6 months ago,Sarmin Akter,UC7oH6WA1BlVPIp24D1x-vPQ,0,https://yt3.ggpht.com/ytc/AKedOLS9wnAI3wKf8FDhr87IrlhPwQOJl0y1RF3LL9hJzW0Hfr1rDooLleKTx7PlwQSR=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOoptMDNbUEiRHKx54AaABAg,https://youtube.com/channel/UC7bKmD_MFDKiWdUVHT2Qftg,6 months ago,SY EDITOR,UC7bKmD_MFDKiWdUVHT2Qftg,0,https://yt3.ggpht.com/9SzG8TUXDxqs1jXlbezsU0KRcZs-ReTuiVZWx_XXvEKCVpJ0U_PXoVnYdGZVQe6Q6934hRXVnw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxd4SHyKb6why9Dtzp4AaABAg,"https://youtu.be/dRkaJm1Kz28

रिश्ते भले ही कम ही बनाओ लेकिन दिल से निभाओ, क्योंकि आज कल इंसान अच्छाई के चक्कर में अच्छे खो देते है।",6 months ago,Indra Pratap Singh Chhotu,UCIoa8OhnS958Ou_ToCPg_IQ,0,https://yt3.ggpht.com/ytc/AKedOLTvBe4AqIN_9OPbmfxEtxEgkeINJUiF27L562iazw=s176-c-k-c0x00ffffff-no-rj,0.0
UgybfmBJHn9z0RlI8Md4AaABAg,Op,6 months ago,ANKIT GAMING 98,UC5NcHOOt5-UZwkEKToBekcg,0,https://yt3.ggpht.com/ytc/AKedOLQ9ss9H9l1SOz-_rwgBqsLMTPyjcCnVMLK26evdVA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVoKUbgwmpkxg1ozJ4AaABAg,"https://youtu.be/RWjzLogKhlE
 प्यार किया तो उनकी मोहब्बत नज़र आई;
दर्द हुआ तो पलके उनकी भर आई;
दो दिलों की धड़कन में एक बात नज़र आई;
दिल तो उनका धड़का पर आवाज़ इस दिल की आई!",6 months ago,Ismartu,UChVy79YvkhLh4vo3xfrxB7g,0,https://yt3.ggpht.com/s3fEZYQix8VNybta1xpI64xe0xXsXmRER2ojx9UIo5z23w3sZKRbha2ukp0taewCynq0EsPjvQo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx3PJgt-NRWOAC_qd4AaABAg,Heppy Diwali,6 months ago,Angel kranti YT,UCAeC4jyaPFTqjXXdZZJT-iQ,0,https://yt3.ggpht.com/zSCIJEox3Afs7UZOpl2iV5O5DwtWETgI1WXdXSbICzumpyGsPriGa9bsiDIB8d8pF_gDPbL_4w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNrYZwc1oJUc3eRh54AaABAg,Bovini app task,6 months ago,ZoLa Zola,UCzMikAga6Xb4Il0qC4m3zFg,0,https://yt3.ggpht.com/ytc/AKedOLSIkzn4ig58KsD4gKTKg90EzRp9dg5hUtpHNuJWHQPAkgfeD_1Xs3VdwvrysMBJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCWP2rdsY07Rik8vx4AaABAg,"All song is best ,👌🏻👌🏻👌🏻👌🏻",6 months ago,Prem Mochi,UC5fM4UNi-95mfWxKuqiZ2TQ,0,https://yt3.ggpht.com/ytc/AKedOLS7rPIP9uQFbbN8AL01smJICYhutg-3oCpuCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxU5NzrcK7u1OPQYP54AaABAg,Very very nice,6 months ago,Prem Mochi,UC5fM4UNi-95mfWxKuqiZ2TQ,0,https://yt3.ggpht.com/ytc/AKedOLS7rPIP9uQFbbN8AL01smJICYhutg-3oCpuCA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7ROOvRSxdzVo3Yv54AaABAg,Nice 👍👍,6 months ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNkm6bCHFBM5AP4TB4AaABAg,🔥🔥🔥🔥,6 months ago,Punit Barman,UCwPTorLQqBIBMWOSX01BHSQ,0,https://yt3.ggpht.com/7N0jhjQJbcaUbxyPdKTkLQviVc5INsUIZfvt-y3f5ykuoZ9ABdNBKEltwLtCSvP6CfvjempUjg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5auYQ-couT04VulB4AaABAg,Op Bhai 😂😂,6 months ago,A3 free fire,UCPfY6OXK62DjrDOBO1geUag,0,https://yt3.ggpht.com/b7FcHhYARxcBFSem9yaUwW2QCvwx-x-GQvVyUsbYhBeOP9FSflWCIXwM_2dsr_lukgk3ZKlx=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHChOCYzYT9wu8bmx4AaABAg,Cheated Bella ciao,6 months ago,Ancient Gamers,UC1HDg3hxqDO5OTv9lWtryyg,0,https://yt3.ggpht.com/ytc/AKedOLQbiphG5EIvajUdO0gdvpmk2omJUzCj358K=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzr02rxg82RdY7mgk94AaABAg,Beautiful,6 months ago,WORLD SO CUTE,UCwhttNUj7DDkjF-JLG2OLhw,1,https://yt3.ggpht.com/PKyM6hFS9d4UHJyyZX3iKp7_TBR89MZGFpW-_6eYnv5fpKrGOHf9NFtHyoH-LEsi3XdQl41b-g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGW9y_PAR77vJzLlV4AaABAg,👌👌👌👌👌👌,6 months ago,Ringtones Studio,UCDeriWfi_y5Gz4y11u3ku2w,0,https://yt3.ggpht.com/LgJJJsvefOaXtSx3iEURxwMUYGhr1iZqBbQlQfhA2g61sl48G093Nuw1epiWRzUJ4VOUb2LPVw=s176-c-k-c0x00ffffff-no-rj,0.0
