cid,text,time,author,channel,votes,photo,heart
UgwiSAm9sCnTPAkwTS14AaABAg,Surbhi 😍😍😍,7 days ago,Ipsita Mohanty,UCuxf--TbdV1XO2oCuuDxDAA,0,https://yt3.ggpht.com/dFpsW1Ymq8cKJoPaclgtI5eg93TYZoKTJJ6OXljP9D0GzgL41OADMtMse4tyoZGqma9ivzkAMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUGuP3he_Z63fSC5R4AaABAg,surbhi Jyoti ❤️❤️❤️❤️❤️❤️❤️😘😘😘😘,7 days ago,MR Bickram clasher,UCRkcd0BPlM5azNEXMXs9qdA,0,https://yt3.ggpht.com/vkyZW14AKdk4r3E2WhG3J4GYJgi525Yy6dtJY9SQU_AC1dKf2-yVxpPmr2IXu2ndRmCzHjSVcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHgMh5adIMbXVXptx4AaABAg,Nice song 😊😊🙂,7 days ago,Chaina Kathat,UComSwaAo5xFLNlja50JzHkQ,0,https://yt3.ggpht.com/ytc/AKedOLR-Y4ue7A24wTzbjfHpZqquKPRhu0ipJwCptA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdlaFTTJuAoFqNiVV4AaABAg,Nice song 👌,8 days ago,Chandramani Tiwari,UChTZcHQLZu6MjQpghY3qrnQ,0,https://yt3.ggpht.com/ytc/AKedOLTjvM6hqgsLh3l-FCy-Uej9ZPC0DjW0odRvo0VKQQ6O-rNMnVAtkURRx12JyS6r=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTy2l5XdxxIfs6pB94AaABAg,What a shoot brilent  shoot nice all teem work I like Dil seeeeeee,8 days ago,TOHANA MUSIC,UCdGn5xrBdmTqXu268C9dPGA,0,https://yt3.ggpht.com/rXfQ1eTESO66YOSk7xhTa2pOSSgm6kjcoxGoRlFB_h9I3hODU8ZtBIrXRkdJWZlJPS9ESz1Gxg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA84iKV56a8-T5r0t4AaABAg,Substantive 🥺,8 days ago,Animesh Roy,UCoiIIkk3PTOvVgCet0xsxYg,0,https://yt3.ggpht.com/ytc/AKedOLRdv34zJA9Nq2UVgTWIhEfaoJ1HgQSVxWrtmVM0=s176-c-k-c0x00ffffff-no-rj,0.0
UgybGjLNBekxBhL2l8p4AaABAg,Nice song i love haryana,8 days ago,Gulshan Kumar,UC7c2zCCzZ2B2rcn8woa15sA,0,https://yt3.ggpht.com/ytc/AKedOLTJn0itQN08v924EWu6SokcSVF3_NyI24x5_qJ9dBQehOkmEdqOegnR9WCDl-In=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2wyNQxOGEJBdFTZF4AaABAg,kis kis ko dangal wala song wala feel aya ❤️,8 days ago,LUV Gamer 9,UCWeL2ggF5zxQysjE9xvEzTg,1,https://yt3.ggpht.com/aBxRwKwkFD-RAwJsL4u1Z-Zg_Q_xXkmaqZ_VhnJfbwH-eDeiadBgPQtTaPQ1A-uwi1YtZ94rIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTPTC-Z_en78a89Kt4AaABAg,I love this song,8 days ago,Anil Kumar,UCOlwz2AyRPKGD30B7t2Kt8w,0,https://yt3.ggpht.com/ytc/AKedOLRvlvZKIkRXFbUzy8eM-SJjJ97gl2bUoYCgUhNIOOukc02hYoVfQh8WiQO5Rsu9=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1e8weNMLYVfeN2vV4AaABAg,❤️❤️❤️❣️❣️❣️❣️🌹🌹🌹🌹,8 days ago,Aliasagar O Sumra,UCgeI8FlxyJQapVH0HFB6H9Q,0,https://yt3.ggpht.com/ytc/AKedOLQSY8D3sAEce9k_lIoLPqEy8quuRGXZyzGiihI1fVyKpTZO4rX1zxNupdqVdv2c=s176-c-k-c0x00ffffff-no-rj,0.0
