cid,text,time,author,channel,votes,photo,heart
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNj105uB4C,VDIYA LGA 22👌👌,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,1,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNj26ggshd,so lovely .....❣️❣️,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,2,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNj2f3cg18,You are destined to perform,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,1,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNj7-acGMx,meaningful song hoga chahiye because in this time where most of the songs are meaningless and irritating to listen. Thanks,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,1,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNj7ZdlPYf,I have a huge huge huge huge crush on uuuuuuuuu,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,0,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNj9uxyaLE,love your songs,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,2,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNjC7QcQQb,Badshah rocks 🙏,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,2,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNjD2ljd6p,bahut vadiyaa,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,1,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNjDiJ0MBT,chaaa gye ho ap,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,1,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNjEUCuNbS,achaa hai,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,0,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNjFFjFN1h,Great Tune and Mix!,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,1,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
