cid,text,time,author,channel,votes,photo,heart
Ugww3x9bL64SSR2AWsh4AaABAg,Wow outstanding,3 months ago,Shafiya Shafiya,UCIBjb6DdWzNZN-192djtq_Q,0,https://yt3.ggpht.com/ytc/AKedOLTJcfMT5PwsGs1WsLtACOoK6CGQhgwAdjQnl64LlAl1I_npbjDq3kCFuSRsUczY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwn4IAt0TpdP7qd6uZ4AaABAg,India ka mical,3 months ago,Mohini Srivastava,UCXRs5aB0nye9GVTgViLLjXA,0,https://yt3.ggpht.com/ytc/AKedOLRGyW5lRmuSI8GEJil7tMG-WVWHfIxezixLvZyZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwH86kBOQsK0E8rip94AaABAg,👌,3 months ago,Vaishnavi Mali,UCeOzoQmRWRNemjtGTLU-fyQ,0,https://yt3.ggpht.com/ytc/AKedOLQeWuxDq8QFJXZASJfFNtW6LC9V8ddi5gPORxpQbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPt3x3r-gDoz3X1qF4AaABAg,mouj kr di bhai ekch no khup chan bhau,3 months ago,Shital Raut,UCNB0i_YMiN1uY9rNyaRulHw,0,https://yt3.ggpht.com/ytc/AKedOLQv178a6-usDdQrrcOM9E3zvLSiZtIAI61oqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwG-__EM1OrmiM34CZ4AaABAg,VA bhai aapni to Kamal kar feya,3 months ago,Lali Pal,UCmoz7MXmgLHdhRyf9p23PKw,0,https://yt3.ggpht.com/ytc/AKedOLRmDkR_MLYX7JAUpqmHm08-u68DN64vabwqROMhGH51Z-csbdGdU6bu6GODfQDO=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyrb0vldfZHfsT4FS14AaABAg,😱🔥🔥🤟🤟,3 months ago,Hardik Arya,UCSWanwaqSWbPwAlRwsF5FDA,0,https://yt3.ggpht.com/ytc/AKedOLQFhafMn0kb2d07XEDvIFnXdkZA3A0WpH41yg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLAMJ9QwhrI2JZ9WJ4AaABAg,Yeh ha dunyia ka dusra Michael Jackson,3 months ago,Ankit Pandey,UCnlHMiJptsBbEUEGYrP9HGQ,0,https://yt3.ggpht.com/ytc/AKedOLT8LDT1ZzPvFa2AotTmotzSx7v9RKczBPMmaw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjovDoWtWhQuLzXSd4AaABAg,Jodhpur ka hi keya,3 months ago,Deepak Gupta,UC0GJDqseb14nkDr0KvyYa8w,0,https://yt3.ggpht.com/ytc/AKedOLQTzVFrReZ0yjSKWfjocNFJjqPvhUo-TX7Pz9b2=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiuUUlUEznxRNX1kl4AaABAg,Super dance bro 👌👌❤️❤️,3 months ago,MIS Pooja Sharma 143,UCdi_YQDcwcv8I-kmhOlgt4A,1,https://yt3.ggpht.com/dFV5zwe9uKab0ldcLssoJAkh94M7ayrNwB9vrByFDrUsdMpNwE-hAS0RZEe-7i1DlCVmo8M6=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVWe1TB_asuOtNWXN4AaABAg,thoda bhut mical jhackshn jesa h  wow dance,3 months ago,bhavana kumawat Bbhavana,UCZf_UjPbgXgJw8AfyyPmVgw,1,https://yt3.ggpht.com/ytc/AKedOLQ107FWaGbrU6E2YuGSMR92GAE0h0Mbta5yp9ymirGa5oofwqTKte5P4mXJVp2H=s176-c-k-c0x00ffffff-no-rj,0.0
