cid,text,time,author,channel,votes,photo,heart
UgxT-s9d3DYxhHBs4IR4AaABAg,https://youtube.com/shorts/qA5Y0P5uFow?feature=share,11 days ago,Himanshu Prajapati,UC89oRTZV0I1wtF52iNwtp6A,0,https://yt3.ggpht.com/ytc/AKedOLRoXg3i-eziArpYZM1RbE2bNrZx2LZgyqQFzIFT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3dpzk-W6k0x1tztl4AaABAg,Nice  bhai,11 days ago,Naseem Khan,UCUKLDE6EZIV5oVNDfWQeqkA,0,https://yt3.ggpht.com/ytc/AKedOLRIEov8veeYj1WleiUCqUwEtp2bc0rCMXt_FQ1e=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFSJb7agRREhRvGRh4AaABAg,#Prakasa,11 days ago,PRS.,UCwhydJ2gS3JoYESeBimZRQQ,0,https://yt3.ggpht.com/lqzZvmiBsyxplbYbjVfoyhiChCZPAGlV6YE5ViNWih6XYG3wtFxUisy5r75eGqjXvq2kWuGm=s176-c-k-c0x00ffffff-no-rj,0.0
UgxM_F5ryypfsIAII8l4AaABAg,#PratikSehajpal,11 days ago,H.K Techs,UCCYdJeKo1vLvEPE8Yj90juQ,0,https://yt3.ggpht.com/ytc/AKedOLTykVluL5FJ5c-ati3lACh0mTgryEeo-CuoCjlf=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhPQdJRuJQAGrwDLh4AaABAg,wow prakasa,11 days ago,Manish Ann,UCiH_ylYw6j4Z1AudoOFqF7w,0,https://yt3.ggpht.com/ytc/AKedOLSEQpqLNI7c-0I0rfdybddSWcg-YcOrnqObpA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzkewg2i-M3SCHCIJ54AaABAg,Do nice promotion of saamna song too how u like to do for kamle,11 days ago,Fan of Pratik,UCHUelr4Nw_QoOMvb6D4CBDg,0,https://yt3.ggpht.com/u0oBLSLn0uoQnCBgYzcMKH8oRGxlS45RL8Il2xJig1pmvFvjG7viXWtnn7mOt1jo-_46mr3L=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRUIvKFGCiZfd9X954AaABAg,https://youtu.be/wagKKJxB5YU,11 days ago,Pratik fan Pratik,UCtONUp5T-Qgk-0BSQDh__mw,0,https://yt3.ggpht.com/ytc/AKedOLSBBPmjrhpgdi0-W9RxQv3G6d4HnKRdEqznNIcIq0oARtuQJqlPf3r_hi0lnHsv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmbMpe12vQu75Nwkl4AaABAg,#Prakasa ❤,11 days ago,Samruddhi Jadhav,UCcl2FSa0EFtWPO2M3_nA-jw,1,https://yt3.ggpht.com/ytc/AKedOLQvRrf0OqzwImUr8NT18yiaUQCzC3wKV1m1nbENL6JdkGoLjJ6RsQEsBX7ljWZz=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAMrLhbCaP8v0A8Il4AaABAg,Love you Pratik 😘,11 days ago,Raksha,UC-0PT6lCmXWhp54gOwGVENQ,1,https://yt3.ggpht.com/ytc/AKedOLTUACQ2Yq30UAfk69KX6nb7uGMmNBYsGxvGET0Gkxa_3vekLwF3J1S_3qstGi4G=s176-c-k-c0x00ffffff-no-rj,0.0
UgwL26OenhmmRJIDnV14AaABAg,Pratik😍,11 days ago,Leela Devi,UCDnZF1w9swa1Ve9ulDSBFIg,0,https://yt3.ggpht.com/ytc/AKedOLRxNFAw6md16O68e6-w9nnVvn3aC5qqG9tBS3zdzAm81HkN0dwsPqVgi22MTLGW=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyu1SlIgyqVRW_-sON4AaABAg,♥️♥️,11 days ago,Jiya,UCN_t0-6y0t3jp5eDc9SJD7A,0,https://yt3.ggpht.com/ytc/AKedOLTLUOC7fyaXq8jzP_XsgXhlWC6qHCqt9fwn9g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWIqafXzny9BtfoJd4AaABAg,❤️❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥🔥❣️🔥❣️🔥❣️🔥🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥❣️🔥,11 days ago,piyush Tiwari,UCy05-zW3q6BsRQ9_8oAhNNg,1,https://yt3.ggpht.com/KXEbVuTobV9VFyuWJseSHKPw8t6DUycPd2onXvwcj7GJ68kDG7RUsxQ1Hq_gH0c7DwoBnqqcfAE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNJSWtnRdAKglb9NJ4AaABAg,PRATIK 💕,11 days ago,Manohar Danu,UCsbir7duwNO55VsEbNSOI3Q,2,https://yt3.ggpht.com/ytc/AKedOLTc3wH_8VJLWvjt9yefblaLff3pH0FSvyUkpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxt17xw_RPFIc81rER4AaABAg,Prakasa 🥰,11 days ago,Manohar Danu,UCsbir7duwNO55VsEbNSOI3Q,1,https://yt3.ggpht.com/ytc/AKedOLTc3wH_8VJLWvjt9yefblaLff3pH0FSvyUkpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyf6uOvyj8omsmTx9d4AaABAg,Amazing,11 days ago,SALMAN,UCGIo0jAHfzCR-5tfHZEOzFA,0,https://yt3.ggpht.com/RDlCdaNbAxiPEdEbIyv8ToyFCeTTdfEMFp_--SUweEe8eawYfWS7iHsBpbcFsQypUasXP1BAf4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFV6YCnsFx9FKw9qJ4AaABAg,Beautiful song. Share this everyone,11 days ago,Namrata,UCcW--CbS4S7DOvdJv8ZZxjQ,1,https://yt3.ggpht.com/ytc/AKedOLQJeHyM5ofy9tXdnVjlTkm_e_3cjDKk51ch2A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTsXTQH2Pz5k0tT6N4AaABAg,"[[[Mast video song hai guys...,
,...Like comment and share]]]",11 days ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
