cid,text,time,author,channel,votes,photo,heart
UgwUvf563iXSKsHU3St4AaABAg,😍😍😘😘😘,3 months ago,S3 Arulavatar edit'z,UCxVuz8oCXHJ7d66fjAIE9eQ,0,https://yt3.ggpht.com/XN_tLf5ZPAYEv2AGpCTxYbQc5kJsNuZR87dZZqynCL9OTb7WkMxuVlETCdkR9HfGaNPs07Ar1A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyztvDC8DhIN9awZrF4AaABAg,Param sundri is best😍😍🤩,3 months ago,Mallappa Jedge,UCRsJJX1X3ktm2hO9NpDle-g,6,https://yt3.ggpht.com/ytc/AKedOLS0vR63cuTsvtKl1IwsWokuyU-w5kOpuH0SloOhWsL9DEVhcO66Qb9KOLk9P35F=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJyM9jRL7k5Z02JfR4AaABAg,2022 watching,3 months ago,Russia invaded Ukraine Live Video,UCIORlEFn-d_-B-NW7LtmayA,0,https://yt3.ggpht.com/gsV8UfRBxk2bXtqpptf2bG0sjzmt4qyLPu_QY07nhbi1GyPALC-jPE4u5w50NJNT9PlD2yIErw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDtxHouWsN07nqxnh4AaABAg,One and only Shreya Ghosal,3 months ago,Real Raja,UCpga-nptYyzsOVQxdB1v9vw,1,https://yt3.ggpht.com/ytc/AKedOLQHvBjAt-Ev4vNzLJI6z5uNzcMHA8AcA_p95w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvPYg-5yB_zb3KTXJ4AaABAg,Nadiyon paar❤️🔥Jahnvi kapoor💋,3 months ago,_a_ya_n_a_ vfc,UCzds_1UyaJ3zWo3ctGHQUQw,0,https://yt3.ggpht.com/ytc/AKedOLSxwhdVRKlA2pl7Jb9PErySbdIW7G-SffEXI9lFhA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoEe6LC9VQOlkoo3l4AaABAg,Oo,3 months ago,MUNMUN KUNDU,UCtKGkCJKMecVmpf3bzY4SSQ,0,https://yt3.ggpht.com/ytc/AKedOLQ339SEz9_cvScGlkEpZKQNfdL72ESz8MEFYge0-w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBydNl6EMyXp0wae94AaABAg,"Pls add atava mavaa
It will more beautiful❤",3 months ago,Niveda N V,UCHU9lQx7yofrR43YO0phioA,1,https://yt3.ggpht.com/ytc/AKedOLQ2qJRoFTevMiaFIxaQxjzA-sAmECbAXty-tvnCCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUf94aQkMOA4Ov8AR4AaABAg.9WPlZEnUREu9WPlb6Yf-pD,❤❤🤟🏻🤟🏻🤟🏻,3 months ago,Shashadhar jana,UCmZy3b9zliZw4esnLM7y2qw,0,https://yt3.ggpht.com/ytc/AKedOLS1VbC7CiN4toY4CNbaj9-QkYVVAzcok6KP6Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-4M6ycoS0qszpgH54AaABAg,"Perfect mix , excellent talent",3 months ago,Ayan Mitra,UC-RCaCtW3mKXPonSeo_Hdjg,0,https://yt3.ggpht.com/5TDlSda36uOvNIC9SilSVUXEoQrcb-iLQ_sFHVSodmp86CDCCk1SKyTl4QVs0JNz1m4VlX71rw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8FSLKuIhe-Qemb4h4AaABAg,i feel like dancing..what a mind blowing remix!,3 months ago,Nayan Das,UCFX8omVP6OwO7fdZbKV9DdA,1,https://yt3.ggpht.com/ytc/AKedOLTtmh8rhLMnM4JrwO9R_fKzUdQihjRiYfvISUb2=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqVgdJtI1EJbc_GXl4AaABAg,🤩🥰😍😍🤩🤩😍🤩🤩😍🥰😍🤩🥰😍🤩😍🤩🤩😍🤩🤩😍🤩🤩😍🤩🤩🤩🤩🤩🤩🤩🤩😍🤩🤩🤩🥰🤩🤩🤩🥰🤩🤩🥰🤩🥰🤩🤩🤩😍🤩🤩🤩🥰🤩🥰😍😍🤩🥰😍🥰😍😍🥰😍😍😗😘😘😘😘😘😘😘😘😘😘🤩🤩🤩🤩🤩😘😍🤩😘😘😍,3 months ago,Brishty Adhikary,UCl5B6DkzxHMxYW4zDhLbJsw,0,https://yt3.ggpht.com/ecdFJEGuFkm_oFy7oPDB276hDAQl4sVFgXUKMe5sDcdn4OsZY53fSQACeJvQ0emXRF-w0Mbt=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzkMRMvN1ga69ujkV4AaABAg,Amazing👍👍👍,3 months ago,Jagannath Gawhane,UCxdXC6i2Sn74ypexxS-1YkA,0,https://yt3.ggpht.com/ytc/AKedOLQsb5mpY4-rVEzgSbmyQDtdnWMiAHEeDynrRclbXFdGtGK4ep6ktQvp8BsmzfLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4hFwPumAVEle2y_N4AaABAg,Poroom sondhori is better than..,3 months ago,4th generation,UCf7YBa4drZV9XIjuv8buAOg,0,https://yt3.ggpht.com/ytc/AKedOLQCwkqy_cUXyhBhk2rI87CsMdIgz8cn8sKMfMNc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwxhpkho_RKho-PhNJ4AaABAg,Both My Fev songs 🔥🥵,3 months ago,Maheshpagidi Mahesh,UCscqvxIcgBMHYCb4pH4o0kQ,0,https://yt3.ggpht.com/ytc/AKedOLRCmQ7Jh5Ies5L6eg9CqPYfwNsd0HAr4jGVSsFFlA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzt58k4B6iWkRn8InV4AaABAg,Love it...make more such remixes,3 months ago,Jo & Chai,UCRM__sVNS2ti0lHLgdmreeg,0,https://yt3.ggpht.com/Ollge3U6k9z0wBd6JuHN5Ugxolk2hCG6YFgGIWTtWN4TQu581tdfVG394eHdKrN7scUrjqyX=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNzzbVSncISHpft5d4AaABAg,SUPERB. I HAVE NO WORDS TO DESCRIBE MY FEELING ABOUT THIS SONG. ITS JUST AMAZING. THIS IS ONE OF MY FAVOURITE SONG FROM NOW.😘🥰😍👌👍🙏,3 months ago,Enjoy With Sharanya,UCtdO3dyc4d2NfZSOHBllLfQ,1,https://yt3.ggpht.com/pQVashcrzCm5_daBwUZI7ax7oMfvC3WJ1YPUMJDfglNbpR1lSoK3OAlDUKJQzU_KDc-re6ErI7U=s176-c-k-c0x00ffffff-no-rj,0.0
UgwskeIPTvK2TGSiGN94AaABAg,Lijo ne banaya hai,3 months ago,Aniket Kamble,UCbDh-Z0PgXf58zT5lFNE6ww,0,https://yt3.ggpht.com/ytc/AKedOLRt4kmjdbtLMas1feROYEfq_hDLCmfe3ABBHLeTcdP0toH8A0MH7bXTCcUCdx_s=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6jimJSfqDPH4wPGZ4AaABAg,Very.nice,3 months ago,Asad Ali,UCA1PjfYCxgAHtRaZ5isE5oQ,0,https://yt3.ggpht.com/ytc/AKedOLRCNBifn19mbABbCOARi5jvChzRcHTxKLpi8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtOlqBe4IAhC7MiYZ4AaABAg,🥵🥵,3 months ago,GAMER THAMBU YT,UCFa1GMRUDH07xHPrdjd4Saw,1,https://yt3.ggpht.com/pA3PYbBKaXJTsao49kA08zmJFrtEGYtTx4nhypAtng2B8KuvX9otZJYl2sj5OEruxAlB_ZaF=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxzj0JI7XusW72vCqN4AaABAg,Also Nadiyon paar❣️🔥,4 months ago (edited),DINESH Sah,UC49dAZVATCOEvc0V5hotB0A,0,https://yt3.ggpht.com/ytc/AKedOLQGMTj75wcgCG1tc-m_87U4OlW6n3eeW-R7Ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaMmwy9MC0gIiTO0l4AaABAg,Which one is better? Param Sundari or Nadiyon Paar?,4 months ago,Lalitha Madhuhasini Official✨,UCo3hfNFEGvfcXbhLCGppPZw,2,https://yt3.ggpht.com/dHZ1A2Rq69QGw8_JOsmCY4vLJFIIj6MEYSspROtbgj2R85Ixpwcfplo_Ag58l9j7tT4_oAHTksU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWt--BzOuCD0BfHLN4AaABAg,A R Rahman's Param Sundari is best 🔥💕💕💞,4 months ago,Mariya,UCk9B1vEeUtUnHbwgmDW20Mg,2,https://yt3.ggpht.com/ytc/AKedOLQIOyiPbBgQODSB0oMNTzlry9v6a2czavwttQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrhoDloz3_ltrJ3Rt4AaABAg,Mix songs,4 months ago,Sanjay Vishal Negi,UC9vCfKswRU_o6JxdDChQRyA,0,https://yt3.ggpht.com/ytc/AKedOLTM9hNAdaylbg7SDSgTUousB79dLsreRGK-DEl-Nw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjyCaF8bQT9nwaj_14AaABAg,I like this song 😍😻,4 months ago,Sanjay Vishal Negi,UC9vCfKswRU_o6JxdDChQRyA,0,https://yt3.ggpht.com/ytc/AKedOLTM9hNAdaylbg7SDSgTUousB79dLsreRGK-DEl-Nw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkqwhBLU6YQJ5str54AaABAg,"Roohi (2021)
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- i got Free from here
WHATCH NOW ☛ https://j.mp/3lWF2CW 💜

`All Subtitle Available'








ライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもの再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした！今後は気を付けないとね5). .
!💖🖤❤#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！#１万人を超える人が見ていたも
ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした 
#今後は気をライブ配信の再編ありがとうです！
#この日のライブ配信は、 
#かならりやばかったですね！ 
#１万人を超える人が見ていたもん（ #笑） 
#やっぱり人参最高！ 
#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #垃圾",4 months ago,bruna concordiapupetta,UCXhOriZgz5kWRni6Nyr3fDQ,1,https://yt3.ggpht.com/ytc/AKedOLTyPRZjxMEDGH6AObaNJPP7dBLJNrNXwqpAemBN=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOxegcbYXB1dLIPPN4AaABAg,"Roohi (2021)
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- i got Free from here
WHATCH NOW 💜 https://j.mp/3rUWXhf 💜








ライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもの再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした！今後は気を付けないとね5). .
!💖🖤❤#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！#１万人を超える人が見ていたも
ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした 
#今後は気をライブ配信の再編ありがとうです！
#この日のライブ配信は、 
#かならりやばかったですね！ 
#１万人を超える人が見ていたもん（ #笑） 
#やっぱり人参最高！ 
#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #垃圾",4 months ago,mary melissastephanie,UCwakF4d4J8vIWPjY7hbkTyg,2,https://yt3.ggpht.com/ytc/AKedOLQJmMGTQAd1aV2q7Ol1QHRr5XkwFopmBRa_AYeu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxry6-Scip8eLakiHd4AaABAg,Param,4 months ago,MOHAN LEOCR7,UCVDJjjAGnOjYUDXYX_5USaw,0,https://yt3.ggpht.com/ytc/AKedOLRwSz1pNxA6PlF2ygB3zuh-jqD3jf3oPjCp5ujW7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZrGCjHYd25v-ykKh4AaABAg,Nadiyo.pyaar janvi🥰🥰😍😍🤩🤩🤩🤩🤩🤩🤩😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,4 months ago,Reena Romi,UCzT6b_mrkBBLbmGRNT8VVAg,0,https://yt3.ggpht.com/ytc/AKedOLQg0b6DF9pu1PNrj5hqE87RNtfmVv8-cvL6pc_FYIXissoucHyPEDoNDuHtuyM2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaMmwy9MC0gIiTO0l4AaABAg.9VwabKb-3xj9W4gq72ebdC,Param sundari🙂😍no one near it,3 months ago,Adarsh V S,UCvZdsHi3bc_jBmL_-zG2R-g,2,https://yt3.ggpht.com/ytc/AKedOLSrmn9-7p6Kn5Jqafi6LGJrbsgg1KLVlNfgsNYW=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkhdH5eaQ1REMg3QB4AaABAg,HEYY ! LOTS OF LOVE FROM MSIA🇲🇾❤️ PLS DO MASHUP DILBAR AND KUSU KUSU NEXT 🥺🥺🥺🥺🥺🥺,4 months ago,Dijaa Khalisha,UC7Js5Pk-XhRpdquUvBuCCxw,0,https://yt3.ggpht.com/OcYgWuKgeMn67BCKrywVnMd-csI2QSzDnF6rLS4w0AGlqlTe2_aWIH3uwJUxQzq_1RiGUSKxHFk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEFhJzfxdymXWBzt54AaABAg,I have listen this song many times 😁😁,4 months ago,PANDA RUSHER YT,UCKviRin8g-rCUx9Xs_xpu_Q,1,https://yt3.ggpht.com/Ti61ak79gFcs0nM0fQQ4Wc_thNqC8sWMVIYVbuDPBRBCNgrfVFZXat33U2KngCIDowr7opY6=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxTv0oZHI828iNtmx4AaABAg,😘😘😘,4 months ago,Monir Uddin,UCKPGXXrPzzBR0-rmE2zXbBQ,0,https://yt3.ggpht.com/ytc/AKedOLQS-d-dO7E-Jq3E8_KHxp78DrN_C-QlWRJeCeXYRkAswWWKzHGaWFlqsIVY22b5=s176-c-k-c0x00ffffff-no-rj,0.0
