cid,text,time,author,channel,votes,photo,heart
Ugxrm3rQ-Mp0PdZX7N94AaABAg,❤️❤️ Made for each other!!! ❤️❤️,7 months ago,Tiko's Music,UCo42mXTVME1z3JrSc7kKEBA,3,https://yt3.ggpht.com/ytc/AKedOLQBWy74gqI4F9bXcC0a8d_fATh62_-x3zG8ZFGm=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLs7Vqnq_QE-Z8P-x4AaABAg,Thirdclass hero,7 months ago,Mastice Siyopasak,UCoA8QWAEICcuApkJWMYGwQQ,0,https://yt3.ggpht.com/ytc/AKedOLSHzBsKqhHn8JsyaLukKS9T6p0sKigH0-SX7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb7zfv-OVIb_PJBXJ4AaABAg,Song hindi m ha . .. explain b hindi ma kr dete,7 months ago,Anil Bral,UCQhZE3iPDF72tyvj6nhNnYA,0,https://yt3.ggpht.com/ytc/AKedOLQnbxDsEaeVPVypSVBx2D8_vDS6-5mS-wVq7pmwow=s176-c-k-c0x00ffffff-no-rj,0.0
UgzG7zLj02szD0Aqq2R4AaABAg,Jasleen Royal always creates magic with creation,7 months ago,OCEAN COOL,UCMK_FTbxwo72MJfwqA6hqaA,0,https://yt3.ggpht.com/ytc/AKedOLRsf7R-9r17WaTNMO4zh3jOgrZ7E259-UJcsmQg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-vA6p_CRtk7aKwCB4AaABAg,Fantastic song 👌👌👌,7 months ago,@Jai Bhojpuri9450,UCTGCS3VG8ycBPMBwYnhvkkw,0,https://yt3.ggpht.com/Uh9Jh9VCK0ia2TS98IY5qMq0Si4aJu2br0Juot-7s2CRq4f9YRsGuyWR8idLClQ7b940N_jRngQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxzug_q9snapBy9JSF4AaABAg,@sony india,7 months ago,Ma Ki lanjshsuajja,UCpLtGRzp9Xb91UEA6uR7CgA,0,https://yt3.ggpht.com/ytc/AKedOLRWpFFU-H0z2cQ6Cx8CLc7SWEqGEiPGHDPhe2eKOpHO3qPRDg26t1c-v_of2Eys=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAmTeVQSj8kWdcs0h4AaABAg,https://m.youtube.com/watch?v=x7wwcCiFg_8,7 months ago,Sanit  Dilshan,UCfXJ12h07V8JA5Y8ACrmYIQ,0,https://yt3.ggpht.com/ytc/AKedOLTJcfMT5PwsGs1WsLtACOoK6CGQhgwAdjQnl64LlAl1I_npbjDq3kCFuSRsUczY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1K2i6OtusZUl6i5Z4AaABAg,https://youtu.be/fg9hkeuYsgY,7 months ago,dipika kumari,UCKvQ3h0w2TnVHEZZ5LKQ1Yw,0,https://yt3.ggpht.com/ytc/AKedOLQqzd2uXruwXUyfCyfNfLtuH5o2WWm4R0DY2v5Sy4ZG-ppdA-PZu0eOzDVJNBuW=s176-c-k-c0x00ffffff-no-rj,0.0
UgwH0GlkkJofzPPMMBV4AaABAg,Nice ❤️,7 months ago,Mili Creation,UClzjBUe3Ujk_cHo4U9zYGew,1,https://yt3.ggpht.com/TtLQqQKvtuEa4tigfmNjnnBaw4oB_UCmmP9Y93HCpJQLhaE8hAisJ5xnsdAxgjFcvcD-bqeX=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWdENFYDlHMygSKYJ4AaABAg,Super ❤️,7 months ago,AJIT GAMING,UCrvWiFnccxoSl6NmcnbsXlQ,1,https://yt3.ggpht.com/ZGXNVEHZ7RJ2_j9CHDgGCapYvVoor0qJqy-ABMBr8-b73xF8GCJJvayV7oe8vvjXvrrSgnX8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUi1Kl5WO-xuP3McV4AaABAg,❤🤩💕😍,7 months ago,Gamage Art,UCKoj0y5boDCTWS0aE5GlfKA,1,https://yt3.ggpht.com/ytc/AKedOLSsd-svB8Sva8ioWI8CUeQhDRDn3RbyoOMblHmvZw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoUEvKr-yljZJAIit4AaABAg,"https://youtu.be/1M9_R07wOQ0

Amazing Video 💕💕💕💕💕",7 months ago,Gamage Art,UCKoj0y5boDCTWS0aE5GlfKA,1,https://yt3.ggpht.com/ytc/AKedOLSsd-svB8Sva8ioWI8CUeQhDRDn3RbyoOMblHmvZw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzt-Pu_VVK7Ae2ivKp4AaABAg,চ,7 months ago,OP.GAMING.69,UCyMkpRgDaheHCImejmGbX-g,0,https://yt3.ggpht.com/JSWl9WpO89U_-vYX_CvZwFmSz5xqyqriU_9FiMtJrXXLaaFnBOqgL4g15CVWg5cL05ZjSkSKp7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxW4EHSfVfmT6PPZEJ4AaABAg,0:34 Chumma Sach Me Lete Ho Me Samjha Ta Tha Ke Green Background Use Karte Honge 😂😂😂,7 months ago (edited),शक्तिमान,UCvRJ-Ps0qi8501seMtPABiA,1,https://yt3.ggpht.com/iJUlQ_dp9jY-GGue1hvlABdLhM-500m_5IEJCLy2kCWLvdM6BzU_ctAa2akL0_aV7DbycXx7=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlwZhpznXn5dppsDp4AaABAg,A beautiful voice with amazing lyrics... Isn't it fascinating?,7 months ago,Dolly Tripathi,UCgYruNpKEAnUM0QgG9LYCKw,2,https://yt3.ggpht.com/ytc/AKedOLSxfUZFClRLRXwpuRbqDxiDr7Lbw1Qr9mgH3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKWKdzJ9EOBJElt1p4AaABAg,This song gives best feeling ever with earphones ❤️,7 months ago,BMI Gamer,UCCxNb8r6E3mEBVvaSk9-LlQ,1,https://yt3.ggpht.com/GkgofKB_c1pYLLgx8ZHAqV6LP8UY_JNS_jEu6QzSD066DUDcN37S4aKdrDLbHt3lloKF0LP7Vg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzICIy0ohd2QoE6dYt4AaABAg,I like ranjha song 😍🥰😘😘🥰😍😍🥰🥰🥰😘😘😘🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😘😘😗🤪 this is a very very very very very very very very beautiful song,7 months ago,Tanya Gunwant 😍,UCbzKlA6DJhhV6yrIrlYT2Zw,1,https://yt3.ggpht.com/227WUJGrWGBFC5UuBfoQQCMWl-a-JMwN-QATHBPVTzGLLdVbSCvOynZW7zF_PGVqwIYH5OcHwQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugws3Ut_wyxKzDPBIYJ4AaABAg,আল্লাহ তায়ালা আমাদের সবাইকে পাঁচ ওয়াক্ত নামাজ পড়ার তৌফিক দান করুন আমিন 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7 months ago,HOSAIN STAR YT,UCxdcz1wtwK2NV6UlHn7iQTg,1,https://yt3.ggpht.com/N0jxdPKLjBLSA_khXxvU5Gf_dBrGmB64WdpliV-BQGaquDsEu9g2tFIbKCmWmgllW4XtF2uQfA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiL2IoOwKkIU9tSBV4AaABAg,আল্লাহ তায়ালা আমাদের সবাইকে পাঁচ ওয়াক্ত নামাজ পড়ার তৌফিক দান করুন আমিন 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7 months ago,HOSAIN STAR YT,UCxdcz1wtwK2NV6UlHn7iQTg,1,https://yt3.ggpht.com/N0jxdPKLjBLSA_khXxvU5Gf_dBrGmB64WdpliV-BQGaquDsEu9g2tFIbKCmWmgllW4XtF2uQfA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4-tCkwLlIEk6rm4F4AaABAg,আল্লাহ তায়ালা আমাদের সবাইকে পাঁচ ওয়াক্ত নামাজ পড়ার তৌফিক দান করুন আমিন 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7 months ago,HOSAIN STAR YT,UCxdcz1wtwK2NV6UlHn7iQTg,1,https://yt3.ggpht.com/N0jxdPKLjBLSA_khXxvU5Gf_dBrGmB64WdpliV-BQGaquDsEu9g2tFIbKCmWmgllW4XtF2uQfA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7wZ8Fjc2oZhonO4x4AaABAg,আল্লাহ তায়ালা আমাদের সবাইকে পাঁচ ওয়াক্ত নামাজ পড়ার তৌফিক দান করুন আমিন 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7 months ago,HOSAIN STAR YT,UCxdcz1wtwK2NV6UlHn7iQTg,1,https://yt3.ggpht.com/N0jxdPKLjBLSA_khXxvU5Gf_dBrGmB64WdpliV-BQGaquDsEu9g2tFIbKCmWmgllW4XtF2uQfA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrXN30adCJdBf4vL94AaABAg,https://youtube.com/shorts/H7TXEhv7P08?feature=share,7 months ago,M4BIKASH CREATION,UCvYWUGCOKX7Si7q2c-MBaBQ,0,https://yt3.ggpht.com/V4fBEOC7QfforCUJkfzTOZ0HBv9A0ZGj9bB_USLR-1uYfaCI-OWVm0Fy5XgRH6ChHD-DkoShbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfROuwHMam5IEBgBd4AaABAg,Shershaah nice,7 months ago, History Shorts,UCo6Ie73cjTD_llW-5CCaDOA,0,https://yt3.ggpht.com/z6oiJcFFA0aAYUVAvseWB6vl_u8bJOrRRZa7pFHP9LaTg1gf-zYTfSPXhRlraGqCgEroAu4_Yw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEV08AsPpU0ZkD8vl4AaABAg,amazing good job https://www.youtube.com/watch?v=UsL-FyLcXME,7 months ago,Shape Of Lofi,UCvgE0JoEZ64IkwxWh6PDtow,0,https://yt3.ggpht.com/2Ydi2AvjwE6L-NeWvQUDmhyRYir50lcp_SjLQfJXuz-Pq99G3wK7Dhx_IwMc_8x4nxTMqm-l4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBR93AZDBgOywduVd4AaABAg,"खूबसूरत आंखे ❤️ जो इस वक्त ये ""POST"" 🤩 पढ़ रहे हैं 🙏 भगवान करे उन आंखो के हर सपने पूरे हो,❤️🤩...",7 months ago,JAGLA2,UCXsPkSHUFs2i0HtiX3xfW8Q,1,https://yt3.ggpht.com/Jlg0ganpTGtHOqWUjOziu8f1MdDA7LL7MYwRPWN1CO81OR9_ex3W0JNfuXj6OZhthzNtgB4LUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsKEYGc2GuG_hf7194AaABAg,RANJHA IS MY MOST FAVOURITE SONG OF THIS ALBUM❤😄,7 months ago,Jyoti Chandran,UCMr2MMEA1ouGmnPzQ84Ha8g,2,https://yt3.ggpht.com/vETLCoAJfbsaCptc466hLbEI6tPpUmLBL64B2j4lfYFEzu6g2eXdJMyTHXEHIOfTEYodL5Mn_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOaAV-pksuBJ53VNF4AaABAg,So nice.Subcraib Desi SR music,7 months ago,DESI SR  MUSIC,UCvOA6s_p7AsBcW_zzpo6Guw,0,https://yt3.ggpht.com/Zqn29k5yNW8dqdV8wHuQqlrzhkd4JCbQC6WF9YKkZbxj6hv8gfroOMyaXIlO13oXOuoS0rXaCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxocpNDgtxU9yuzPGR4AaABAg,Hindi nahi aata Kya,7 months ago,SAHIL,UC4dO8PLlKtcxeLrUqSGlufg,0,https://yt3.ggpht.com/uoKYE6eDFCwpCn2-8lh0li91GnEXqrebDn_3tRg248O0ofyFRgsFI-nN3PhGK8UW8CMjbN9Duw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw87p8OoBM-zmXVNVp4AaABAg,Wow,7 months ago,DEVIL HORN FRIEND😈😈,UCbNjyw_D4kjZoHQX9CjV46A,1,https://yt3.ggpht.com/C57-V81ctJvz3LsA8M8DDJb6gvx8Tklx7-Wv8YBOheEBdCJea10MApE-wmSiiAOiUumdTkiNFQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYCok1y-nQ47AEMCN4AaABAg,"https://youtu.be/le_4veAMmXU
🥰",7 months ago,Royalknorrakst,UC1jYnZ4ojbCrYlHIWXovA3Q,0,https://yt3.ggpht.com/ytc/AKedOLRw9gUK1hz5-iu2KdAUMYRw4YoLUR2W-acvemYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgrwMoH5QpAClZRaZ4AaABAg,"Subscribe Our Channel Guys pls☺️
Status n Cover Songs Editz🤗",7 months ago,Beatzz__,UCzX7juq2r9cnPM2Wb9rgZ5A,0,https://yt3.ggpht.com/IszzVNDjoAeZuI8edaQP7icX2hhNiro5Quu_YNpPxXnFQJWy6ow247HAN4ydlIlM8zKJxAc5pQ=s176-c-k-c0x00ffffff-no-rj,0.0
