cid,text,time,author,channel,votes,photo,heart
Ugxnw8EYcM-lqQw4v414AaABAg,https://youtu.be/X9utDCb5juo girl,5 months ago,मानेसर खेल संघ,UCC3sImYHa7_D1GaGSfk_1-g,0,https://yt3.ggpht.com/7xYZEx5vEJsddM9kBB_woOvC8dku3GoFFiZFhqAQads0lQGCq_nKNCWYb2A5qaVCpg75LSCvoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwH-jttCPGBcAmgKwt4AaABAg,https://youtu.be/X9utDCb5juo gir,5 months ago,मानेसर खेल संघ,UCC3sImYHa7_D1GaGSfk_1-g,0,https://yt3.ggpht.com/7xYZEx5vEJsddM9kBB_woOvC8dku3GoFFiZFhqAQads0lQGCq_nKNCWYb2A5qaVCpg75LSCvoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgDzCXWFLN11TBAWt4AaABAg,Nice,5 months ago,Indra Pratap Singh Chhotu,UCIoa8OhnS958Ou_ToCPg_IQ,0,https://yt3.ggpht.com/ytc/AKedOLTvBe4AqIN_9OPbmfxEtxEgkeINJUiF27L562iazw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYtvajW1jf4hIvHn14AaABAg,"https://youtu.be/dRkaJm1Kz28

रिश्ते भले ही कम ही बनाओ लेकिन दिल से निभाओ, क्योंकि आज कल इंसान अच्छाई के चक्कर में अच्छे खो देते है।",5 months ago,Indra Pratap Singh Chhotu,UCIoa8OhnS958Ou_ToCPg_IQ,0,https://yt3.ggpht.com/ytc/AKedOLTvBe4AqIN_9OPbmfxEtxEgkeINJUiF27L562iazw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUkt8r5tLn8_TUwkB4AaABAg,Loving song and act,5 months ago,Trisha Chakraborty,UCuAaxsKgh9pm5LbP3WlP47w,0,https://yt3.ggpht.com/ytc/AKedOLTBiqfo7a_QirsZJL6rTww_6FyZORIOiDzh9-gMoQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgypDYzZ4JP4nVAxSoR4AaABAg,Kumar Sanu is the best..........Lagu Saawariya Kumar Sanu paling populer di dunia menempati urutan nomor 69......Hebat Kumar Sanu.....Kumar Sanu 👍👍👍👍👍🏆🏆🏆🏆🏆🏆🥇🥇🥇🥇🥇🥇🥇,5 months ago,Minal Reyhan,UCHy8EU06jxvdhbIPfFrvvFw,0,https://yt3.ggpht.com/ytc/AKedOLQcDz8_QuGGZ1wtu2Js0WVlNEO7WANwCT3LI7fq=s176-c-k-c0x00ffffff-no-rj,0.0
UgztXeNF_luT4_muQsV4AaABAg,Зажигательные танцы 😊❤️💃💖 Incendiary dances 😊❤️💃💖,5 months ago,AlisaSh little baby (развивашки и... с Алисочкой),UCOUrr44eZOtfOPlCYQtfPhA,0,https://yt3.ggpht.com/WnLDPhBvvEbITp_J1CnWRi2rUKuJsEq8yZUQmrLQIe2WFykkQDsSPznRLPzwApixptwZIPTZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoYtYyIFFPRx77WC54AaABAg,Amazing 😍🥰😍,5 months ago,Priya GamingYT,UCby5SF9rcNZmhAFQ9MUZ9yw,3,https://yt3.ggpht.com/t0nuo2J9xdTICdj46s7HIQyWAC0nVVgR-bm_Qf_UDoHlXikYUXk-KZ38DAd9Gt9E6LJp-4F8VA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBE8SyXkAYVCQF17N4AaABAg,I love this song,5 months ago,Yashraj Choudhary,UCc47Rev4G5ZYrFLU2dGJRqQ,0,https://yt3.ggpht.com/MI9FIXmjHeKPmxlhn1rLgam2fZX6CzA6clIeMcAXCNq98cFnupb8V5RJz590WyjUrM12INE5=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw14xpRfFV7bwHmGHJ4AaABAg,"i'm 50,010 viewer.
like it👍💃👍",5 months ago,Mehdi MokhtarZadeh,UCPkxo0ZJJeJqj4Wzx-kOHig,0,https://yt3.ggpht.com/eAf-b_Pdw3ESihIA-VePkwcMQkagUMNwqtzdkIXnDwtoXAxAsF6LJ4x9DzCaWGEpUWQylpbwFiE=s176-c-k-c0x00ffffff-no-rj,0.0
