cid,text,time,author,channel,votes,photo,heart
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBuzwz4Kv6,"7.6 Btc and still counting in just 2 months , Expert Higdon is the trade king as far I'm concerned.",1 month ago,Ryan Cook,UCIHcfMKCB6AmCNfhhdbXReA,0,https://yt3.ggpht.com/RhG172PNZabRuIu2JkA9sW7OEL4ur-o8wDf5qO63XfmJgvp5XCN42osWiI0XJA9sdZ7soH09iWw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBv7OJ6cMn,This man has really change the life of many people from different countries and l'm a testimony of his trading platform,1 month ago,Flagaho good,UC2BPorkl5xJxa6Q0nzUAIww,0,https://yt3.ggpht.com/-KnLyn0NtWFF04oOQJ2dl0qGMwuF2yoSTrwF2psPLxTRvpDHETY8p-OFo6o9uuFiSXw7CiILdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBvttUlKmw,"I started with $2,000 now earning $8,300 bi-weekly profits with his trading program, God bless Ray",1 month ago,Sharanjeet,UCTZRskFfz369XJvoLKdzDJQ,0,https://yt3.ggpht.com/s7zEDRWcYlJFWL9sy5ny-H7WFLGk_VVJTZZTYevMN0p9fEBpztWE_1xeZC-aSv_oLYCsIuh5KQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBwEvI7aB2,Count me in because I'm placing my trades with Expert sir Ray,1 month ago,Charles Ferry,UCzzc2uAK7T0UCVQgRJVftwg,0,https://yt3.ggpht.com/qGeEZbVu6UktEIWtJrM1UAgNLL8UqmtEci48rIVWewM776oHqMso6h8Gj1cWKjPpRHPq2AwUPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGf35jrhqDthgUQ5h4AaABAg,Congratulations sir love you,1 month ago,High Music Company,UC6CwwbRQhqPwnIebeNTVQ1A,1,https://yt3.ggpht.com/ytc/AKedOLSp4rk5Eb8AITN8piLxIxUOVvUlnLJWR0lqr89Jaw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoMQtqs3F_rPtRLsB4AaABAg,"हमे  इतना सपोर्ट करने के लिए आप सब को दिल से धन्यवाद 
ऐसे ही आशीर्वाद बनाए रखने के लिए thanks 💓💓👍👍🙏🙏🙏🙏",1 month ago,Ladko ki  vibes,UC_FSPaVQxyQ2gWPOv0NyR6g,0,https://yt3.ggpht.com/qCGcltmGF6HMAfXrbM0UETaJYMIhQ1GlkovdwcRqhlb1oKr8yayErJRx90gdYBbbk23IQV0_=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZjkYbYfm4Pp-NDZJ4AaABAg,Nice song ❤️,1 month ago,Aarti Gupta,UCZZtlNt8hLf0EVtTGeXIQGA,1,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKwPAwin4slRel3-Z4AaABAg,I love voice must have been voice hai,1 month ago,S.K.M Official,UCBQK1wFl5ucoOmKd_176EZw,0,https://yt3.ggpht.com/0NyIBD8vYAVpIuQ5DTfMUrcozLZPTqcLLwWAZD8ykHoE6Zv_n57GYcM2vDs_nyoOFY_7wDP3pA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQHidCqU_OsbXTbKN4AaABAg,"I respect everyone who were involved in thes, seriously the best piece that.l"" ve even seen on YouTube , hats off to welcome to my new video 😭🙏",1 month ago,Anjani Yt,UC8K0VHFua3LGVIeqDsDVo1w,2,https://yt3.ggpht.com/QTMjIQuwl1vzeTJKKALCzcfzBjAEm4LVeh1RT_lgQrBwHbv3QNsefAezerctSfSrQa_pL3NuSPY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPNSQcv9nNctLkk1F4AaABAg,"""Yesterday is history''
""Tomorrow is mystery""
""Today is gift""
""That's why called present""",1 month ago,810 CHALLENGE WITH 0 VIDEO,UCp2kVpFmyDg6JfyMGO4tiCA,2,https://yt3.ggpht.com/JHsygU_SrklV4Ktz-I1wHmCB74QK9Wkn4lrzjBhQhnc3qcKOMgNMpXu6b_w1vtOTIFPG5-24DI8=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMQWXEFFn554Rpucp4AaABAg,Ye kya hai,1 month ago,Sushant techno gamerz,UCWz3GUIcjg43tRHITEA8PMw,0,https://yt3.ggpht.com/fc01K56S7qqKJPfsVEikn-qWZjvzK52MxUWAo88tB3_IhiGOBEr5BVZUFI47XzOyWkc9TCw1SGE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzB_ov0RAAYQX3KrE54AaABAg,EK LADKE KA PYAR 💜https://youtu.be/l8zogoRfOlg,1 month ago,DS POETRY,UCFXeokAanDWwA4dS9UWPfJw,0,https://yt3.ggpht.com/LrpCDtae7ecS_htps0c6PrsuScZFGOudi1l8FBM0tZ0d2Jk6xxa7ojvWyca_15KKQOCaDefB=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUSJ3fDmFYlKjbjUB4AaABAg,https://youtube.com/shorts/8byZhwU7hnQ?feature=share,1 month ago,ROYAL GAMING,UC6On9EG4lF16e31lLrbTB2A,1,https://yt3.ggpht.com/NsOaGlccsV2UzL1SCoV7Ms7G9HwIxC4pMd6J8WUXEBdkJKzqYSX6gEx7oTjDjI-7FUkJqNLKvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyO39QACe4-JhmBReN4AaABAg,EK LADKE KA PYAR 💜https://youtu.be/l8zogoRfOlg,1 month ago,DS POETRY,UCFXeokAanDWwA4dS9UWPfJw,0,https://yt3.ggpht.com/LrpCDtae7ecS_htps0c6PrsuScZFGOudi1l8FBM0tZ0d2Jk6xxa7ojvWyca_15KKQOCaDefB=s176-c-k-c0x00ffffff-no-rj,0.0
