cid,text,time,author,channel,votes,photo,heart
UgyS7Lsr3ioLztRG9qV4AaABAg,mein usiku bohot pyar kartiho lekin mere family ke bajase use chorna horahi hein......uske bina ak pal bi mein soch nehi sakta lekin mein ki kya karoo...mere family ko specially mom dad ko kese choro.....i have no opsense plz help me someone 😔😔😔,2 days ago,Rithu akhter,UCEHpEBujpZsIYo_REFSxhCg,0,https://yt3.ggpht.com/ytc/AKedOLR_KkutZwUvnF80P_vnMrgtv44YzWziT_pQkzy6AQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxwq8nzbewUnU1q4q14AaABAg,Nice song 😍😍,2 days ago,Patani Devyani,UCVpRO4Le7J1yJeo_vMXSOvQ,7,https://yt3.ggpht.com/cuktZCdJ_XwJCMaMzvzYZU5pQ26-qLXPzxP9Mhv1cjJGmbtpq0aTmP72f4ApJnTO6zp4uzlZCA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwju0Tv-3Zo6Gz31dx4AaABAg,Nice song🎶🎶🎶 😇😇😍😍,2 days ago,Syed Tajuddin,UC6dB3El9fWZx3t5WxmwNwaQ,4,https://yt3.ggpht.com/ytc/AKedOLQUFVixBnn-_jH0ZO5jOW5HaDnzu3PgEePTVw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5B1USNoLyG61TlYp4AaABAg,Arijit singh ❤️,2 days ago,Love Status,UCZWptW3PoP2np7AUI8FI0Pw,8,https://yt3.ggpht.com/JpmPR3mRTA2EIDLH9u2DpcAXLbRUfSseUxB5z4B6WpZeBVq0YqO3Xk_jOfU7bSZ7Xnb3zz75=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmfsMeIb7GPTczlKZ4AaABAg,😇😇😇,2 days ago,Syed Tajuddin,UC6dB3El9fWZx3t5WxmwNwaQ,2,https://yt3.ggpht.com/ytc/AKedOLQUFVixBnn-_jH0ZO5jOW5HaDnzu3PgEePTVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbXmlvmb9Qgv3K3Eh4AaABAg,"I'm losing my ""confidence"" me itni mehnat krti ""Health care Tips"" pr lekin koi chote you tuber ko support ni krta sb stars ko krte bs A😃😃😃",2 days ago,sujata kharera,UC9-ykv9apowL5Dli_79xzvw,2,https://yt3.ggpht.com/KswnDnqTjDQikiBvnVwIUpx_aLg7OpZJqqhHZHcxpupTn4xy0j9ZYcTvMEp5QKkmOT81mNTcybA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwueUIf0x7va2XiNuB4AaABAg,Best of ranbir kapoor 😇🔥,2 days ago,Dikshit maurya,UCczOPdXpl5A8Iv062GrabNA,5,https://yt3.ggpht.com/MH5jatKviH38Pp0h5XCsKmq1j-eGAMh0tJUk-t7sp7AgN_22Qv32MHghUOIhMd4tRuYA6xGQPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHdkJahczkRshHk7J4AaABAg,"Main bahut acche new cover song upload karta hoon 💙💙💙
Rehna Tere Paas Cover :-
https://youtu.be/NW8U6qLeCu0

Thaan Liya Cover :- 
https://youtu.be/yy37NI091vo

Mast Nazron Se Cover :-
https://youtu.be/fFhYyBestlQ

Mann Bharryaa Cover :-
https://youtu.be/5tqe8DnqRLg

Aashiqui Aa Gayi Cover :
https://youtu.be/TnMx1Lrcr3U

Kuch Baatein Cover :-
https://youtu.be/7_fNBjMUmeA",2 days ago,It's me sandeep,UCTrd9olhtmrOyG9nLCeAB0g,2,https://yt3.ggpht.com/jxsagl9nrEs9UX_3XjMzgjaUlff5fs0pfS93QMLIqNMn0ztEav7ufeCBX7OmQsTEX6RU-XLLMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfUOKrAcDKpES_nS94AaABAg,💥🎶❤,2 days ago,lam Angel from heaven,UCtKvISJTQHie-pJNJDIPCQA,3,https://yt3.ggpht.com/ASloAlxxa9XQYqMBShRTuGsYhCEZybge5Q2i2W5Ku1w8Bl3sDXbF-yuV824DeFMrUzK3cIxzWw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxL-qNuBaufKtZGKSx4AaABAg,❤️,2 days ago,Shanmukhi Sai,UCZiIgJ524f73dzlwxRFNTig,2,https://yt3.ggpht.com/ytc/AKedOLThkp1cKf6SQGOgKJzdaPAd440ToGuLn-cj0-m6jg=s176-c-k-c0x00ffffff-no-rj,0.0
