cid,text,time,author,channel,votes,photo,heart
Ugw-fNt1MaZqc1ENY1t4AaABAg.9ZTKb3W7gUC9ZY5oZ9DCkS,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzZfF3F5HuY0Fvind4AaABAg.9ZTKYoMYTdQ9ZY5jRe13x8,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRv_6tUdPFDekazhV4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!😝🥰🥰😍😍I.",1 month ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,1,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6BeKu_d1M0DoSqsp4AaABAg,Old is gold ☺️✨,1 month ago,RAOSAHAB ✨,UC8TGs6uCYy62CHGny3JEc_w,1,https://yt3.ggpht.com/K-r96ZQqb2vcBxzns6pkRKbyaGjNtOeikpDiUoDMYDsgQzfLskzid5hrNk0BEeTdDzswb611=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4j-01GLc1G50A6pZ4AaABAg,"I',m losing my ""confidence'' me itni mehnat krti ""Health care Tips"" pr lekin koi chote you tuber ko support ni krta sb stars ko krte bs😭😭🙏😭🙏",1 month ago,Dr. Tube,UC5gTvdjDakWUmkUERSghxUQ,1,https://yt3.ggpht.com/Cfe2x-hUbVDFIKBk08tlvaJ3ERMX2dzo_zE5ENaSrPx1EvGeuWM5mAYeEKc_94ItGb2oWofSixg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXcZt2ZbjZGBXiMmF4AaABAg,Hlo,1 month ago,lukkha gaming,UCYkkIXxp9P7CKqgzSdtMZPA,0,https://yt3.ggpht.com/AuBJskO6QBGXsd__EDHXbQOK75ZqxguJzvbZicnaZVfcep8s3J994HUP4bKwvu5rixD0qzU9=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7m8n1bG3idJ69_mR4AaABAg,""" I love how his voice is deep , but his personality is a whole different level , from sounding mean and rude , to actually being sweet and nice ♥♥♥",1 month ago,TK2S,UCcxdlMWGojVTqIO1dtcaq7g,1,https://yt3.ggpht.com/TgNsSyRJzOzvN0We49omU8kVN8P4cBvXl7S6DlUbuJKRaAmUpEHwCCDLNe6r15QJdT5F5MHrMA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_HMliBXglb4XBwSd4AaABAg,https://youtu.be/7UrJvvnm3Gg,1 month ago,lukkha gaming,UCYkkIXxp9P7CKqgzSdtMZPA,0,https://yt3.ggpht.com/AuBJskO6QBGXsd__EDHXbQOK75ZqxguJzvbZicnaZVfcep8s3J994HUP4bKwvu5rixD0qzU9=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNltT1AGxIBRrB3k54AaABAg,Literally 99% of people will not support met but I have faith that one day l will be recognized,1 month ago,ALINA FF,UC1j8zwxa1R2z6ZfuEcyJ4gQ,1,https://yt3.ggpht.com/GgoHfjm94fMs_HkMuE-5u08CHz8t_F5X3xV44nlHtq1vqfx7qP292vWWe26B2EGxDn5q2VriK5Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgxARcSk2T2pUG5q8XV4AaABAg,"I Respect Everyone who were involved in this , Seriously the best piece that I' ve ever seen 💔 but I am a fan of Hammad Khatri. He is hearing impaired Youtuber. No one noticed him. His channel name Hammad Khatri
Jai Shri Ram 🙏🙏",1 month ago,Sam James,UC1K1UKJWJNYLUk7CdcRVUKw,1,https://yt3.ggpht.com/ytc/AKedOLRnmVgUoP26Fiboq_McwPaJyGWRN6Bc782YbdHsm0aExbdrFH6PnkzsNuiWHCft=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRv_6tUdPFDekazhV4AaABAg.9ZTKC8-n3hy9ZY5mhV4a3B,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6BeKu_d1M0DoSqsp4AaABAg.9ZTKBH5cXQz9ZY5bXxs3U2,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
