cid,text,time,author,channel,votes,photo,heart
UgzTVT7YnVTnt072Y5Z4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!🤣🤣",3 weeks ago,BOLLYWOOD HINDI SONGS,UCvMoEHmm8bv-4lEoONNf8-g,4,https://yt3.ggpht.com/ytc/AKedOLSyKlTc7eV926Y2QdVCxgYDMwjPXFcqSvJ5al74=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGdgBhkRwLi5ftwWx4AaABAg,Nice,4 weeks ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDvxgAvpsf7Zo4g1F4AaABAg,Jo pura sonta hai wohi like kare 🙂,4 weeks ago,𝐁𝐡𝐨𝐥𝐞 𝐋𝐨𝐯𝐞𝐫♥︎,UCTLBhWReD_xUL5OA2dSyGRQ,0,https://yt3.ggpht.com/fAl6A1X_J4EJJ-upWJo04QWLG_YRv2HRQUfPbQU_j7abbSZemQ1bu8zgrWEjGH_MTkKCym2PEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrvshDj0yrNcwV00R4AaABAg,Waaah,4 weeks ago,𝐁𝐡𝐨𝐥𝐞 𝐋𝐨𝐯𝐞𝐫♥︎,UCTLBhWReD_xUL5OA2dSyGRQ,0,https://yt3.ggpht.com/fAl6A1X_J4EJJ-upWJo04QWLG_YRv2HRQUfPbQU_j7abbSZemQ1bu8zgrWEjGH_MTkKCym2PEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvrbkuPtTZKurFGhZ4AaABAg,Very funny 😁😂😂 video's her®™✓✓✓,4 weeks ago,Abdou ♥️funny😂 video's,UC1oelG5eo2FTxQUESIenKuw,1,https://yt3.ggpht.com/G-uE72wNLr-kJMR7ZF8Cd8F3nQATfJ-oaFrRKbkwmkaLd6rX_OF7k2r256OXNT4TGQapunaU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6-kYf_DpcBZKxpYx4AaABAg,Very funny 😂😂😂 video's her ™✓✓✓,4 weeks ago,Abdou ♥️funny😂 video's,UC1oelG5eo2FTxQUESIenKuw,0,https://yt3.ggpht.com/G-uE72wNLr-kJMR7ZF8Cd8F3nQATfJ-oaFrRKbkwmkaLd6rX_OF7k2r256OXNT4TGQapunaU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwh5TMhMNL3h0Lk0rh4AaABAg,Very funny 😁😂😂😁😂 video's hee✓✓,4 weeks ago,Abdou ♥️funny😂 video's,UC1oelG5eo2FTxQUESIenKuw,0,https://yt3.ggpht.com/G-uE72wNLr-kJMR7ZF8Cd8F3nQATfJ-oaFrRKbkwmkaLd6rX_OF7k2r256OXNT4TGQapunaU=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAqChrW30PTg1JLA94AaABAg,Very funny 😂😂😁🤣 video's her®™✓✓✓✓,4 weeks ago,Abdou ♥️funny😂 video's,UC1oelG5eo2FTxQUESIenKuw,0,https://yt3.ggpht.com/G-uE72wNLr-kJMR7ZF8Cd8F3nQATfJ-oaFrRKbkwmkaLd6rX_OF7k2r256OXNT4TGQapunaU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKQV4z_s2YVkMq4fl4AaABAg,your one click can change my whole life 🙏😭😭🙏:,4 weeks ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,0,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
UgyX9GApGZCvcgpA3NV4AaABAg,Gadar killer song Ukrainian should use this song against Russia,4 weeks ago,ARUN KUMAR MISHRA,UCezExgJjcJIrEFEYV_8Sp5A,0,https://yt3.ggpht.com/ytc/AKedOLSZxMp2c5hdylpo_H5e-aa6D4d070n8fbVrX0YR=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTVT7YnVTnt072Y5Z4AaABAg.9Zm510v54F79ZuscUb0TGd,L,3 weeks ago,Gita Mukherjee,UC28-xL7QzUekgwNkmIR0JiQ,0,https://yt3.ggpht.com/ytc/AKedOLS0NBbdAMeXQFiZ8wJC4resbe2WnxOXLB4iIPAVKr7eeVLBZFl__vPZ2AnJ0dfL=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-BnXwmAuV9TXb0gl4AaABAg,https://youtube.com/channel/UCtiASLSDtqH0szgYf3uMNCQ,4 weeks ago,SAMMI 1Z3,UCtiASLSDtqH0szgYf3uMNCQ,0,https://yt3.ggpht.com/l6wCfuAhe88g4zt4lPIfBMJ2RAGjOCDHmUwJXTqSZCkU1L7IsX6-Po7xpQidVlcsx8Vwkwpr=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfGEEIJ2KGGa2S5b54AaABAg,So nice 😊😍😍😊😍😍,4 weeks ago,The Bac Hell,UCWIK0DdJTCF1ZzVXPro-23A,1,https://yt3.ggpht.com/TfmmIcBRqDcQq8TdplkRWYX7Mq4dTbTyuLfeeFhC3r8InKDTOxFQLI9tMUEv0JvV5zb_tzcdYw=s176-c-k-c0x00ffffff-no-rj,0.0
UgymzDHYK8Rc-VaXZad4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!",4 weeks ago,Bollywood Latest Songs,UC89oxn70KauW4LYHfrNbEkQ,2,https://yt3.ggpht.com/na03c7HjunvL2HOApRZH-Epn7Ji00nRI7gyB--oJbpk2BrsRDvGHkeYe7Suap5-bEnDY4NkqOTw=s176-c-k-c0x00ffffff-no-rj,0.0
