cid,text,time,author,channel,votes,photo,heart
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAfVKtD_N9,Lajwab song,1 month ago,Vikram Goyat,UCp2Ra0t2HVZn15er6N45TXA,0,https://yt3.ggpht.com/msQ8_63QlldjSr8-Mvrrn32fqEocyVciVLGbNjQGZbVcsWZl_lOxsWgFmjYezY1a3M0Tvfle=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAfkv-jshR,O,1 month ago,GOURAV YADAV,UCKb1-y3tD7aPajraXwaTQ7g,0,https://yt3.ggpht.com/ytc/AKedOLS4xJp7tIQOJ8gpgGsaGeqkAlh6_L0lbUzgVOKWgYQKxrswm-Ln0onTHl4mqy5c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAgRU4WBAV, @Sohail Ansari  😂,1 month ago,fake heart,UCqEwmNfchoyI5sabn_f_38g,0,https://yt3.ggpht.com/UpJA1fOSI2Ac6vv3oTIk3pLUpA8EzUMpMlk0XrOuthQyRdhYD0qtNUbE1zldAB2Ju4s-S1X9=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAhJLfx9Dg, @Sohail Ansari  2,1 month ago,Vicky Kumar Vicky Kumar,UCqXvFwkdnITxUrEOCNoBNbg,0,https://yt3.ggpht.com/D5_RXejsalkanPW5fjrMDZjIypiK4I7j63nKDcBKbRkXCUjTRqJ9oWPY0mZnB-gYX7WmyglRqcg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAm95KklJl, @Hari Ram  I,1 month ago,Shani Chauhan,UCGR-_FJETzxkvNQGduqEuuw,0,https://yt3.ggpht.com/ytc/AKedOLSkb5AjUWp_T4GQNIFypuWOdEcntcMywg_uww=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAmU3ZOKoU,"Ram Ram Bhai ji ab kya bolu words nahi hai song amezing,,, love you 💕💜❤️💜❤️💜❤️💜❤️💜❤️💜❤️💕💜❤️",1 month ago,RAHULCHOUDHARY_1172,UCJaSAh74nZa_xLWc6RpPaPA,0,https://yt3.ggpht.com/ytc/AKedOLRDF8tKQgFjQYdxLBsrV_v5C9XlpfNRtTdshTrY_7o=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAo27cM7E-, @Sohail Ansari  pù,1 month ago,Sriram Kumar,UCNK71atPXHgbUjI7ZsumbBQ,0,https://yt3.ggpht.com/ytc/AKedOLTZILUo5OE7Uiz0qmKE5LApIEDePcA9m73qWQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAo5QNtpoI,àå,1 month ago,Sriram Kumar,UCNK71atPXHgbUjI7ZsumbBQ,0,https://yt3.ggpht.com/ytc/AKedOLTZILUo5OE7Uiz0qmKE5LApIEDePcA9m73qWQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAq3Uwu3XU,1a,1 month ago,Dinesh Gupta,UC-_GJFByYL0HhCX9UUM5N8Q,0,https://yt3.ggpht.com/ytc/AKedOLSltHYCGIZm234_VRD7vCjhCBd49hd2FN0YDkTvu9u-aPk-BTAumBmRRmJbNKsM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAqpAqCWic,"4
T",1 month ago,Anowae ali,UCz1g3mkc-998u4qRbbAAysw,0,https://yt3.ggpht.com/ytc/AKedOLT27HBZfAywf-OU2KipQXc4WY-RZrmOZ1l43km_PylHga6HW3Txfugs79EFEUKs=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAt8ClQQzB,P,1 month ago,Ramdas Jaybhaye,UCIcC8hBbsMMtc-x9RZbiSrQ,0,https://yt3.ggpht.com/ytc/AKedOLRtQnFOEeX9RINj6UUU1dPDJaS4mb6z7V3QhenibunMQtw16ekiwTaRKdWkJIav=s176-c-k-c0x00ffffff-no-rj,0.0
