cid,text,time,author,channel,votes,photo,heart
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29YgwhdKQrpQ," @Gloria sara  I'm so happy seeing my BROKER talked about on YouTube, This was exactly how i got recommendation about Mr Juan Lewis,, At first I was a bit skeptical but eventually I gave him a trail with my little investment I got huge profit..",1 month ago,Christian Austin,UCNJjRI1f8NbZOUajD56STRQ,0,https://yt3.ggpht.com/85rjzRgYem3goa7gK2JCydB8_q9ovVTGxwNii_hWstOnd5w9scs5QgNLyjI7rc-fbxDf8XFosQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29Ygx0nkWFuD," @Christian Austin  I'm not surprised because I made up to $5,000 with an expert BROKER, Crypto trading is very profitable...",1 month ago,Muhammad Hassan,UCwYAw1-7gTOuhhrryw6NZ4A,0,https://yt3.ggpht.com/yAXobjrm4Y5-1Ow3ag24s3gXxJ-p9dR8OxvLo2BAg4Wr5wSC5bzYUHzq4tWOe1MvAqGz2LFO=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29YgxSSsoWJ5,"Really. I have been investing with someone else and after the drop of Bitcoin😢 I have been having a lot of Lost. I lous up to $3,000😭😭😭😭",1 month ago,Johnny	Louis,UCOvvFKap4-haHiuKLYkUBLQ,0,https://yt3.ggpht.com/zv8UZTdByLJq30RLfDMP4xcQCuoO9gg4sZ0vEYzr7scYAxtHC6H8Nn-i-awT95CGLMJoRXB591Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgwR6ewfczQULhYA5Oh4AaABAg.9YJcxOpP2No9_ec9Z7y0a0,⬆️⬆️ Thank you for your comment…. Contact the What’sap line above for more information and advise on profitable investment.,6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwR6ewfczQULhYA5Oh4AaABAg.9YJcxOpP2No9_ecDZZVOOz,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out!!!",6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuO037v2zSCqiwYlp4AaABAg.9XrKPb7ikJk9XrKYU7B5ZF,"Nice video , nice content 👌 but I can bet no one has made more than me from investment year.",2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuO037v2zSCqiwYlp4AaABAg.9XrKPb7ikJk9XrKbIvKMa3,I think It’s gonna be a traveling year for me.,2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuO037v2zSCqiwYlp4AaABAg.9XrKPb7ikJk9XrL83O1M5i,If you want to be successful have the mindset of the rich spend less and invest more don't give up your dreams..,2 months ago,Robert Anthony,UCUuWN1cDtr9TK_9iU8VEcfg,0,https://yt3.ggpht.com/ytc/AKedOLQnDoIq_rbJQQzd2meCmbfb_fAskbywukkyP5su=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuO037v2zSCqiwYlp4AaABAg.9XrKPb7ikJk9XrLQtwQ_t5," @Matt Weston  Hahaha 😄 😆 😂  
You sound like you have made a lot of profit from cryptocurrency investment",2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuO037v2zSCqiwYlp4AaABAg.9XrKPb7ikJk9XrLaV9apl-,"Trading has been quite difficult on my side, lost a lot of money already and loosing interest in it also. 😞",2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
