cid,text,time,author,channel,votes,photo,heart
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9ZqT51p0kG5, @Gufran Alam  that's why I disliked their the comment,3 weeks ago,Unseen facts,UCo13TVu1iZvECzY5rq8OWcw,1,https://yt3.ggpht.com/sF2S5wya2SB63rljcJSz-9kU_ZS5n-BuhbH5T_XWYxN02mTCVeByKS2rWKRnwzwKC6M3dFSqgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9ZqVF-MBmXH,"Hi Akshat, Thanks from the bottom of my heart ❤️. Such a genuine advice",3 weeks ago,Manzil Shah,UC7XvQNmmrNwytkyOYzfTg9A,1,https://yt3.ggpht.com/ytc/AKedOLTQv7DpVAo4u6AKLp7YOVAswpFYXS9J_fiQqF0C1A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9ZqXBAA7zGU,Hello Akshat please give some discounted course on your Wisdom hatch platform....I think all courses are very great but as well as that's very costly also .,3 weeks ago,sourabh gaikwad,UCagGrWqNP82reCoykU1gBSw,2,https://yt3.ggpht.com/ytc/AKedOLTJXw8Ybd8VJtova894EakdqiEoe8HEE8bkIL4o_XN7csVDpgvPaZSI58lRNiOj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9ZqXfyGkz1H,"What do you suggest here Akshat. I have a debt of $250K on house and only invest 15-20% every month on investments. We try to clear off debt sooner by making payments to principal (on top of monthly EMI). Do you suggest we continue doing this or just pay EMI and transfer that extra money paid to principal into investments too? I know it eventually sums up to ROI and interest rate of bank loan, on broader perspective what do you suggest?",3 weeks ago,Atbi Aol,UCUqHv1OzBXnbgyurJjl0WhA,0,https://yt3.ggpht.com/ytc/AKedOLQDNjxmOwXoBracAZFPZES2jl9WysCvzq2XWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9ZqsVxqXTyH," @Atbi Aol  ☝️☝️Thank you for your comment.
Be sure to contact me with the details above for more information and consultation on investment…",3 weeks ago,Akshat.S ±①②⑥⑦⑥④⑦⑦⓪③②,UCuUHG83SEdtjE3EM7Q9RxXQ,0,https://yt3.ggpht.com/K_rCcYYvtgDE97vj5yCcn9KXZ9g0iYfWGIwS5N1eMQ1LJMg5fC63UYtW70ekrMn5ZuPD3LFZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9Zr1XoLun0m,"Hello, how do we cooperate for a video advertisement on your side?",3 weeks ago,Karen,UCqulKfb08LB42W49LmxR8vA,0,https://yt3.ggpht.com/hqOV-iFvsZ3aJpI7bT5_kte349EvGrx7vf09m2eJC2WtW6WOwxd4Z1CzXVnnuq5xreXnifbozA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9Zrla-vNsPd," @Karen  ☝️☝️Thank you for your comment.
Be sure to contact me with the details above for more information and consultation on investment.",3 weeks ago,Akshat.S ±①②⑥⑦⑥④⑦⑦⓪③②,UCuUHG83SEdtjE3EM7Q9RxXQ,0,https://yt3.ggpht.com/K_rCcYYvtgDE97vj5yCcn9KXZ9g0iYfWGIwS5N1eMQ1LJMg5fC63UYtW70ekrMn5ZuPD3LFZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9_0vXH9CWQq,just love you and your honesty man .. this is my first youtube comment .. !,3 weeks ago,Jagadeesh Ramachandran,UC0Xb76vmV0Qe8OvvNPZBy-g,1,https://yt3.ggpht.com/ytc/AKedOLQCoGuItdNcfzToHv4cC3Yzr8fHeJuvNPzS1en8IA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9_2WVGLA00j,I am working in educational startup… so let me know if you would like to invest,3 weeks ago,Xolo Andro,UCqJL4_eCxInMHn4ZfPwd2dA,0,https://yt3.ggpht.com/ytc/AKedOLRQY3Al_ASA8cKo0U4zSlQQbagNouYgtQb-fA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9_4kC4onePa,"Please provide information about income, not on "" how Stop 🛑 expenses"".
How I am pursuing a personal jet.
Not how I am not purchase a costly mobile.",2 weeks ago,YASH SINGH,UCvDiwZ3F0jLTCJZfg0zUnAA,0,https://yt3.ggpht.com/ytc/AKedOLRvJZ0AIWvW-G3OBfqgXtIDivvdCsG7a3QE_ISw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9_5_WXwJytT,Please do make a video on home schooling 🙏,2 weeks ago,Celebrities Talks,UC4c_canft7dwFrirCWx2u7w,1,https://yt3.ggpht.com/ytc/AKedOLQIrbl3QlKSu6ob4zbbbdrwnLQJtlbbUulV0bzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9_5_bxvjNsM,"Hey Akshat,
Please do make a video on home schooling 🙏",2 weeks ago,Celebrities Talks,UC4c_canft7dwFrirCWx2u7w,1,https://yt3.ggpht.com/ytc/AKedOLQIrbl3QlKSu6ob4zbbbdrwnLQJtlbbUulV0bzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9_7cP31tsJt,Aa,2 weeks ago,Ashok Kumar T S,UCs8ISt7TxyjCg75PaUF_AwA,0,https://yt3.ggpht.com/ytc/AKedOLTWKeIVrOkpffsxyE5xOXhfX4YqKzqiKHQeMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9_9qXHwBm3I, @Gufran Alam  1,2 weeks ago,aman jha,UCjmzZQWgJN5-ddaxL6qzhLg,0,https://yt3.ggpht.com/ytc/AKedOLStE1XGde9zqw-mR8L1iagWjPWmTYVdEjas9XbUQA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDuv5vWnsecZv2mOt4AaABAg.9_tJO_5I8i39_tkxGNNMCe,⬆️⬆️Contact the Wat'sap line above for more information and advice on investment.... Thanks for your comment👍🏻☑️,9 hours ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCsVHoiyzoGLEViFjLhd4sUg,0,https://yt3.ggpht.com/Omd4Itz_GZB9LbEQJFxzjwrXRpApbH0MdMxH4INYhHG_pIOdBQaHBZOGjCQIZQ8ZP4pNnhzW=s176-c-k-c0x00ffffff-no-rj,0.0
