cid,text,time,author,channel,votes,photo,heart
UgzcwGoa9B3qt4bghpJ4AaABAg,😍😍👌 very informative sir,3 months ago,philip george sankramangalm,UCpa3mYWQ1l2fBF-zZtABY_A,2,https://yt3.ggpht.com/jNgpjQUF3gTS13FHqCQKW89hp0bXIVnBOtG27g6WQxTk86X1sSUTNu-TAl9epYV_s3KZRrihe5w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJYrC3BfvhzfGCh-J4AaABAg,very very good idea thanks,3 months ago,GIRISH ANU,UCLnpiA-bjY2K9c9AKBe3tDA,1,https://yt3.ggpht.com/ytc/AKedOLSu8AztMmdUmwFuAKzj2XkItsmE4o0yzQXnZw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzARjkAacKE01pxR314AaABAg,"Progress they say shows when hard work is put into a venture. I was experiencing lapses in putting enough work into trading, and my job made it nearly impossible for me to earn. Until I came across Brian Harding, turned my life around, I'm so grateful",3 months ago,Sakthi P,UCtQJ0Ho7qFkZRn6Edu-dQLA,20,https://yt3.ggpht.com/ytc/AKedOLSWyJpLLBLoZ-1nvwhPUVXMELgtDubcK0VK2btq_bzj4KpmpLIoFUWIkaU9eD0b=s176-c-k-c0x00ffffff-no-rj,0.0
UgwG_LIeFTBWgffA6lp4AaABAg,I gave thumbsup for amazing session 🙂,3 months ago,charanjit singh,UCn9X41QaQPGo5X7FYQu6K4A,0,https://yt3.ggpht.com/ytc/AKedOLR00auAsU3_E8j2dbakndq6AdQm6LvPHs_Fyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJOK6doSg3JAn7B9x4AaABAg,Pls make another video on alpha beta stocks,3 months ago,pulkit pahuja,UCY-PQMPbXAyTve4w8v5aPZw,0,https://yt3.ggpht.com/ytc/AKedOLQcTcFZ8XeRUKSvkW0agAA65le2Ej8x-PbM0Apn=s176-c-k-c0x00ffffff-no-rj,0.0
UgydT28qakM8g3NNij54AaABAg,Request make a video on commodity cycle.,3 months ago,Gutta Basavaiah,UCBQlkxgPZHO9dxJlMqO-vtg,0,https://yt3.ggpht.com/ytc/AKedOLRRB1XyPe4msBEWHqO46LAm3CEuHIZsAn39XA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrOWEkQlxO36tL4td4AaABAg,Thank you sir for the great explanation and guidance for a retailer like me 😊 🙏🏼,3 months ago,Pranay Purohit,UCCZg0opLmGNzsJc0QSZSF2A,1,https://yt3.ggpht.com/ytc/AKedOLR8-_c5F0DPMH10nmz6AqKFLAyhBZ7kMYnMATqFg0o=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6qfv84zjFC8IwJpJ4AaABAg,"percentage to break even should be roughly 0.23%  and not 2.3% or in other words if the stock price increases by 0.23 percent you would break even, since you have taken the stock price as 1000 and not 100.",3 months ago (edited),Ankush Gupta,UCEDwYBM_2W7L_duy6fNK4Wg,0,https://yt3.ggpht.com/ytc/AKedOLT-ziL_f8bRCztP4WLJHujIZEMpHMmwbLDfrsIGzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZFmwuwFjcuDfkll4AaABAg,"percentage to break even should be roughly 0.23%  and not 2.3% or in other words if the stock price increases by 0.23 percent you would break even, since you have taken the stock price as 1000 and not 100. I do very simple algo trading using equity delivery and get around 30% consistent returns with max holding period as 15 days, and you are very right coming up with generic algo to beat the market in intra day is very very hard, it also becomes harder for retail investor due to high brokerage where as hedge funds don't need to pay that. Not sure if it's even possible with brokerage as high as 0.1% I will just try it for another 3-5 years before giving up. I like watching your videos in free time, nice content. :)",3 months ago,Ankush Gupta,UCEDwYBM_2W7L_duy6fNK4Wg,0,https://yt3.ggpht.com/ytc/AKedOLT-ziL_f8bRCztP4WLJHujIZEMpHMmwbLDfrsIGzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKEyVmJdoxra37Y5l4AaABAg,There might be an economical turmoil but there is no doubt that this is still the best time to invest.,3 months ago,Sophia Miller,UC12le3DEn6KL2lzrV2qBTkw,1,https://yt3.ggpht.com/EpK2qN0hkEqlTiDtPcjfmVlkLjw6u8L8RL7ev93_pQxaVdVe1IhH_vOeV1sRuy_UGakJ5TmjPg=s176-c-k-c0x00ffffff-no-rj,0.0
