cid,text,time,author,channel,votes,photo,heart
UgzFKFBtHeyLsyQg8AR4AaABAg,"►I teach about Stock Market and Cryptos in my course, you can check it out here:
https://wisdomhatch.com/
_____________________________________________________
►Check out Golden Pi for bond investing:
https://goldenpi.com/sign-up?rc=02e00496f2afe740&cid=AkshatShrivastava&utm_source=AFM_AKSHAT%20SHRIVASTAVA&utm_medium=YouTube&utm_campaign=AkshatShrivastava",2 months ago,Akshat Shrivastava,UCqW8jxh4tH1Z1sWPbkGWL4g,18,https://yt3.ggpht.com/VI0OvMwpPQPFGoHAQOHsvtEcFWg-_YzFBhoeohr2CRz1T21Ja4unTGte1Gz6TnDUgVX9wcOG=s176-c-k-c0x00ffffff-no-rj,0.0
UgyC9cSTucbppSyYvyp4AaABAg,Crazy how this video was so accurate 15 days BEFORE the invasion,4 weeks ago,drifter13,UC83t4Br-DO7bUlMwTNnV3NA,0,https://yt3.ggpht.com/ytc/AKedOLQKNjrt4NSpWfkegKhDq5_LiBjw5CNmj4367Lsq=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwo8swDcJ0EWCV31yh4AaABAg,It's eye opening video,1 month ago,Mukeshkumar Patel,UCY5HOiWFjuGGNCVEgdR0MEw,1,https://yt3.ggpht.com/ytc/AKedOLQg_EiMaTzGav0O7Pgw2TeHMLK6XnLqiHsDgObW5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxM3xJuuTgXWU2nskZ4AaABAg,"Hi.. I have a general question.. If third world war broke out in the upcoming years, Will stock market continue to run during third world war time as well ? Do you have any idea about the stock market whether it will continue to function at the third world war time or not ? Pls share",1 month ago,ram,UC9jv2ui6voCGrMsrn2MjpSg,1,https://yt3.ggpht.com/ytc/AKedOLSto1h_Fo0ah6wj34Xi4YzUe1A8mfYOxJ9gQg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP2v2WcUKxILCOlYd4AaABAg,Hey Akshat so how many financial apps do you use?!,2 months ago,vjhardy100,UCrTbUpGLh4y6sQZtTBZG7VQ,0,https://yt3.ggpht.com/ytc/AKedOLTGz6KHJNY-5NsNLWzrw0Bdnpm1aQtOhOkuCg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrnzXYbyHttNEkEct4AaABAg,What about Bitcoin??....it will go up ig ...coz fiat currency will fall,2 months ago (edited),Aman Raj,UCzg-MORSk6pmXvt9v4pB3OA,0,https://yt3.ggpht.com/ytc/AKedOLSg7M85Hmi5TUiBhYwGqX6UKY7vBE2MO9mdMmnB=s176-c-k-c0x00ffffff-no-rj,0.0
UgzM0ra8g5rFEqN8Y3R4AaABAg,"Very very faltoo logic. First thing there is no war, secondly this is not the reason for market crash. He is saying nothing substantial just creating panic. If we follow such useless advice we can never create wealth and we will sell in panic, instead such crashes are opportunities to invest more.",2 months ago,Bunkaar,UCsnF9nuC_glkhhTVCTSw4-w,1,https://yt3.ggpht.com/ytc/AKedOLQ44YtNRZOSuTNuQ3uMS8w-1VAU3hm2pf0zuHKnUFMgL_bSvTjWqQ-RP2waCc81=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVMiOyf6a-23D-ca14AaABAg,"Clickbait, and Slower than Internet Explorer...",2 months ago,Kriss J,UCSUliGdVjq9AwwlnBy0eYSQ,2,https://yt3.ggpht.com/ytc/AKedOLSifgMI_vUYvBnuPaccEVab1CxnBhZpNCAOor9amfkmUq4NOu4aUmnh5pZPNTRm=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFECCTdTHM2tXDAgt4AaABAg,It's all nonsence....,2 months ago,A B.E,UC3n461puNW-pedVKIj791Yg,0,https://yt3.ggpht.com/ytc/AKedOLREHyYjxc0UvfwzIZK3xkF9epboSA94CyTiu4gR7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHjiS90ZVfGvCJGmB4AaABAg,"sir, videos are very informative. please do more vdeos on indian stock market.",2 months ago,Prasad B,UCkdBwHIam8IOGRzNvQdgjXQ,0,https://yt3.ggpht.com/ytc/AKedOLQekggVfxRM9F3fGfIXO6KKt9j49kgaJT3nJ_AnxB1ZxPHQaHZm_vb9L3BOILcE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaQx4LYuZws2_rzGp4AaABAg,Hey,2 months ago,Lydia Torres,UCduyW8LLD7g0oK4kJRwz7TQ,1,https://yt3.ggpht.com/l7YV71MKQhyGVCuoio8-woBA3LSKKGpC2vz64R5-Al0xu7TtmnE78I0CM0pZt1ZIxMbSi26y=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWrThxCPaRRdGIZYR4AaABAg,"Hi Akshat,
Can we also sell bonds on Golden PI?",2 months ago,Nikhil,UCmVKvjrBtgLGNxet-5yY9Bw,0,https://yt3.ggpht.com/ytc/AKedOLTiiA6ArcY2z_QUzpSBDz-y_9v_HoaRAD5BOEL6VQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzN-GTjjETEuoJtth4AaABAg,What about silver,2 months ago,vinay kumar,UCuWhS8VHG-mSRtsfokWrbEA,1,https://yt3.ggpht.com/ytc/AKedOLR-pd_-lc9i43K2uet8SYQUAfMsfJa5Ztiuv4xTDf4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdMbdoAuGxyTVC2CJ4AaABAg,6:48 Correction: Iraq's invasion of Kuwait. 🙄,2 months ago,Abhijeet Dey,UC-xjuRLopo9daOTR3vcbxcg,0,https://yt3.ggpht.com/ytc/AKedOLQuxEogleapP-cMhBpmnp_fKLjjMK0du-wKUSb_Pg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVKXPtq-318WLN1yF4AaABAg,Can you make a video on how govt controls the gold supply and demand?,2 months ago,vaibhav sawant,UC12YM6FXlp-Ermg98iZR86w,0,https://yt3.ggpht.com/ytc/AKedOLQaAGN1dyOr6RxcVC6GkzyKl_ZZ6jyyMdzDjEzSefs=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy46K2eVA5cUYM4VVF4AaABAg,What about crypto market?,2 months ago,TeAm DirEwoLF,UCg-I_WTHK9DQ2_srFl7lXDQ,0,https://yt3.ggpht.com/ytc/AKedOLQ9zUivVzkUy_fZnb29R6eCSkGsuk2HAUNGhcThcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxORSwm5MiwnH1sFKJ4AaABAg,It seems you are contradicting urself...u said it's just a sideway movement now coming up with crash?,2 months ago,praveen paul,UCAsEvOIdeV4ve_uUi5j2Eaw,1,https://yt3.ggpht.com/ytc/AKedOLQDkR7KfTlZwGPrAqVv4RxWQIn1Ux13DJQSkuw62g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBjrBKt3oUrQSyPQt4AaABAg,Iraqs invasion of Kuwait. Not Irans invasion of Kuwait,2 months ago,Joel Pais,UCmHD_GCFtXQ0Jqb3kAc9aXg,1,https://yt3.ggpht.com/ytc/AKedOLTQK7p6Q4-1NhkFX9qhBHPtXQgbKQnBh1D4ZICXZQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3LoxanQGzYEg2AJF4AaABAg,gtreat explanation  Hats off to you Akshat,2 months ago,JAIDEEP SARKAR,UCjrXA0hOF9DaOTcT4vy7EMQ,0,https://yt3.ggpht.com/ytc/AKedOLQ4cEF8IHGVfI9tJh5obcSfqlT3GprSna8Kbg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeLKvW8vvJ_emQ-sl4AaABAg,sell sell sell,2 months ago,lakhbir singh,UC_e8DJ0jPY5wYLRxSdZQEpw,0,https://yt3.ggpht.com/ytc/AKedOLTQ_uKjkm85ixbCEnuomMDYP0Zw9Lfag5bq0Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFKFBtHeyLsyQg8AR4AaABAg.9Xhix560iU59XhrkIcf83n,Rk,2 months ago,Amit kr,UCTs5Hs-eTG3tcKlupYEjQ3Q,1,https://yt3.ggpht.com/ytc/AKedOLTZJz37OZq4LGipcKX7LmrElklHqAY4r8MBjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFKFBtHeyLsyQg8AR4AaABAg.9Xhix560iU59XhwWNvSyfa,"After this video I will call you Akshat ""sir"" instead of Akshat ""bro""",2 months ago,Haris,UCv7RFFDR4o7G7YjSimTgQDA,0,https://yt3.ggpht.com/ytc/AKedOLQm1DB_Q97iHRVT6SEDeyY8udZ-9UB-RR3pilG_Ow=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFKFBtHeyLsyQg8AR4AaABAg.9Xhix560iU59Xhx9jbZNXg,Dear Akshat please teach the public about Gold and its relation to debt and also how Fed tend to make USD stronger to artifically lower the prices of commodities primarily that of gold and silver,2 months ago,Haris,UCv7RFFDR4o7G7YjSimTgQDA,1,https://yt3.ggpht.com/ytc/AKedOLQm1DB_Q97iHRVT6SEDeyY8udZ-9UB-RR3pilG_Ow=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFKFBtHeyLsyQg8AR4AaABAg.9Xhix560iU59XhxMvIlAHx,Could you review the Adani Wilmar IPO asap?,2 months ago,Rakesh Gaur,UCPUQtiJxEJwnJ-0Vievm11w,1,https://yt3.ggpht.com/ytc/AKedOLTCF1-FxWulQ8DM7xoMi62dYOh24LvGuZt2Jg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFKFBtHeyLsyQg8AR4AaABAg.9Xhix560iU59Xi6jSxYg02,Akshat kindly ask your analyst to reach out,2 months ago,Nitesh Santhoshkumar,UCwoxov3srNnOc-xojOnqsWQ,1,https://yt3.ggpht.com/ytc/AKedOLTFahzZsBeH9ac_dij0ATzgNbya-ShOjXZts-o7ow=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFKFBtHeyLsyQg8AR4AaABAg.9Xhix560iU59XjpDTQjOi6,Wonderful analysis...Akshat plz make video on how to buy newly launched coins as u promised earlier...thanks,2 months ago,lavneesh agrawal,UCaVEKPZvGsuhrgkBJcwzxKw,1,https://yt3.ggpht.com/ytc/AKedOLSIdoicNZteUU9N2shcA_mKcW5rasXO97N6RQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFKFBtHeyLsyQg8AR4AaABAg.9Xhix560iU59Xk7c7Pu2pU,"available at decent price .. and it is gonna benefit due to semi conductor push by govt .. 
But all the promoters are selling their shares ..",2 months ago,TheDailyHussle,UCrk3a-cRLQK1dLWXnQRdGwA,0,https://yt3.ggpht.com/1qDxXsUwXhu8Eni2Yce43KJixM_Wi7Nu7a4jjULyrZbX1hdjofw5H0FfxMV1_QxuYZ0CRdlz=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFKFBtHeyLsyQg8AR4AaABAg.9Xhix560iU59Xlz6lXSMFy,"Akshat, block this guy whose commenting on all your videos with your profile picture. He is asking money from people and cheating them under the name of crypto investment.",2 months ago,Shreyas Kudale,UCh4D2v3-es5bgP4BkudWnrw,0,https://yt3.ggpht.com/ytc/AKedOLQe2oviWVhLBD-J4j8a_xA-556slqFCl53pZWMVGA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwo8swDcJ0EWCV31yh4AaABAg.9YwXmLLiPiT9_Xe_kRaVWa,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️..",9 days ago,What'sapp+⑨①⑧⑧⓪①⓪⑦②⓪⑤⑦,UCVb2I4B3qkS8y3baI_TSDyw,0,https://yt3.ggpht.com/NF2wsfP9NXvQrx7KW-hUzfIwyJiFwK8FPPaRIOvFBxtbz5-s2LXUk2xJFPmbIQkhEqSOh5mYvg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxM3xJuuTgXWU2nskZ4AaABAg.9YsUdIUzNwA9Yukb1Rmp9C,I am planning to do a video on this topic. Hopefully i can answer your question.,1 month ago,FinSharks,UCR1G81pJQBXL1Z0SB23ukPg,0,https://yt3.ggpht.com/wIwYR_GRObw9HLaBCs8BqG3zQm7e3NzUuPkRskfpuT3gj-rCvXZb19dD7QnhJWHh7LyTUIf6=s176-c-k-c0x00ffffff-no-rj,0.0
UgxM3xJuuTgXWU2nskZ4AaABAg.9YsUdIUzNwA9YullCQxgbz," @FinSharks  Once you are done with the video, Pls share the link with me..",1 month ago (edited),ram,UC9jv2ui6voCGrMsrn2MjpSg,0,https://yt3.ggpht.com/ytc/AKedOLSto1h_Fo0ah6wj34Xi4YzUe1A8mfYOxJ9gQg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrnzXYbyHttNEkEct4AaABAg.9Xyyw_A4RSd9YulElZVNE5,It has its own volatality. It wont change drastically,1 month ago,FinSharks,UCR1G81pJQBXL1Z0SB23ukPg,0,https://yt3.ggpht.com/wIwYR_GRObw9HLaBCs8BqG3zQm7e3NzUuPkRskfpuT3gj-rCvXZb19dD7QnhJWHh7LyTUIf6=s176-c-k-c0x00ffffff-no-rj,0.0
UgzM0ra8g5rFEqN8Y3R4AaABAg.9XwfCRkymJ_9YulM-N3OTb,You are kinda true. Some people take advantage of this dip. I will try to make a video on this.,1 month ago,FinSharks,UCR1G81pJQBXL1Z0SB23ukPg,0,https://yt3.ggpht.com/wIwYR_GRObw9HLaBCs8BqG3zQm7e3NzUuPkRskfpuT3gj-rCvXZb19dD7QnhJWHh7LyTUIf6=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFECCTdTHM2tXDAgt4AaABAg.9XpECqZKrVH9XpFjcKtI9n,For consultation & advice 👆👆whasap...,2 months ago,Pushkar Raj ±①⑥①⑥②⑧⑦⑤②⑤①,UCfnJ1ZK5bMZDAkBoTdxCc-g,0,https://yt3.ggpht.com/mS5z_jgz8vdY1Ru0YSoKMCpnlCzHYHlXC05wLrhv-jhjCR6kMkN5uwV-HR8yY0HCdLE_4J5DkA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy46K2eVA5cUYM4VVF4AaABAg.9XmFRhUdHjP9XmG1upAsAK,"Thanks for your comment, make sure to put for information and advise,I have a new investment plan,",2 months ago,♜ 𝐏𝐢𝐧𝐧𝐞𝐝 by Kanal Finans,UCRaeSyMSDHfVW3IlqJNrHzg,0,https://yt3.ggpht.com/ZBqY1oFHAIXtUbXcm9lqSwIlxAm_JnXfWtyyJcqtPO12h0-YwMo0jSUsO1tRzjR8-gryJAdX2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGeaLglB5OaDHQNxZ4AaABAg,It's better to square off all your positions in stock market and put your money in cash or cash equivalents. It's not just about Russia vs Ukraine this time. It's gonna be 3rd world war. You can't compare previous 2 wars with this one. Now many nations are nuclear equipped. The disaster is going to be unimaginable. I may sound little predictive. But let me say it. In next few years the world is going to see disasters which are not thought of even in the dream. The stock market will be completely wiped out...,2 months ago,avinash s.m,UCm1bOBnpOqFtmB9t21rAoyg,0,https://yt3.ggpht.com/ytc/AKedOLSdZbPuxKEYFJ3aqeuGNVni90amx9pC5f2kGQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCn79S5NPCoLg4fgl4AaABAg,"Hi Akshat...I love the way you shared about Logical expertise of what you explain about Investment.  Thanks 😊 🙏 a lot for everything..
Recently you shared a video about ESG based sticks like Amararaja.
On basis of this very theme can you pls share your opinion about ETHANOL based stocks..as Govt of India going very aggressive towards it...Regards Vaidya Manu Vats",2 months ago,Manu Vats,UCNjBWZX7aDJjPmPpnIj_moA,0,https://yt3.ggpht.com/ytc/AKedOLSKYeg69Ctbf174URD5k0YyrrVt7DYfY_g6=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDhYxeinyEZSdV52R4AaABAg,Wat about bitcoin during a wartime situation??,2 months ago,Arvind Rajan,UC7lrrExVbX_Z-CZJWOqzWRw,0,https://yt3.ggpht.com/ytc/AKedOLTRDiuqTvqXDos7-3yH_MGKgknA0MDXTrZScw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxImmNMRXICsDCqMPF4AaABAg,This is why capitalism will kill us all. The whole world will be burning yet some people will still only care about money ffs,2 months ago,Galwaybhoy,UCYEjmqLQlrMzM6V32Pfuy1Q,0,https://yt3.ggpht.com/ytc/AKedOLSRjylbQbFzeVQoWeDK5Shq4qFxaMG0zXaGYw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlvpwQVwmu0xQ0BYF4AaABAg,So is this good time to invest in bond as inflation is high ?,2 months ago,NIKHIL NAIK,UCJo8z0wCNvX6torFfpbvK-g,0,https://yt3.ggpht.com/9YnIwb8xU7wHnnyqcfktQrCndJwHR-cbKSUekGSLs-VcR0C5F10Q78mXrIxeghGfK-tjXowY5Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzv5Uyo74RKz8lLhp54AaABAg,"Invest, earn and be successful.",2 months ago,Jason Ferdinand,UCnksBL_h20DBhkcAfBkB09w,61,https://yt3.ggpht.com/ytc/AKedOLRIuj08KDebJRNpcvxc6Slmj5B0_k0Ns7IpieKy=s176-c-k-c0x00ffffff-no-rj,0.0
UgygfNAEIiyIknqiPZZ4AaABAg,"Doesn't seems like there will be a war as it will lead to sanctions which is bad for every other country and nobody want that.
There will be negotiations only.",2 months ago,Arihant Jain,UCFsmKKO2RLHjuIDf-Xa_ozw,0,https://yt3.ggpht.com/ytc/AKedOLROTEmnJYTG-xuMc8sC-0_LrSt5mgTCP3YQDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHguzrfrrOmP-7Rnp4AaABAg,Well captured the entire scenario by taking examples from history. In fact after all initial bravado and aggressive posturing by all stake holders the things have started cooling down and countries are issuing economically prudent statements instead of raising war cries. No country is prepared to foot the bills of war at these trying times.,2 months ago,Vijay Srivastava,UCPg5FlHvkoNQ6zB7HYaLT2A,1,https://yt3.ggpht.com/95M5NV5rKyv4G6N2FlQPo9-ZxTQoGp23xk2tXnwsLscNMhUmeb7ya52rpDx8YjhXsUC4T4l1=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKdnYmamnIOz23GYt4AaABAg,Nice,2 months ago,Swapan De,UCzpNZ3QARmWiMrJAqOOqUmQ,0,https://yt3.ggpht.com/ytc/AKedOLRnsQ5fC8YyJNoRLmFZou-4d7dhYwLk5WNRWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmXCKKlvLxOV0lNd54AaABAg,"1 million per BTC it's possible but not in our lifetime. There are many new projects since the innovation of Bitcoin, and there are other places to put in your liquidity and better faster places to make a quick buck.",2 months ago,Robert Dwyane,UCMGKpJbzRPPJNm5gc2bStWA,20,https://yt3.ggpht.com/ytc/AKedOLQBrit62nmRlcwSWinqdsj8I1Ry07xX86uHpSBl=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5JPxkVhuT3-DDc_94AaABAg,I feel he is creating contents to promote sponsors. Gold is always valued as a stable asset. Even in equities he releases videos after realising his profits in them. If we invest we will end up in loss. So better to not go by his advice these days. I am unsubscribing.,2 months ago,Testaccount95 O,UCVFFkfF2O_s3lHsP6Sj0zww,1,https://yt3.ggpht.com/ytc/AKedOLTEBjO3V1KKhFud6WN8NH19v6-lV-Wg4ia6Y-EZkM_bsTO2DkdFX5WZaGbol_e6=s176-c-k-c0x00ffffff-no-rj,0.0
