cid,text,time,author,channel,votes,photo,heart
Ugz9BGkY_rqBQhDcUV14AaABAg,So cute..,3 months ago,sharan patil,UC-gt317vX_QHMHBx9EaZr6Q,0,https://yt3.ggpht.com/ytc/AKedOLSAT9Fcl02wQzhg7yvZZFoDtWDA7lsYgKwQlGQOzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYjU2cs6xaLDx9sop4AaABAg,"Akshat: ""Zayn say stocks""
Zayn: ""You mean ITC?""
~BGM rolls~",3 months ago,Prapu,UCbX2eQei1sO8P3BMbddg07w,7,https://yt3.ggpht.com/ytc/AKedOLQi372pZSW5QFPxflZout2lk5ptzulbhEC5RDlkqA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsLGuxRiTzkXwX9Ml4AaABAg,😄😄😄.,3 months ago,shaik rahamatulla,UCZsHX1cjhdIRL7rs34GsqTw,0,https://yt3.ggpht.com/ytc/AKedOLSMpNydx63h0z7Kl1nC8820qEswU35ifcEUkg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8BvzZuodk6eZCv5h4AaABAg,Zayn is more handsome than is father,3 months ago,kartik Nampalliwar,UCQc15fXA1r4tNUxy8yLMnZQ,0,https://yt3.ggpht.com/ytc/AKedOLR5H5CZTnSAOHIn-vWDLlyrWSBnzPKuWy1UyW_TaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD1wcUqxvDfg0L3kZ4AaABAg,Very nice 👌,3 months ago,Datta Prasad,UC53oNE8XMMVGslxWToGyb6w,0,https://yt3.ggpht.com/ytc/AKedOLTRegy1-P8MzxTIlktvfN2WKNr-_EkXMbwweUEdIA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjhG6U24YANa0PEoZ4AaABAg,God bless ❤️,3 months ago,Ayush Verma,UCjxBK70Xljx0P4J0Ag0df5A,1,https://yt3.ggpht.com/ytc/AKedOLREAXpF1ZfInx4CVVkCIleuw3RXMYUibsZ5r9VHYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAjS0fpZAKpp5ms_Z4AaABAg,"😂😂😂
I also teach my 8 year old brother about finance and investing",3 months ago (edited),RAHUL SHENDRE,UCSgMKCKL4n8jT737LDgxl7g,1,https://yt3.ggpht.com/ytc/AKedOLQBX1Ah6Yly4EN5Jajgw_11KjwMz70XNL5kWtux2A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRTErrhGAnq2d9dIZ4AaABAg,😍,3 months ago,Luxurious Lifestyle,UCtgDhcan1G0h7gAuAINpR-w,0,https://yt3.ggpht.com/ytc/AKedOLRxNFAw6md16O68e6-w9nnVvn3aC5qqG9tBS3zdzAm81HkN0dwsPqVgi22MTLGW=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiXmyH5RK8r3HHJG54AaABAg,Say ... SBI :),3 months ago,Deepak Motwani,UCCMjDXjhRADObBYKPNKcgaw,0,https://yt3.ggpht.com/ytc/AKedOLTo9pxlIZvvzmtRQwkJa-1T-INDOq9nWzVHcRq_fA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyblnxMQD4r0AaAEJl4AaABAg,"Akshat: Say stocks
Zayn: HUL",3 months ago,Vansh Chugh,UCouR9R5hyl5saRKJvxm9tjQ,1,https://yt3.ggpht.com/ytc/AKedOLSXuIBLzPWBzTlgkLVPmZ2Xp0vnlQdmcZ8FZ3H0yA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxD_FbdgrHlipkpL-h4AaABAg,Amazing 👌,3 months ago,Gokul Agarwal,UCFS4NGiZA9ry9EGiym9c6RQ,0,https://yt3.ggpht.com/ytc/AKedOLRkUhQWnGRmOVwx3fjTJKEt5wTHiQNuM57D=s176-c-k-c0x00ffffff-no-rj,0.0
