cid,text,time,author,channel,votes,photo,heart
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9Xf9M7qguNp,Big fan sirr 🙏🏻🙏🏻,2 months ago,Anubhav singh,UCDZb3Khn0G_yG9Ljp1mzwaA,2,https://yt3.ggpht.com/NItpHEFTjHVgODP1wQp7YR6p40u8uNiRrrKYnlztdZmM2qOk9XzWsUqESx0fx9DrAoofbkXvDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9Xf9hzM4aP9,By the way I am 11th student 🙏🏻,2 months ago,Anubhav singh,UCDZb3Khn0G_yG9Ljp1mzwaA,2,https://yt3.ggpht.com/NItpHEFTjHVgODP1wQp7YR6p40u8uNiRrrKYnlztdZmM2qOk9XzWsUqESx0fx9DrAoofbkXvDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9XfBjVmDmJn,Saurabh dont like HUL. Only nestle 😊,2 months ago,G R,UCZOhW9kLaagWvpiwgXwm7JQ,1,https://yt3.ggpht.com/ytc/AKedOLTRyKnDBpMBdxX4RHh3izVG72-S37m5RerY5QPS1kQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9XfKQPhDfAL, @G R  TRUEEEE,2 months ago,Sayar Ghosh,UCy24qB5hVXCxp7qC6XjTBtg,0,https://yt3.ggpht.com/ytc/AKedOLSXoTIbG4Gx-ycxmaM1LlUNXHpPQpyAC139ZY3xlg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9XfLG5t43BH,Akshat please do fundamental analysis of Rising Giants Portfolio by Saurabh and Marcellus.,2 months ago,rdx31,UC1-i8gtaxaevkPQhOkcKkPQ,1,https://yt3.ggpht.com/ytc/AKedOLQrH7KZAId5yCBxO3tYNYNzmraKi02yEsx8ajdy=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9XfO2ILsn5X,"Woaahh!! Cannot believe you got saurabh Mukharjea on your channel, he is my investment Idol ♥️",2 months ago,Harsh Shah,UCDrts5VdPLac8hgoBIYu97w,4,https://yt3.ggpht.com/ytc/AKedOLTS2YsNx0dRXd4VR-K5eoDZAQhk_7SD46_LI9nfEik=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9XfbYYfRWX1,Zzzzzzzz,2 months ago,Nishu Sharma,UCkk-rLxk-vAS0HNH_JulsqQ,0,https://yt3.ggpht.com/ytc/AKedOLQ1SEIJzn17KPIb_L-W24e8kVMAd7lk7_Ix2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9Xg7krpUyfI,0,2 months ago,Rahul Puthalath,UCKzUAyo0Xdfl9MQg5jcX5rA,0,https://yt3.ggpht.com/ytc/AKedOLTRKYt3eZsQmIm6FLuabkPOl0flQ_t2kOBqoGHvDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9XgGSiRYBrZ,"Pls pls fix your mike, Akshat. Your audio quality is poor. Listen to your own video and compare your voice with other people talking here. You will see the difference.",2 months ago,Bharath Raj,UCApuON19W2doje6tk33pIdQ,1,https://yt3.ggpht.com/ytc/AKedOLQea88VK7NPeJUGWJN__FUJfoSqbl5nyEg_aJcnbyI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiJ4phcPIg2ehVjZ4AaABAg.9Xf9I2bnrBt9XhQ91Fdn3Q,U both look so similar ..a DNA test is must,2 months ago,Akshay Raut,UCj_SuEZ4KlcwS5JWp_QT2eQ,0,https://yt3.ggpht.com/ytc/AKedOLQZ1QOt0XIWvTnM8ZrauSFFK6Vo5bXgTk8LkwFzxe4=s176-c-k-c0x00ffffff-no-rj,0.0
