cid,text,time,author,channel,votes,photo,heart
Ugx_YBOpqYIVm4qvKwJ4AaABAg,Ducks in a row simply means to organise your tasks and schedules so that you can take the next step.,2 months ago,Zeen Alam,UC5TOiZy6Yr1czb-NRTkERzg,0,https://yt3.ggpht.com/ytc/AKedOLTb6j2BQju2yoi8Q5Qj1Qph2w3FbTpqoPy3GWg0kpeVkSnKyOcj4zik4OBlpRv1=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy17UievR6IQmYS7IR4AaABAg,I am 22. Am I too late to achieve anything big in life financially?,2 months ago,bipin kumar karn,UCiYfUYNY_relGnL6d8bodnQ,1,https://yt3.ggpht.com/ytc/AKedOLS0ZTzuxm5XqcNpUu3ESXp7DsWSq1xji0RZhUM-GJY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgsewiFFnuyOZjg1F4AaABAg,"Hi Akshat sir 
I have decided to study about stock market along with my studies

So where can I start learning about trading ?
Is taking courses useful ?",2 months ago,Akshay N 2404,UCx17SrMyN6rz2ypa0wzw4yw,1,https://yt3.ggpht.com/ytc/AKedOLTqkdZNjk2e3H5YHNs_FJrNaU-Ixq8lot8rLyQ2zoU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwf3PZ-h3AhUQubkud4AaABAg,"Basically, being a VC, Akshat managed to be a shark before shark tank india. Always great to listen from you sir. You are making the best content of this kind.",2 months ago,Vatsal Sharma,UC8So-5v-lwa1K1S9pwSP7rA,0,https://yt3.ggpht.com/ytc/AKedOLSOo37Ae5MNMH8e_SfCg5eRdF9RXcO7yznQEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYAHBHgNkTV592ItB4AaABAg,"Hi Akshat, a very good video for making right investment decisions. Can you please create a video about strategy for investing in startups and platforms where we can invest in startups.",2 months ago,Dev Guide,UCK8OInSAuN2vNKUjFf1SLUQ,0,https://yt3.ggpht.com/APbG7Up0buH7gZeUDXvHAPPPvt7gceLhi5nuNNdrY13Z-AjUit9umLLXSYHgUhAPgU9c66cX=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeGbYtjZubDczdUCB4AaABAg.9Z-RfxtmaWh9_mRQhfHFuF,OK,3 days ago,WhatsApp十⑨①⑧⑧⑦②⑧④①⑦⑦⑥,UCUgs9mwT7xfQcmhM4opuaOA,0,https://yt3.ggpht.com/CdYOFe9TqKcR5DbU5tTvGNtd5IStjYIWp0G3L1W1XImhbd9uPzLeyrhnZDw4gcoNCFQWDf50=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzfp93N1QqlY5R3b4h4AaABAg.9YOG--O43nm9YVZ3mUqx4l,👆👆Thank you for your comment…Be sure to contact the What'sap line above for more information and advise regarding investment.,2 months ago,Akshat S.➕ ➊➌➊➌➋➊➌➑➑➍➎,UCq0o2affK40gt3aBHXuhyDQ,0,https://yt3.ggpht.com/j9fVWN376tbjLipcRmtOH5_pvykR-A-8NQ2Avzy6rPuNpqXAbuWrJAHR0LB2relKk9lS-PVDKw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9ol49HlgvWfzEx0t4AaABAg.9Y6nz_uyVpx9YDRmkkYWRS,Contact the Wat'sap line above☝️ for more information and advice on investment. Thanks for your comment.,2 months ago,WatsApp+❾❶❾❺❾❷❹❺❸❶⓿❺,UCZTesbOM-FSP9Vwcwvn1qRg,0,https://yt3.ggpht.com/S5a7F0QeoRLLHLCWvsdibAxDu65GSTzbVIkK2Z-_8EuMHKEK53on32yuLbzqUdj1UUrPBz4MrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbkJXl7Nw11YVxMox4AaABAg.9Y4XLuZmaOI9Y4XQMoAYLm,"Wow ,amazing to see others who trade with Mrs Josephine Leela, i am currently on my 5th trade with her and my portfolio has increased tremendously.",2 months ago,Chris Rooney,UCaV6FTdshfdiryRT5H_dY4g,0,https://yt3.ggpht.com/xlhZi7AJi87xrXFV0m9ZLtKFZGolHMQp4PhnAsN4qPGRIsXvVJzodTsoK5NhWnB__cJdGydrrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbkJXl7Nw11YVxMox4AaABAg.9Y4XLuZmaOI9Y4XW0yPKUo,This is not the first time I am hearing of Mrs Josephine Leela and her exploits in the trading world but I have no idea how to reach her,2 months ago,Maria Dominic,UCNp2N-360oc_oOK1_J4Wusw,0,https://yt3.ggpht.com/2iOo4cstA9Eagb18BJuISuPT8CGIWn7Y7ScwBkR3SvfMKh57BCn7VOQhS-4EWyxPiXjt5pqprQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbkJXl7Nw11YVxMox4AaABAg.9Y4XLuZmaOI9Y4XYjoaHpA,"I invest with Mrs Leela too, she charges a 20% commission on profit made after every trading session which is fair compared to the effort he put in to make huge profit..",2 months ago,Johnkennedy williams,UCHJdaSX-YfyO9nlAb1vAO3g,0,https://yt3.ggpht.com/ytc/AKedOLS8CWf3Z4Q7MlUICz8ViNWqytCgcMm-t3ZkkCe1OEAUGCPmxqVJud58ULUlRFjs=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbkJXl7Nw11YVxMox4AaABAg.9Y4XLuZmaOI9Y4Xh1FQ61O, @Maria Dominic  Kindly reach her through her TELE,2 months ago,Sundayv Godson,UCqPjPkDbrOsNYkFQwOHuOZw,0,https://yt3.ggpht.com/ytc/AKedOLS6to-1boO24vPqenCX1XPpWOPs7RsWStX4Oynv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbkJXl7Nw11YVxMox4AaABAg.9Y4XLuZmaOI9Y4Xilbilc3, @Maria Dominic  GRAM,2 months ago,Sundayv Godson,UCqPjPkDbrOsNYkFQwOHuOZw,0,https://yt3.ggpht.com/ytc/AKedOLS6to-1boO24vPqenCX1XPpWOPs7RsWStX4Oynv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbkJXl7Nw11YVxMox4AaABAg.9Y4XLuZmaOI9Y4XkA1Jk18," @Maria Dominic  
TradewithLeela, that,s it",2 months ago,Sundayv Godson,UCqPjPkDbrOsNYkFQwOHuOZw,0,https://yt3.ggpht.com/ytc/AKedOLS6to-1boO24vPqenCX1XPpWOPs7RsWStX4Oynv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbkJXl7Nw11YVxMox4AaABAg.9Y4XLuZmaOI9Y4Xn2z64vA," @Maria Dominic  
#Tradewithleela#",2 months ago,Sundayv Godson,UCqPjPkDbrOsNYkFQwOHuOZw,0,https://yt3.ggpht.com/ytc/AKedOLS6to-1boO24vPqenCX1XPpWOPs7RsWStX4Oynv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbkJXl7Nw11YVxMox4AaABAg.9Y4XLuZmaOI9Y4XsSQNrhq,"with the consistent weekly profits I’m getting investing with Mrs Leela, there’s no doubt she is the most reliable in the market. Such a genius.",2 months ago,Bookish Victor,UC13QNTwaew1j0LdSMuMcuTQ,0,https://yt3.ggpht.com/HrtzuB_trdgGfmSMnf9dN0s0sEGlrWhMbSCwnLih4GD25Rq0FWRyDL_VoOt-zFMt8xmHu8d_4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbkJXl7Nw11YVxMox4AaABAg.9Y4XLuZmaOI9Y4Xx47oN9z,"Amazingly, I also just started trading with mrs Leela, she is the best at what he does with an initial investment of $11,700 i made up to $50,230 in just a week of trading with her, her strategies are mind blowing.",2 months ago,Justin Melody,UC8O14RFkG2BB9rp6Q2wwifQ,0,https://yt3.ggpht.com/ytc/AKedOLQq4ltGZ_RNnu_Mw67d2N-UaPaEfdbP4ST8g0XmnR52ApUL75-VlIXE689SnDVJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgysHRnoosc1qvZ83LB4AaABAg.9Y1vlAvQHts9_uZUu4uft4,"FEEDBACK APPRECIATED
Be sure to contact the what'sapp line above for
more
information and consultation on investment",2 hours ago,Akshat .S ㊉①③⓪⑦⑤⓪⑨⓪⓪⑦⑦,UCfzVjo0V1QYrlof9BbphDtw,0,https://yt3.ggpht.com/UK1pB4K38KMhh3kAisiNVvsY5ImVRMLSJ2v1wrtgSFPWTh8d_6soETeHHIjYO7n2E8Uwo4Lw4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZpCJ87GdvDoZxsBd4AaABAg.9XzMeFmD_U59_XEuiqLfs_,"Feedback appreciated wanting more info and insights ?
Do well to contact the number showing above .I have investment plan for you:::",9 days ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy17UievR6IQmYS7IR4AaABAg.9XxHjBrLNdB9YDRydSdooJ,You're never too late brother,2 months ago,WatsApp+❾❶❾❺❾❷❹❺❸❶⓿❺,UCZTesbOM-FSP9Vwcwvn1qRg,0,https://yt3.ggpht.com/S5a7F0QeoRLLHLCWvsdibAxDu65GSTzbVIkK2Z-_8EuMHKEK53on32yuLbzqUdj1UUrPBz4MrA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy17UievR6IQmYS7IR4AaABAg.9XxHjBrLNdB9YDRzfT1evg,Contact the Wat'sap line above☝️ for more information and advice on investment. Thanks for your comment.,2 months ago,WatsApp+❾❶❾❺❾❷❹❺❸❶⓿❺,UCZTesbOM-FSP9Vwcwvn1qRg,0,https://yt3.ggpht.com/S5a7F0QeoRLLHLCWvsdibAxDu65GSTzbVIkK2Z-_8EuMHKEK53on32yuLbzqUdj1UUrPBz4MrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYfq-ppS7KOb5A5E94AaABAg,Marvelous video Babu. God bless you.,2 months ago,nagasuri bala venkateswarlu,UC8stFlnEXwst93t64_R4BJQ,0,https://yt3.ggpht.com/ytc/AKedOLR2A16pbBXT_y2EGGDLJKkRCzxv8qw_IcIKfkHdbg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsW93-QZ9X5jhOnlJ4AaABAg,Amazing Video 😇,2 months ago,Sunil Kumar,UCkihGKRHrK35JsG5cAmoV3w,0,https://yt3.ggpht.com/ytc/AKedOLQsdLqkTPy4wtloRTCc5L1U3SqMssnfnzMcKmDSgfU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0x-b5s-0hcHNtRrl4AaABAg,Can some one suggest best platform/source to invest in stocks?,2 months ago,Anonymous,UCrdlak1jgQdiK0klaS_4aZg,1,https://yt3.ggpht.com/ytc/AKedOLTn6wAFiWwlxLFK0Cj3SbXkE2j1rltC9anuJ_ELuZidiMAkwTR9kuDI1CL5UxR-=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMMnkBxUYU1ivsq2F4AaABAg,How to invest in startups ? Pls cover this in ur upcoming videos.,2 months ago,RAJESH KUMAR,UCH55CiUr7JWtLxjQY0bwBvA,1,https://yt3.ggpht.com/ytc/AKedOLTk16sH6BxFgfgzkIo0UYJmPU0BRP1vsbvBoPu6BOE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeM32Z3HEHdw6sB3V4AaABAg,"Hi Akshat, I really like your content. It has helped to invest into new Asset Classes. Is there a way small investors like me can invest in start ups at early stage, since investment size of retailers like me would be small..",2 months ago,Saurav Gotecha,UCdUBSN_a5JBm4d-W343PF6w,2,https://yt3.ggpht.com/ytc/AKedOLSupPJK3A6UNVFShwLfACqdM75cjakHmrohQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdN5jxOYam5D01M6p4AaABAg,"@Akshat 

Hi sir.. 
I had a question that cropped up while watching your video about swing trading.. 

Can you please explain why you mentioned that you don't hold Bajaj Finance stock for long term ?? 
I would like to know your perspective and reasoning for the same.. 

Thanks ,
Hemanth",2 months ago,Hemanth K,UCU-fspJaBFqjs3g9_H6c_Fw,0,https://yt3.ggpht.com/ytc/AKedOLRx3AD6s1gdkpHAjR33HdBSeUBzJQdzrjvdKA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCdrEJOC8FRJrBQxd4AaABAg,I think investment in property that is land. Is best investment. Eg . My dad purchas a land for 80k in 1991 today same land cost is 10c.r not only this. We give this land to builder he constructed 4 story apartment. Each floor sold for 3 cr. And one floor was sold to build. As cost of construction + builder return us 1 cr in cash + we get 3 floor without spending any money. Out of which we again buy commercial land for 80 L and rest 15 invested in markit .i.e share bond's and bank FD and NUT plan. Adding more to this. We Live in single floor and rent out rest 2 floor and we get rental income as 70k p.m 🙏 how about that.,2 months ago,deven grover,UCzCj-Ft0IgxoyGemE22shHw,0,https://yt3.ggpht.com/ytc/AKedOLT2EyDC39AiTLJpouRNE_pYLpTskj-G1YLkoRCtrrs=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRREpcFKqtRRK7soV4AaABAg,"Hi Akshat! Very informative and realistically motivating videos. Love em! Thanks! 

Quick question: How do you invest in early stage startups?",2 months ago,Varun R,UCVaSrLyW8EyUHJhe6isN3_w,4,https://yt3.ggpht.com/ytc/AKedOLStB4G_hre0PnFA6Z_k1yFWEqHUvygJUh7yuqMJbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGQkLmQAz9jzZBQrd4AaABAg,"Hey Akshat, 
Apologies for asking this here, but can you please give some commentary on Manali petrochemical? I purchased it at 117 rupees and now I am stuck with it. 

Thanking you in anticipation!",2 months ago,Sahil Jain,UCh_-s1NvVHP20YtykAwJMHg,0,https://yt3.ggpht.com/ytc/AKedOLQRzFF1arJH-9k8Mxr__QGU54n7OeYfESjxmyQl=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxjyh-TeeTbjMKsrxx4AaABAg,"Quite sensible. From most of your videos, it is pretty obvious that we must make educated decisions or take calculated risks. 

Ducks in a row - have our affairs in order and then have a plan of action with milestones along the way. Must include some fall back option or opportunity post-fulfillment plan.

As we are in the gig-economy now, everyone must plan for multiple sources of income/revenue. Never put all your eggs in one basket. New opportunities can be started on part-time basis and then grow it to supplement your primary income. In this day and age, lot of good opportunity can be planned and executed from your area (i.e. home or locality) itself as it must have an online business model for scaling purposes.",2 months ago (edited),Sriram Ganesan,UC_wGIqtz1Zc2xzuR3PSB1kA,0,https://yt3.ggpht.com/ytc/AKedOLSfm2WCCNiTY2gXTBo8Jsc4cYmCwy4BcaTxXHpHCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyU3EMU2fB8BVuVBrp4AaABAg,Akshat is a real Shark!,2 months ago,SAUMITRA PRAKASH,UCU4sPTvLjAJEIrpI1SOP96g,1,https://yt3.ggpht.com/ytc/AKedOLR1in4VMuPlh2RyGoQ3jYhhP7iHjUav2fZgOBX8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBY7_vE4qHOFamZw94AaABAg,@AKSHAT pls make a video on grip invest,2 months ago,Chinmaya Behera,UCG-czKvy1pOmrDB1RMSBPHQ,0,https://yt3.ggpht.com/ytc/AKedOLTSmGXaovgaPNcYjw6Hm-EwvGn8P_hApTSicjjinw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyytv25iLURG9dVLCt4AaABAg,"Hey Akshat, I am a regular viewer and fan of your content. However, the content lately has been quite vague and repetitive, with this video being a cheap clickbait. I understand that you are still achieving your goal by inserting promo plug-ins in these, but thought I will just say this being a fan. I will prefer if you can do 1 or 2 videos a week, having the content quality you got this subscriber base with.",2 months ago,Nikhar Naulakha,UC7V6vJK366fD4Rev3tSPSIg,1,https://yt3.ggpht.com/ytc/AKedOLRY_FrILBu06Cp7pQ3DuwbeWJflweLN8d8mxIraqA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_U0WPGYIXy2ZGJ8F4AaABAg,"Hi Akshath... Each and every video you are making has great information.. very useful.. 👍
Thanks for the efforts.. 👏",2 months ago,SIVA KUMAR PULIGALLA,UCRPJICWaToNanvgcV8VjNuw,1,https://yt3.ggpht.com/ytc/AKedOLT3LQp16dBxHXNOT8CVOfm7ov_ciS6HOfMX7A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiwVgtGU0Ue38s0oN4AaABAg,"Your videos are great and I feel that you are genuine when sharing your view points. I had a request, can you make a video on when we should be selling a share than holding it. I buy shares and hold it, have not sold booking profit so far. I have sold shares booking losses though.",2 months ago,roshin ramachandran,UCTppYUHu_7190JbGe16_dtw,0,https://yt3.ggpht.com/ytc/AKedOLStu6oAObyUBu5MS1VfoSQAwZrKEDcG-A-Nzt4EXI4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlQyp_Z4iNlpCQM8t4AaABAg,it is more riskier not taking risk.,2 months ago,kabool hai,UCvM3VQlz6BX1qfifkRCqHUQ,0,https://yt3.ggpht.com/ytc/AKedOLTMm1q-zCT4_-kHzw0okm9dUkn4ItFYpcTgSVMD=s176-c-k-c0x00ffffff-no-rj,0.0
UgzU1_m-_jDB9JVSgxF4AaABAg,I used to learn a lot of thing from ur vdos.. in this bearish trading time also u have a ray of hope. Great.I have also taken a udemy course in technical analysis but seems like it’s more towards us market.any good trading course for Indian market ?,2 months ago,party_lads,UCdeXoQ5I_KV7GIbHFmRMlzQ,1,https://yt3.ggpht.com/9Qhr2ZYvPiFBi8p3G6uVMEiiclSUhbP1SJ8wRbRCWLqPHKttEy_hb7ALI_sVlKNnatMCAf-HzEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxADeO_44BHHbX2fzp4AaABAg,Hey akshat please make more videos on ctyptos and also videos how to invest in starups,2 months ago,Anilkumar reddy,UCVoACJuYqhydQ7wqwELSV8w,1,https://yt3.ggpht.com/ytc/AKedOLSdjgM0inucLALYpFilLLBB5HnaFaGFNWTOL6vKog=s176-c-k-c0x00ffffff-no-rj,0.0
