cid,text,time,author,channel,votes,photo,heart
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X14-dkh2N2,Appreciate your effort...,3 months ago,Koushik Das,UChqGb7iMO7nbnY86q2reGHQ,0,https://yt3.ggpht.com/ytc/AKedOLQAhRIZWeU6Ahi-LtKjjr5TObH3uiryLoSIcAs8fQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X14SHxwJbi,Hi Akshat can you make a video on NMDC stock and also happy to have a conversation with Mr Saurabh.,3 months ago,souvik pal,UCTMyP3N51EnvYdOcEHfMSnw,1,https://yt3.ggpht.com/ytc/AKedOLQwrMl2tEjvVSuQc93o_O2NemvvHtqs5F9HjP__aA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X14o74XRSX,Your macro concepts male us understand better the condition of economy and future,3 months ago,Koushik Das,UChqGb7iMO7nbnY86q2reGHQ,0,https://yt3.ggpht.com/ytc/AKedOLQAhRIZWeU6Ahi-LtKjjr5TObH3uiryLoSIcAs8fQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X17DRbjAQ9,"Akshat can you tell us about Decentralized finance (DeFi), is it good invest in it now.",3 months ago,suman kedala,UC9DB0Gsow3BIPOo5wA-RD1Q,0,https://yt3.ggpht.com/ytc/AKedOLQXamCL0Q2lEDAJ2No7L1t5WuPCijfNDx6zARRysQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X17uCUYYwV,"CAN YOU HOW HEDGEING WORKS , I CANT UNDERSTAND ? LIKE HOW TO HEDGE FOR DIFFERENT STOCKS IN PORTOFOLIO.",3 months ago,Bhaskar Tiwari,UCXFZZDXqVMnq48ppz3GdTUw,0,https://yt3.ggpht.com/Gz9UCWC5RGCRqWXyrURlBHwepzMV9MnAtebBXrl78DZxF-i6_5z1mxP39A7lkJvjzpZYPyZjNCk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X18M72svDR,"Hi Akshat, I would be really happy to see you explaining how to sell my own deigned NFT",3 months ago,Gurniaz Singh Sidhu,UCQq0Gi5I9UOTLdCOaJ_RvDg,1,https://yt3.ggpht.com/ytc/AKedOLRiC20DuHfkE4KREa6HcPbfOz09bRRwXY0D1w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X2UzdiOoYJ,Thanks again for all the effort and time..,3 months ago,ANANTHA SRINIVASAN,UCFd28RLRj2zDCeWrAU5JtUg,0,https://yt3.ggpht.com/ytc/AKedOLT1VETrhvvlIXMBD6iAHsM0WIfKIa9NCx5pPA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X2Z8zl0ebl,"@akshat the link to your smalcases lead to google play download link, how do I reach your smallcase",3 months ago,Mihiir Rungta,UCouoY8yruCFJTxW5OJeDCtA,0,https://yt3.ggpht.com/ytc/AKedOLQLJd4tULy5LxgthXm1t9pmDttj5lfV9bbpB4Tr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X36tY4XZ0e,Oh boy 150 percent on jp power bang on man you are,3 months ago,Tom's Treat,UC-3ea4PjG1KPwJfZ9rUIPMw,0,https://yt3.ggpht.com/ytc/AKedOLTj6ELKfqAjMFwg5iF-wouf-6Dwjyi2oXga=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0SHgDm-7_KpUFIZV4AaABAg.9X0x1aX6Hjz9X42bcwp1bV,@akshat: I always try to open your custom smallcases links eagerly but never able to access them. But I was able to open the default smallcase link you posted (Top 100). Can we search with smallcase name. Please someone help.,3 months ago (edited),Lavanya Ravi,UCNwmBq4MVXHAFaNBweDvyxA,0,https://yt3.ggpht.com/ytc/AKedOLSME2Q7hcv91ypsZBnLJs6KdsnuAQx4GAUFCA=s176-c-k-c0x00ffffff-no-rj,0.0
