cid,text,time,author,channel,votes,photo,heart
Ugyl9ohQngc7SufQ_aJ4AaABAg,"Hi Akshat, 

I highly appreciate the intent with which you started this channel - to increase financial literacy, while you make this channel a stream of passive income yourself. There's nothing wrong with that. 

However, it's disappointing to see how you've increasingly pivoted to 'clickbait thumbnails' that set unrealistic expectations among young inexperienced investors, that is your audience. Ex. 20,000 in 1 month, 2x returns in 15 days.

You might say that you discuss everything in detail during the full video and encourage responsible financial behaviour. But, you shouldn't resort to the clickbait method to get views, similar to the strategy for any random Youtube video. Money management is also serious. 

These THUMBNAILS need to go, sorry!",2 months ago,Appurva Appan,UCfg0EHS5XQYThDzC-rFJfFQ,0,https://yt3.ggpht.com/ytc/AKedOLQwummVUYZ37xIwO2zjGTwjWYmREvaFnoWTdFNHtQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgynrQoKYizXzmSP0QZ4AaABAg,we enjoy u a lot,3 months ago,man mohan tiwari,UCuOKQsjcDxFFMbo2Jx0H1tQ,1,https://yt3.ggpht.com/ytc/AKedOLRdtHXynpcbNvkexuH_-7QH_K01JHObUD2ozw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfKkhw0OHy-4AtWNR4AaABAg,great video...and another different topic!!,3 months ago,Rohith Bharadwaj,UC32sftr84aHLkEsZyLAk6SA,1,https://yt3.ggpht.com/ytc/AKedOLQe7WdHso9gV16IgJMkpAk2MGhoUWZomKnSxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgypVS5UL5iNgQmo8jR4AaABAg,❤️❤️❤️,3 months ago,Sayan Majumder,UCtR7Ph_mY-i4v2sgpc-nAcA,2,https://yt3.ggpht.com/ytc/AKedOLSYQhrfx3_wqmTySHZDwbm-FBiZcmR8xfoy4ZlQPA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3e8FBSYLMlhlW0wx4AaABAg,Pls sir shoot more videos on future and options,3 months ago,Rajesh Kumar,UC0gUZcaoaATYNA7-2tmgK_w,2,https://yt3.ggpht.com/ytc/AKedOLR1zb6mZLKlneG_qg2puIu3KR__o2D_TeIilg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsQKlV0PMOjg-B1CV4AaABAg,Nice,3 months ago,sandeep yadav,UCSBgIYTZlnyBoobXAkPDhgw,0,https://yt3.ggpht.com/ytc/AKedOLQh8LSwqFpOH_lJMG4ve8ByJ0h0_JqyNnvHiA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpnQqumqwfrZyaQzt4AaABAg,"Akshat, here for Equitas I have an observation. I noticed that the rating of this bank has been taken away for LT. Besides the director Mr. Raghavan sold many of his stocks. Do you believe that we should wait and watch for this stock? What is your opinion?",3 months ago,ARUNANGSHU NANDY,UCdHVcnZylxqE-ZVWsNh_q6w,1,https://yt3.ggpht.com/ytc/AKedOLR54HZYLVuSTCyoAjcQp26FQ6s5TlB18OLzyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwXzFpm-oUbqjO6Yx4AaABAg,Sir put option and shorting in future can also be a good option right if one has a good knowledge in derivatives using margin,3 months ago,Shreyas Bholi,UCFSWXKnVqcGxFHjKoQgInPw,2,https://yt3.ggpht.com/ytc/AKedOLTJcfMT5PwsGs1WsLtACOoK6CGQhgwAdjQnl64LlAl1I_npbjDq3kCFuSRsUczY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-tIgR53cy81dgnpB4AaABAg,"Hi. Great video.
Would appreciate dedicated video on F&O and purchasing ICO's.",3 months ago,Ashish Mishra,UCVGB8nikOfMdulmPw4mxD8w,1,https://yt3.ggpht.com/ytc/AKedOLTuoG6BxiHSvi0c6DysYr0mWJHAL1f4jirN5wi_=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEaVNc0WFjUTs5diV4AaABAg,"Buy every share of every company, not all share will go down, some will go 100-1000x and u will",3 months ago,AJ,UCVADNxvr_O0u2yFxbIgu8PA,1,https://yt3.ggpht.com/npW-VxSIC5qXMm5T8enFNOO4e0_oB0wljrQ8__cGnun9F-vJI_zCv0OmMivn8zhV_1sA8xn2gg=s176-c-k-c0x00ffffff-no-rj,0.0
