cid,text,time,author,channel,votes,photo,heart
Ugy3n7wBrUqUjIxpvBB4AaABAg,Investing is a way to set aside money while you are busy with life and have that money work for you so that you can fully reap the rewards of your labor in the future. Invest wisely.,3 months ago,ANTHONIA PHILIPS,UCZKbzK7EVtwTR2o56lff1Dw,26,https://yt3.ggpht.com/ytc/AKedOLT27HBZfAywf-OU2KipQXc4WY-RZrmOZ1l43km_PylHga6HW3Txfugs79EFEUKs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzULL-UmyL0byDfFKN4AaABAg,"Hi Akshat, I have completed my B.Tech from a teir-3 college and having salary of 9lacs, I want your views on investing 5lacs in online MBA programs by Upgrad and continue earning along with that Or leave my job start preparing for CAT and invest 25 lacs to get into tier - 1 MBA colleges in India, according to what would be correct ROI strategy and would request to put your views on FRM. 
🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",3 months ago,Love Kumar,UCfiG1zmu8X4w2NzIlyv2lCg,1,https://yt3.ggpht.com/ytc/AKedOLR2Gph62zjA3l6SO_T4HTDI1usJdu-PgdKDHA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5CpDbcEE3TGULGZd4AaABAg,"Hey Akshat, Thank you for the amazing content.

btw, Where and how do you purchase NFTs.?",3 months ago,Bandham Manikanta,UCtTehiKqC4dyLYZ4ACgL3wg,4,https://yt3.ggpht.com/ytc/AKedOLSe3-m5q--pbMpnyr0Q3hqny-Knl4LspXTOhIGfaA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_vg9mSsbQ76DkfzZ4AaABAg,"Sir... What should We Do with Ujjivan small finance bank ???
Keep invested and forget???
Or book half loss and shift to other",3 months ago,Sinjan Dey,UCOBbHk3d5UeMi41Dke0e9tQ,3,https://yt3.ggpht.com/ytc/AKedOLQCkZXuKDe4CzYFKDm5j4DxtETP__bAGUjEKiiK6A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSwkGW9zPW_8gMNNZ4AaABAg,I do have amararaja .,3 months ago,Vidyasagar Chodavarapu,UC0Xx7C7w_mLiUlWQgtu8W1w,0,https://yt3.ggpht.com/ytc/AKedOLQF-5UBHXh3DCjhJBRLEmnbjn8uqCWePFz2SNPA1HQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFQSEkiGdhqS0IVBV4AaABAg,Wife rakice 💻🖥,3 months ago,Suresh G,UCXs4-IgUOGMCrr7003uAf1g,1,https://yt3.ggpht.com/UFRsHQe-znjEme12p-80UZTRLPMsAXRo1FV5jZaDpoT1SAA-7ejFdPD1JnfWLIJVfsyKo-LWnyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgAa9xDGSzZuqgOCF4AaABAg,Akshat has invested in zoinverse of totality corps.,3 months ago,Palash debnath,UCvcYaq2Luadl43Ash_etGrw,1,https://yt3.ggpht.com/ytc/AKedOLSTXboVCFcnT6On4d7zcMPZ_q6KPimUIKiZfF4ztQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeTyYncz8BovM-dVF4AaABAg,This one from you solved my big big question. thanks a lot & keep growing help others too bhaii✍️🌷,3 months ago,Meditation on Heart,UC3MBkwnnDAGo7KiqrAz-PlA,0,https://yt3.ggpht.com/42BdlF8y-MMpDqeNPoq2ombDCTv9YDXU97hx90D5nGF-PWpZLaNoRKGslzhJpBcg0txTSk2jaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwF1tkrAyKlXKYAUr54AaABAg,Pldase do a video on Crypto currency derivatives,3 months ago,shridhara murthy,UCn3DpH1JqJEU-ZyigGKdY7A,3,https://yt3.ggpht.com/ytc/AKedOLRgu5KE3wNV4TC2XWVN7hDHsN1N2p330PTwOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WQR-y6o97H,Through which platform we can invest in nft's?,3 months ago,Kanika gupta,UCIbVHYvHBj8unS69OahuXAQ,1,https://yt3.ggpht.com/ytc/AKedOLTSSUC-FVdZF8LDlPRj_iHfh6MHc6NmAZMgB1rvlE0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WQUTSgMg69,"Akshat, waiting for ICO video please",3 months ago,vishnu vardan,UCGRvigF4thX_znqFMO1Wl5w,0,https://yt3.ggpht.com/ytc/AKedOLRMbEixZuiTMepObcRMWEk2Xybh36rhqjrYTiV4_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WQVr0fKpCX,I think.  in future    I'm going be a good envestor 🤔😁😅,3 months ago,ROY FF,UCujf6qMudAdSD5ihpZPuS_Q,0,https://yt3.ggpht.com/ytc/AKedOLRGmRXOcSmHAVi3Yj44T5F4O9jny1YNLxc0uj18nFlm4r0QD6LGUyWm5x632eoz=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WQjrivFK3t,Hyy Akshat.. please add the fundamental Strategies teachings + case studies more if possible,3 months ago,Ashutosh Nandi,UC6awt9ZeIEA0oCbK3GsD38g,0,https://yt3.ggpht.com/ytc/AKedOLSAZVdOO66ExbpJClTYstBOEpm_tRLvYa_frA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WQyxk7OAL1,"Sir my vauld withdrawal is stoped for 24 hr as a precaution measure for disabling safelist but i have to purchase lakshmi nft and it is decreasing very fast. You are a partner in this venture can you ask them to enable usdc withdrawal to purchase lakshmi nft
They can disable it with account verification with any way possible
Kindly help🙏🙏",3 months ago,Puneet Yadav,UClDbtTgs2EpTKIQ1jN0fgqw,0,https://yt3.ggpht.com/ytc/AKedOLTwi9zVl_Phk7hHQBF8m0JAM-Az_6al9l0VI7Er=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WRggMzS0q2,"Hi Akshat, Would be very thankful, if you could enlightened us on Crypto wallet. How to store Cyrptos or NFTs securely  at one place?",3 months ago,anup harne,UCBlyfDKCr2vy2L5Pkvb92hw,1,https://yt3.ggpht.com/ytc/AKedOLRSe2cSgeE8c5KsVgk5TYROFaUfSdMx1GGSWQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WSQs5nAER6,Akshat Thank you so much for every bit of knowledge you share with us☺️,3 months ago,sheetal agrawal,UCgVtrqQy19ikqIBloIROFyA,0,https://yt3.ggpht.com/ytc/AKedOLQN9lTwJaNtj7VGqXvuQvSKr4mx-oZV7n80gQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WS_JW3-_Nk,Video on ICO,3 months ago,Kuldeep Singh,UCBOAMBBpH3J9PAYccFJx52Q,0,https://yt3.ggpht.com/ytc/AKedOLQf11N7zD1ffvlTJ6eRr6GZlV_aprODPD1i4T4j8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WSgK_KmWRo,Tell some thing about Palm Beache top crypto recommendations,3 months ago,Abhay Abhay,UCrn-4pG9n74XyER1Tylegeg,0,https://yt3.ggpht.com/ytc/AKedOLRF98HcPO3cRiySMWqg_1Kwrq01wIht2txd_fpYHKU=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WSk4lnOE8w,"Hi Akshat, 

I know you dont have much time to read all comment but just want to know more about yield farming.As you inform in your other video also.  Please try to make one video so my kind of people can try to learn new can do that. 

about NFT want to know which platform is good and how to identify kind good NFT for beginners. 

Please Please..",3 months ago,chintan D,UCHQE2eD1bR8EKn2-NxQCyxA,0,https://yt3.ggpht.com/ytc/AKedOLR6pLwrl5edQJ0RLp86kMTyqbDjB8AgEQOPPhgC=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WTAXbCg9za,Wat are views on Peter lynch approach on investing.,3 months ago,Rohan Shinde,UCiMQ61ICk99lNz89AD2it6Q,0,https://yt3.ggpht.com/ytc/AKedOLQv1SR5mTqGlJw3Zbw4I6-xYDcxZTxvVljEHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WTIjMIl4Cj,"Hi Akshat, can you talk about Palladium Metal as an investment?",3 months ago,Anshul Modi,UCxQlLCIJqybXMtaMYvVrMig,0,https://yt3.ggpht.com/ytc/AKedOLRS2yn7D--LljQ_L61MkvCi0lu1xQ_t1P10UdJgo34=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVZSkxubF0Qbym8oR4AaABAg.9WQQG3XJW9a9WUKyfuOENM,"Hi Akshat, few videos on crypto investing with details on how to track it and utilise them on vauld.. thank you for sharing knowledge 😀",3 months ago,Akash Kumar R,UCa5NyiDq6G8eN_cFsDLd5wQ,1,https://yt3.ggpht.com/ytc/AKedOLRFgcegKylP-5rhOq-fGttXiOyadVQYWWTLJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJ5hCkvrYL9try1QJ4AaABAg.9_1GTHdV5JC9_ZoKBDzY9K,"⬆️Thanks for your comment 
Endeavour to contact the What'sap line above for more profitable investment plans.",8 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLLNIM3oCYSaEQ2x4AaABAg.9XrJRuXqvQl9XrJ_CNFDN-,"Most intelligent word I have heard,I can bet nobody has made more than me from investment since last year and this year. ✌️",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLLNIM3oCYSaEQ2x4AaABAg.9XrJRuXqvQl9XrJajBMgbx,"I’m also thinking of retiring from work soon,my boss won’t see me again 🤣🤣",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLLNIM3oCYSaEQ2x4AaABAg.9XrJRuXqvQl9XrJfFuH4TB," @Carlos1 Brown  Funny...😂 what made you think nobody else has made more money than you,and why do you want to retire?",2 months ago,Michael smith,UCRiGiLcllUBOrSkBrDMC-3A,0,https://yt3.ggpht.com/XXZkYNAknbmAPj25yUAmZj48EMuaCaJpTT5VaJ8kA9yf88uVCgX7YYI4hT8xdUSmZBT31CQKQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLLNIM3oCYSaEQ2x4AaABAg.9XrJRuXqvQl9XrJj9skJsE,"Yes, yes Retirement is the freedom to do the things you actually enjoy. And making life more easier",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLLNIM3oCYSaEQ2x4AaABAg.9XrJRuXqvQl9XrJp8mTzCX, @Carlos1 Brown  Wow 😳 that’s nice 🙂 I wanted to invest in crypto currency but I got discouraged by the rise and fall of it,2 months ago,Michael smith,UCRiGiLcllUBOrSkBrDMC-3A,0,https://yt3.ggpht.com/XXZkYNAknbmAPj25yUAmZj48EMuaCaJpTT5VaJ8kA9yf88uVCgX7YYI4hT8xdUSmZBT31CQKQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLLNIM3oCYSaEQ2x4AaABAg.9XrJRuXqvQl9XrJuhOBMil,"I completely agree with you, to be truly profitable in trading one needs a coach who’s a true analyst.Actually ivanova is the few that I actually listen to and with a great sense of humor",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLLNIM3oCYSaEQ2x4AaABAg.9XrJRuXqvQl9XrK6bBH40G,That’s her watapp 👆,2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLLNIM3oCYSaEQ2x4AaABAg.9XrJRuXqvQl9XrKBJCIKol,Now is the best time to invest in crypto 💯,2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLLNIM3oCYSaEQ2x4AaABAg.9XrJRuXqvQl9XrKGYqJy85," @Carlos1 Brown  
Thanks 🙏 for the recommendation I’ll reach out to her",2 months ago,Michael smith,UCRiGiLcllUBOrSkBrDMC-3A,0,https://yt3.ggpht.com/XXZkYNAknbmAPj25yUAmZj48EMuaCaJpTT5VaJ8kA9yf88uVCgX7YYI4hT8xdUSmZBT31CQKQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbxcZAKdRKhYwM9Kp4AaABAg.9XmCkcfgx2b9XmCpIsvgSO,Bitcoin trading has really made so many people millionaire and billionaire.,2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbxcZAKdRKhYwM9Kp4AaABAg.9XmCkcfgx2b9XmCunADar2,"Investment gonna save your ass from 9-5.
Stocks is great but cryptocurrency is more profitable",2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbxcZAKdRKhYwM9Kp4AaABAg.9XmCkcfgx2b9XmD9hWQGTy,You’re right investing now should be at the top of wise individuals list because in few years you'll be ecstatic with the decision you made now,2 months ago,Robert Anthony,UCUuWN1cDtr9TK_9iU8VEcfg,0,https://yt3.ggpht.com/ytc/AKedOLQnDoIq_rbJQQzd2meCmbfb_fAskbywukkyP5su=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbxcZAKdRKhYwM9Kp4AaABAg.9XmCkcfgx2b9XmDEUlF14V,"I'm still invested in stocks for now. 
I have plans of diversifying my portfolio to BTC trading..",2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbxcZAKdRKhYwM9Kp4AaABAg.9XmCkcfgx2b9XmDJqw5hkA,I wanted to trade Bitcoin but got confused by the fluctuations in price,2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
