cid,text,time,author,channel,votes,photo,heart
UgybAtFrFVW8HQrB-D54AaABAg.9Z9QzGBZbKt9ZC_dtqr33s,He said on avg,1 month ago,Ashish,UC6JYeQfb5uinc2AMoJBNOiQ,0,https://yt3.ggpht.com/ytc/AKedOLSfHtJdEqcnSeYQK99c0lB_di-N8_sKvwJBMM4rvg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0reM3acHwNB43R-t4AaABAg.9Z9Hh8hcF4m9Z9XEIlIega,"Don't be emotional dude. That is how employment sector works and institutions has risk management for these type of situations. Also if you dont make enough money or struck doing same thing, do you think company is going to entertain you??. How can companies hire people as contractors, give them 2-3 months notice period criteria and they throw them out the next day. 
Just stop being emotional. Don't know if youre working or still studying. If studying, welcome to real world where companies like TCS, HCL etc hire entry level engineers with Rs 3.5 lakh pa, which is same in 2009.",1 month ago,karthik p,UCwkwoHRLQeGmvIG65IneOAg,0,https://yt3.ggpht.com/ytc/AKedOLSEQo_cS5QadOGLKP7I5IoykbxcqG46v_EcGw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0reM3acHwNB43R-t4AaABAg.9Z9Hh8hcF4m9Z9ZDBMd2AI, @karthik p  Seems like my response was deleted. So I got my answer!,1 month ago,Ashutosh Kumar,UCL09fGsx_aUvJIRDMzGY_kA,0,https://yt3.ggpht.com/ytc/AKedOLSxRkvxFVq7Q1n2sKhqd0u3xbHY4sKm5j7NyQhemOAaKXux7QpaQnztBwcwpte7=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwRNvaK1bagsIARU94AaABAg.9Z9Gh9KQBmP9ZC8gEXN4S2,"⤴️⤴️Thanks for your comment ❤️
For profitable  investment Mentorship..📈.📈 📈 📈 📈,,,,,,,,,,,...📈 📈 📈 📈 💯 💯 👌 👌 👌",1 month ago,♜Pinned_by SteveWillDoIt.....,UC8wBVlcnvfiHrge9kYOUNmA,0,https://yt3.ggpht.com/dFbf_2Y72HuJi0DHJXGT5ys0vTthtWpQ9b5OhWHvJsSATVhseKzyU1Kmuusz9RyK_rO3mF1a=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhGtl38vR980BS0694AaABAg.9Z9E4B5DxDC9Z9PgqCfM_m,I think If you are getting proper salary hikes and u r happy at your job than u don't need to go anywhere.,1 month ago,Harshit Chouhan,UCRXsOiTb5OdPYLELsJFmK0Q,1,https://yt3.ggpht.com/ytc/AKedOLRdYZQFXHAM2fUPNPXDxCQIxHXiKtNdDn-VKcPpnw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhGtl38vR980BS0694AaABAg.9Z9E4B5DxDC9Z9ZRtv6Cvr,Companies asking for immediate joiners are also keeping 3-month notice period for their employees. So if they want u to join immediately then ask for 4 times of ur current salary pay,1 month ago,spn,UCnfwaxGAtuypYoJONRaaW5Q,4,https://yt3.ggpht.com/ytc/AKedOLQkrnXRwuOPSoZBTymdSI9c72YH0Bz8jBlJEXAVo4CvTHwi0v8xC-48wax2u7SI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhGtl38vR980BS0694AaABAg.9Z9E4B5DxDC9Z9kus_IWqm,if you switch you can get 100 percent hike or even more. i have seen people jumping directly to 15 from 6 LPA.,1 month ago,Data Fry,UCuqebr_Fhjr1kEwqyWETeUQ,4,https://yt3.ggpht.com/ytc/AKedOLQPrKKfV_3CD3dLLDYupVGqxzey9ZPe4SmhIUDCsg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhGtl38vR980BS0694AaABAg.9Z9E4B5DxDC9ZRw9RZBaQD," @Data Fry  only if he gets more than 50% hike  , he  should break  the  bond and switch.",1 month ago,Ankur Gautam,UCd2pQmgV8DbiW_uG06Mp1iA,0,https://yt3.ggpht.com/ytc/AKedOLTYLA0O5qxQMXdBhN5ocRd99yAUGcRvLG-WjWNxOGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhGtl38vR980BS0694AaABAg.9Z9E4B5DxDC9ZZBi7MWdaz,First check company background profitability future prediction and employee reviews good luck witb that,1 month ago,T Q ✔️,UC47Uh2ZpHYLZvh2x8rkV8Vw,2,https://yt3.ggpht.com/l72ZgllKmRM7CMHEJWEA6khTCtVRdvOgy-9Naj85VXntsF-apvbyXh3faHPr9e69C5l6yyW3=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA1zsX91KKUpa3FQF4AaABAg,Nice,1 month ago,K,UC3itI_9p6ufgaInrbj_CCFg,1,https://yt3.ggpht.com/ytc/AKedOLTCEDUWZsEAIDJSwx4rbDVsGtsTzGriUoQHL68Rqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaySRR9PcwSDJZgEN4AaABAg,"Hey Akshat, pls look out for spammers in the chatbox as there is a person in the comments in every video of yours and whenever somebody comments, he has his name same as yours and he writes that call on this no for financial advices.",1 month ago,Gaming Kiddaaa,UCZgTgY_jCJDqqrAIKsFaJ_g,6,https://yt3.ggpht.com/ytc/AKedOLRxeNPL6k1h8KNJlrAJH41wbsTv447v2lj_r3lIozw=s176-c-k-c0x00ffffff-no-rj,0.0
