cid,text,time,author,channel,votes,photo,heart
UgzvUaC9Ekvn3cHeKDd4AaABAg,Wonderful idea for your all recipe's great cooking style for you sister big fan for your all recipe's 🍫🍫,6 months ago,Anisha Malhotra,UCF40WD1N8mcTp_tiYHAOw9w,1,https://yt3.ggpht.com/ytc/AKedOLTkBUF0MjsSqdc1vgzdXUNY369QUall4Nvjgh5jUEbd3MTpkHY1y_UV_REK5b1c=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvUbioCjnY_lndagR4AaABAg,Nice,6 months ago,Sara ka kitchen,UCtVmMn2Dw4RRzWelkYzrw4A,0,https://yt3.ggpht.com/mDFLSuLH7YzGb4EynpYn0mLWKwct-Q5hktEr9OwB_ZnD-IhmVXemMaD8-zmp6DqZKunyq7hU9Vg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx16XTmIh54v5aO5_R4AaABAg.9SYEHoAtwPN9SYL4xdzu11,"Thank you very much,  sangeeta's yummy kitchen ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNvmFmlGbAEo0kkxd4AaABAg.9SY208zX4Cc9SY8ARq__0T,"Thank you very much,  sulekha Saraj ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTg7zeGeJ3237qnHZ4AaABAg.9SWJDErUGqH9SYF6pEUyhb,Thank you tamana duggal ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyESBxjlU94VYnqq6J4AaABAg.9SWGD1Wkvub9SYEhhg6cWj,"Thanks  ashsih84srivastava , for your suggestion. I will try to upload it.",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4wWib-yjDvOhVpgZ4AaABAg.9SW8p9OvvRv9SWDdKt_WZg,"Thank you very much,  nibeditacd ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkzNIrr99YvsEDUhx4AaABAg.9SVa0CLiSes9SVh6PKOVkD,"Thank you very much,  YUMMY AND TASTY RECIPES ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5MatTb47Wzf7GZfV4AaABAg.9SVCvZKRMhl9SVYiEUUNAR,"Thank you so much, Sweta Khan",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLRJGN-ONlItdpV1d4AaABAg.9SUAkUTKtRC9SVYoTYlX6_,"Thank you so much, Meghna Vyas",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
