cid,text,time,author,channel,votes,photo,heart
Ugzw9g4lJHIoCN7mwTR4AaABAg.9XcZv1J5aU09Xgm-I3SA3T,"Thank you very much,  Ayesha Khan ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrEDWH1p3XnxxZBVZ4AaABAg.9X_wKjIARmH9XbXbbmnJB0,"Suggestion ke liye thanks rudransh sharma , main ise upload karne ki koshish karungi.",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4sGeXv2f3jOXuWBZ4AaABAg.9XXlbfev7YE9XZvf6VvW9-,"Thank you very much,  pemac company ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVs6dhKJkYdJj2-XN4AaABAg.9XXkQZwcWON9XZtp62EBQs,Thanks n welcome  Shafiqa Banu,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw48OEdWZs7mh3NFeB4AaABAg.9XUrkmzFw4x9XUsPBJNvLD,Thanks n welcome  Dark Side,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_dLUctTuH9YQF9Pl4AaABAg.9XUrE91fJsl9XUsREBMToN,"Thank you so much, Nasreen Fatima",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgysB1zl4Y6c9PX89HJ4AaABAg.9XT6UCbHH7j9XUmnyhh2ZV,"Thank you very much,  Microwave recipe and veg cooking ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXA9LXGj8FAWeATjV4AaABAg.9XSSVjt0kTt9XSTWtG189Y,Thanks n welcome  Shivangi Pandey,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPJvWCwBJD-bX6aE54AaABAg.9XS62o4WlQg9XS8URRzkUq,"Thank you very much,  Poonam Rajak ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJn380MfNpC5OPIxF4AaABAg.9XQ1Mc1BVIH9XQ4nSonvpf,"Suggestion ke liye thanks Urvashi The Queen , main ise upload karne ki koshish karungi.",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
