cid,text,time,author,channel,votes,photo,heart
UgyNZ7DjQ3b3-gZajkx4AaABAg.9_8wVrfckp19_97oJvMDL8,"Thank you very much,  AMIT TYAGI ",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNZ7DjQ3b3-gZajkx4AaABAg.9_8wVrfckp19_9CmwaFPlZ, @Nisha Madhulika  welcome mam,2 weeks ago,AMIT TYAGI,UCHemFhu2yCiTZhwTAHxJFKg,0,https://yt3.ggpht.com/ytc/AKedOLTqIAuKsjlEuIw9hkyu4NmN4N9q12nNgdxu0E4itg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKqTQSH4DFx-tEYfp4AaABAg.9_1QO9OEj_r9_1R-xEFy22,"Thank you so much, Balaji Basu",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4AFLR-0VAx61G3dp4AaABAg.9ZyUOmnIX259ZzRcycXzHa,Thank you Amit Jain ,3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUjEx_byjLp4g2TyR4AaABAg.9ZglUjpoK929Zk2d5iHwL-,"Jaishree Shankar ,  ise 180 degree par bake karen.  baking time oven to oven kam jyada hota hai.",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwtl4oq5tcatRQNMTF4AaABAg.9ZcXyQWJd1r9ZcaryX63HO,"Hum ise oven ke bina bi bna sktre hai. Shanu Khan Jaise humne ladi pav recipe ko bina oven ke bake kara hai, thik waise hi hum is recipe ko bi kr skte hai. 
Ladi pav recipe ki video dekhne ke liye neeche diye gaye link pr click kijiye. 
https://www.youtube.com/watch?v=MhkzWbNtIbk&t=11s",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHOiM35QOwItCt7qd4AaABAg,Superb,1 month ago,Maitry Padmanabh,UCihXwwM_9EX1lns0BcktwjQ,0,https://yt3.ggpht.com/ytc/AKedOLTQXQvASsP-tPckdps4ullYngKXjpWG9_B8-vHbxYB05rXpnp5EOiRxqQeBXN_R=s176-c-k-c0x00ffffff-no-rj,0.0
UgzacoyJL2ANR9PY17l4AaABAg,Agr maam microwave nhi he to kese bake krna he,1 month ago,Deepika Patidar Padiyar,UCUc_POQxzXJUBP6Nd0dmR-Q,0,https://yt3.ggpht.com/ytc/AKedOLRhlVBHpRu5AT9KgTnL2NasylzfeK35i7iFCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkynVKuzDvw0K0Ljd4AaABAg,"M acchhi cook toh nahi hun,but m try karna chahti hun, soch ri hun ptani  kitne din lag jayenge sheet bnane m,,🤣🤣🤣🤣🤣🤣🤣",1 month ago,kanchan bhaisora,UCk-Fs7HuPolwUBDoY7Cdc1Q,0,https://yt3.ggpht.com/ytc/AKedOLRvpeXra23K1bII_FBxbUiUd4RXnvlRAX2RsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOgB04i3rENtXK_E54AaABAg,Mam quick karne ke liye Nahin Rahega to kya kar sakte hain,1 month ago,Vaishnavi blog,UCMyKA_CRiFldIoAcBUbnK6Q,0,https://yt3.ggpht.com/ALluuNMFoEBAFTkZwjMkQpYbohEpLvIjQWhoYXeTadLHa4_pyrRVZY3_COpy0wPaeiqOqEGfQcE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzAeyUw3cAR95QY6J4AaABAg,Itna time 🥺 isse achaa toh 15 rs mein bahar se leke kha lunga 😑,1 month ago,Rehan Gamer,UCS7slbKu7Ybd4Du0qe-qCGg,1,https://yt3.ggpht.com/VQz4nVfsPdULsC2pZi4k1O12JLqHxYrDjtHk8ya3ofQ8VP2VrUOjqPCHo8yyD7xz-KZ-jjIAGQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaaBvq7m8ypBVFaGN4AaABAg,Me bs itna puchna chahta tha ki kitne din me bn kr tyar ho jayegi khane ke liye🤣🤣🤣🤣🤣😛😛😛,1 month ago,VEER MAURYA,UC5r-fq8vQKivYGtczX-ZoDw,0,https://yt3.ggpht.com/sk2nuDkdkbZ-R59zaqEGp1h80Kzo46U7hnYD1Dp0jDyo6iaVZE9c95DQb9kO761OWX073tNU8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPyeiU87i6I2G75nB4AaABAg,Aur ek do parat fold krlo 😂😂,1 month ago,Mobile point,UCbCDwknVJrLhP38Z4A1IIHQ,0,https://yt3.ggpht.com/oYKLSmNNTEwLIlsD4s-q2dQS3VFCgzC35yLigSt3YuGXjkhHrp152r29XILC2JH5P0tIlsx_Ww=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDhilxMZ5CLiLn44B4AaABAg,Jiske pass oven na ho vo kese banae,1 month ago,Mayank Gannote,UCBh5Ni_4ui6rLgfrVsS_0OQ,0,https://yt3.ggpht.com/ytc/AKedOLQw2U51eSWLXJpCYMvxOfJKW0XxrEYAlhSa3RbGJgYez3mPGT9EiOiWUnRDbS6r=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvYHTv4ZnUxx7-qi54AaABAg,Good presantation,1 month ago,ALI AC,UCGYSG_7MT_V83lVInNyn_qA,0,https://yt3.ggpht.com/ytc/AKedOLSZLX_ebKnl1cpujBtZ8nVV1d817qWtNmXBPbbPNlw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVQCe93oECu2vMUAx4AaABAg,You are great mam and very much hardworking. Hats off 👏🙌👌,1 month ago,Monika Sharma,UC2CxSPPog8EwN6tGv2QYRqA,0,https://yt3.ggpht.com/ytc/AKedOLSg4XTaWCaGzH72AEQTBPJlTthV7TrWO57qYdxNErjZh7Kar2saPGDpJOvgzY1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXIoRBnm0kVXqM5O14AaABAg,"I made this today, it was so much tasty , thank you so much mam",1 month ago,Ayush Prajapati,UCYqymKftdfyNNynbfNFHbMg,0,https://yt3.ggpht.com/ehDTbvT4scDn_WJB0p4zy83ihnu-pS9N1Z9FAq0LSOYroMh_s4iykm449xZmfnIS4OHzz5ae=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDo6buzUdFev5GH0p4AaABAg,Kadai me bake kr sakte he,1 month ago,Nikita's Kitchens,UCTjaugDTRbffEeteSsYy6mw,0,https://yt3.ggpht.com/ytc/AKedOLRE5ALJesHWsdO51AuUX240tJEinbJjANXro2bfZ-KisLKWWWBvxmvM9HrVrJ4l=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzv7pbhn4vO2tHIM954AaABAg,"Nisha ji namaste, aapne bataya ki in case isko zyada din store karna hai to freezer main rakhe hum isko kitne din tak store kar sakte hain n freezer main rakhne se zyada tight to nahi hoga",1 month ago,Shivangi Mehra,UC9rgAgEVfOxAZfB1Tqottpw,0,https://yt3.ggpht.com/ytc/AKedOLTXH-Xpz-nk5-vPfH1elD85XqdcHLr2tQEskg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKaxATJCrf-rbgL-d4AaABAg,Good luck mam,2 months ago,Shobha ki Recipe,UCnODis25Wa24_BYsDx2K_QQ,0,https://yt3.ggpht.com/ytc/AKedOLSNzqilbExwl9mzhwoDTEswaO07r7BhFCe6V7LI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0s7kGVEJMTAj26Xt4AaABAg,Butter ke place par ghee daal sakte hi,2 months ago,Puja Verma,UCnZgnpoMiPV0cUe1fLfD3Pg,1,https://yt3.ggpht.com/ytc/AKedOLRQ2tvTEJzJOp6hZhWIJr9676XS3Av69VUlJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKU_NGAiITqHjUJVN4AaABAg,Dear Madam ..thanks for the   valuable tutorial. .it is great ..thank you so much. .good luck too.,2 months ago,Nihal Rajapaksha,UCLc-6vlBR_c83e6Bxoqbi-Q,0,https://yt3.ggpht.com/ytc/AKedOLTuFDERRA4r6FvCyAGEFx1-VvS10eqYShjyHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxglcDKWtwWdcaRpVd4AaABAg,Really mam...great..🙏,2 months ago,Rupali Dhusia,UCIz1-SuL9l64Rs_LFXMVCUQ,0,https://yt3.ggpht.com/ytc/AKedOLR_VPMMS-0MLPM4hixgnHj85NVkbILTdcAKLw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUnXcPtGndw7EJ12V4AaABAg,Nisha Tum jo hoo hoo kuch tasty masala spicy banao,2 months ago,𝓔𝓷𝓳𝓸𝔂,UCwE8IH9Pu004gf7zOdP2NcA,0,https://yt3.ggpht.com/cpPyoB4tVHyDymyOfyVYyAWE_CP-J4eswBYuIjJ6Bvk1gDulS-bk17noU1h2i2X6CieI-D_r=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUUbZ66dNx9nG6jrV4AaABAg,"Hlo man, If ovan is not available then what's the substitute for make petties mam...",2 months ago,Maninder Kaur,UCp1XQHxuVRlzzSjLtlfrr8A,0,https://yt3.ggpht.com/ytc/AKedOLR4l0u4inRwojUBlbp-BuoGQMz2fGusGyiYyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOsK1msGgqvWTEPs14AaABAg,I don't even remember how many times I tasted this. We call it Patties in our hometown & it's been a go to food for about 20 years in my life.  Don't remember a week off,2 months ago,BeerLicious,UC_AbLVBznSTcRB0FnEzQKBg,1,https://yt3.ggpht.com/ytc/AKedOLSrtPVwj0e7UCbSbtnZ18tfVSckF0kjmvwtnw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHOiM35QOwItCt7qd4AaABAg.9ZSuEejIM-X9ZSzxXjcW4Q,"Thank you so much, Maitry Padmanabh",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzacoyJL2ANR9PY17l4AaABAg.9ZRB8ZN5pzz9ZRBfwvIInM,"Hum ise oven ke bina bi bna sktre hai. Deepika Patidar Padiyar Jaise humne ladi pav recipe ko bina oven ke bake kara hai, thik waise hi hum is recipe ko bi kr skte hai. 
Ladi pav recipe ki video dekhne ke liye neeche diye gaye link pr click kijiye. 
https://www.youtube.com/watch?v=MhkzWbNtIbk&t=11s",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOgB04i3rENtXK_E54AaABAg.9ZBTDzTg-3-9ZBdhMNk8k3,"Hum ise oven ke bina bi bna sktre hai. Laxmi pandey Jaise humne ladi pav recipe ko bina oven ke bake kara hai, thik waise hi hum is recipe ko bi kr skte hai. 
Ladi pav recipe ki video dekhne ke liye neeche diye gaye link pr click kijiye. 
https://www.youtube.com/watch?v=MhkzWbNtIbk&t=11s",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDhilxMZ5CLiLn44B4AaABAg.9Z-6wDGCLA89Z0er14-qer,"Hum ise oven ke bina bi bna sktre hai. Mayank Gannote Jaise humne ladi pav recipe ko bina oven ke bake kara hai, thik waise hi hum is recipe ko bi kr skte hai. 
Ladi pav recipe ki video dekhne ke liye neeche diye gaye link pr click kijiye. 
https://www.youtube.com/watch?v=MhkzWbNtIbk&t=11s",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvYHTv4ZnUxx7-qi54AaABAg.9Yx34ZBtc3d9Yz1ORM237B,"Thank you very much,  ALI AC ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVQCe93oECu2vMUAx4AaABAg.9YnPNjTlXem9YojryE8A8y,"Thank you very much,  Monika Sharma ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXIoRBnm0kVXqM5O14AaABAg.9YkZRaxB2wJ9Ym8YQTJt4p,Thanks n welcome  Ayush Prajapati,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDo6buzUdFev5GH0p4AaABAg.9YhrnIcbQeu9YjZo5qOc0P,"Hum ise oven ke bina bi bna sktre hai. Nikita's Kitchens Jaise humne ladi pav recipe ko bina oven ke bake kara hai, thik waise hi hum is recipe ko bi kr skte hai. 
Ladi pav recipe ki video dekhne ke liye neeche diye gaye link pr click kijiye. 
https://www.youtube.com/watch?v=MhkzWbNtIbk&t=11s",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzv7pbhn4vO2tHIM954AaABAg.9YaSKLJ7CG09YbykI0ioco,Puff pastry sheets ko aap polythene mein pack krke mahino tak store krke rakh skte hai  Shivangi Mehra,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKaxATJCrf-rbgL-d4AaABAg.9YQWahN7J3q9YQXnBxZRoi,"Thank you so much, Shobha ki Recipe",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0s7kGVEJMTAj26Xt4AaABAg.9YQGv3PbLtX9YQIlCxb-3I,Nhi  Puja Verma is recipe mein butter important hai ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKU_NGAiITqHjUJVN4AaABAg.9YOPVXsOInX9YPzSwvEU_B,Thanks n welcome  Nihal Rajapaksha,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxglcDKWtwWdcaRpVd4AaABAg.9YLkBX_6qgT9YQ2mVH3K6u,"Thank you very much,  Rupali Dhusia ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
