cid,text,time,author,channel,votes,photo,heart
UgxY8c7rUybqNk_q6kh4AaABAg.9UI3Sj8OkRh9UMOSkVv6-n,"Thanks  Balachandran Chemboth , for your suggestion. I will try to upload it.",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzsycltw4KGLp3s72J4AaABAg.9UETM9EuuWP9UEVArJMazl,Yes Achievers fridge mein bhi rakh skte hai ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEVnlCxOzHYGfD_Mt4AaABAg.9UCr8HBgfTY9UEAJjsu136,"Thank you very much,  Babita Deka ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUpWZR-2esUkL4KY94AaABAg.9UCKwuFOth29UCPuW7ZiCg,Thanks n welcome  Juna Bhatt,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIf_zITsArzfK1dv54AaABAg.9UA65-X2H-P9UBfzPmZ5gv,"Thank you very much,  varun Sidhu creations ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpPVBeRSJXl75haGZ4AaABAg,Sweet and sugary recipe,5 months ago,Sweta Khan,UCHbaFAFaRjp-jcwsOP53yWA,0,https://yt3.ggpht.com/ytc/AKedOLTOk5DQEeQWR7uXeyL_o7bO4payYs8t0u8bEOtyKswKqzCUaqziutBWBPJ4aT9M=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFHAiK2STB0-6GV7d4AaABAg,Mam' kya ye rice powder k sath banaya ja sakta hai,5 months ago,Parmeswari Nayak,UCOT96FG3_dlWuFfBN3Usc1Q,0,https://yt3.ggpht.com/ytc/AKedOLQoJSBhuj_7TnCPm92ycFCsi0Y23Xb7E-WNyw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxlhn0vojgkmXaoi1h4AaABAg,"ise Bihar me bhagalpur ki taraf hilsa bola jata h, meri dadi banayi thi humare liye.",5 months ago,Ekta Singh,UCtevyDJFqYAXLXEjAsAujNA,0,https://yt3.ggpht.com/ytc/AKedOLRAZI2z8jtrkI5BOZjcqDlqu1ShYrmUVrzhBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaFESFzdrLdIyGI0x4AaABAg,So delicious recipes mam .i will try this diwali,5 months ago,Pragya's Unique Kitchen KRB,UCDe7uWMXUgJ9A3wpuQFcI7Q,1,https://yt3.ggpht.com/ytc/AKedOLQOlGft0hyz_31ogawQk8z__gDAoLA4FrZHSeKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwOCwwwxD5eM6wbJF4AaABAg,Can we add misri in place of jaggery,5 months ago,Shalini Kumari,UCIHl-nZnnkmUoEqu_SQ2jMQ,0,https://yt3.ggpht.com/ytc/AKedOLQenyb-kcrHjyOkfzKeCPpA--DTLRwvznE4oQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgylumJfiCZ0evTe4St4AaABAg,Amazing 🥰👌,5 months ago,Mirza Asad,UCB-zbp28vt69FNTYxI5plPw,0,https://yt3.ggpht.com/ytc/AKedOLQ_rvrnLu5BO5JbvUUZWzUcaDGV09Bij-0vcyLoXA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugydx0MpEKYosof4_zV4AaABAg,💕❤😋😋😋😋🙏🙏,5 months ago,syam official,UCC8RQQ1HxnKq4b4auxkNvIA,0,https://yt3.ggpht.com/ytc/AKedOLTClWvs_XJ8YhmvO8sbCsqNs1Ni2uIGthURvJS4NuR7bln1FUaMfAHLC4yPWg5c=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnurdmYiolZ54iNlB4AaABAg,very nice recipe,5 months ago,Khaany,UCguOX3dSToAUWbVcZPRZ9qw,0,https://yt3.ggpht.com/ytc/AKedOLQujvtDOP32HwzhBCfwnWAaydj3_pTC0nHCwvETWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYX5qpM00DOswYBjl4AaABAg,Maze ki meethi delicius recipe 😍,5 months ago,Pakistani mom Norway,UCM3HkLI_JIpyOcCGiCEXNJw,0,https://yt3.ggpht.com/ytc/AKedOLRFpcKaqHhJwu_00dfYGdN4sCBVUNer1dDAZZtN=s176-c-k-c0x00ffffff-no-rj,0.0
