cid,text,time,author,channel,votes,photo,heart
UgwlwawjiI1tu0pbCw94AaABAg,Wow wonderful recipe bahut bahut dhanywad nisha maa,3 months ago,Reshma banu,UCzKrz957Z_lpH-PX_8rd7cA,1,https://yt3.ggpht.com/nM2SqV44bqf6COYArz_esMR53QJCZUyYRsQX4BJvgRsaT293az-L0-Y-Edg5VvBMhkhFOqYmtx0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkNAYMy_Q2Hn1A0ht4AaABAg,गुड़ ki patti bna do mam ji. Mene try kiya to mere bartan main he fas gya. Please aap guide kr do. Ched ched wale school time ke famous patti. Please mam help me.,3 months ago,Edu buddy,UCj56h2d-dOrV8H78iwl5ADA,1,https://yt3.ggpht.com/ytc/AKedOLSbygQD1X3NkBuBw5AY6BVGAyas4KPcy7vmRmoeIw=s176-c-k-c0x00ffffff-no-rj,0.0
UgykY3Xq5X0Z6Yt28gp4AaABAg,Yes all ingredients easily available in winter season,3 months ago,Sunita Gupta,UC5xLU7r-cM76mKqSxZHU55A,0,https://yt3.ggpht.com/ytc/AKedOLSuEbGDAYkQ2wnWyYSyXPX44Iw9ZlNS82VA5w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7Ae3jwfC2EbZ-Jrd4AaABAg,Madam apka recipe muje bohut atcha laga. Isliya mene apka channel subscribe kiya he.Apka thora Supporting ki Jaruret he Apke is Bete ko. mera v ak cooking he.mere daughter ke nam pe. Muje v thora ashibad dena maa.,3 months ago,BIDHYANSHI RECIPE ,UCP_o92MHV_KCkqIk4oGL0aQ,0,https://yt3.ggpht.com/7UCFrWBV6_C_xtbYlBWGQWIOECfuIyYaX338aEZqPVzX-Jp6lcuiGUu9Nr9vYzRr9BfOTu93Rmg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9J4dKNQL2HTg-GxF4AaABAg,Super dish 💞💓💞😋😋💓💞💓🙏🏻,3 months ago,Pa Pooja,UC-J53s3H7BfThglDFSHJgdA,0,https://yt3.ggpht.com/ytc/AKedOLQEo9_Ot947GsKFPTUFDCAmDEysF-SfF6j0UPN4Rlni67dl4d1Y4l3kAAQX2SXg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRxZC_o2AUhLH7vDN4AaABAg,Ap please pulao bnayiye please,3 months ago,comedy fun dance all kajal,UCQyI5ZfT5TJktZ05KBOYcqg,0,https://yt3.ggpht.com/ytc/AKedOLS4mAworcbkk3avCixG6arJEcfaJy541j70cbu0OC85xCy2J8dHN4BnnAtv-KMx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyd8jKrb3I4d6Exh9d4AaABAg,"namaste mam! you are amazing thank you for this reciepe 
apki saari reciepe bahut achii hoti hai",3 months ago,Deva Agarwal,UCOSfgv2wZHKNMk3EQQLHGJQ,0,https://yt3.ggpht.com/ytc/AKedOLQXwsajEAAYydCXwL59LAmLjo0n516z45d3VQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugydmh_RPmawFTbCIFZ4AaABAg,Happy makar Sankranti mam tasty and healthy recipe share ki apne thanks ❤️❤️,3 months ago,Swaad Swar,UCAgvVXvriAmyoNNQVNJ4FjA,0,https://yt3.ggpht.com/uV4PqEjU0uJaeWaEod-LfwtAt-nUigwGQ-ZF90wjFUoMrxu8511auv5aKKfLluVf2EBWk3TJuA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA91_tyIbalKqkgL94AaABAg,So yummy 😋🤤🤤,3 months ago,Monika's kitchen,UCYe8lw2knfwfe4EQ_5tMz6A,1,https://yt3.ggpht.com/jRdd5znqoBXAp2u455I6NNotMIGmToow8mRoUgj23XmQh-BO9ZdB4uoyx_3oWWYrA1gJWnQY8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPY7fkz9UD_6jlntl4AaABAg,Wow ma'am It is looking mouth watering recipe I will try this ma'am mera bhi ek cooking youtube channel h please mera video dekhiye or agar usme koi problem h to ma'am please bata dijiye 😊,3 months ago (edited),Monika's kitchen,UCYe8lw2knfwfe4EQ_5tMz6A,1,https://yt3.ggpht.com/jRdd5znqoBXAp2u455I6NNotMIGmToow8mRoUgj23XmQh-BO9ZdB4uoyx_3oWWYrA1gJWnQY8A=s176-c-k-c0x00ffffff-no-rj,0.0
