cid,text,time,author,channel,votes,photo,heart
Ugzgps53wk-pOxj4XVl4AaABAg,Nice yme     yme,9 months ago,Jamila Jan,UCZs1EFrdwD51Yj6asK8Zngw,0,https://yt3.ggpht.com/ytc/AKedOLQxSApJWRmBYpSy8dnHxhPDzyTnORn6o9464A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNgyO9X28QGZpzP6l4AaABAg,I like u,9 months ago,Jamila Jan,UCZs1EFrdwD51Yj6asK8Zngw,0,https://yt3.ggpht.com/ytc/AKedOLQxSApJWRmBYpSy8dnHxhPDzyTnORn6o9464A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugynszed_DesFb2P_-B4AaABAg,I tried this recipe and it was amazing,9 months ago,Gaurav Karki,UCK-U-HFvvRn_itSsNBfXrpg,0,https://yt3.ggpht.com/ytc/AKedOLSUcsefRpgUpbpSsP2U5ojZ6J9OHu_9R7vy6_4nRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA1Ma_uG-D9CPioQp4AaABAg,Nice aunty jii 😋🙏🌹,9 months ago,sushma attri,UCOcVsolxK6vm5gA0mGD_kAA,0,https://yt3.ggpht.com/ytc/AKedOLSC4Dh1uJcnsdKy1KL3NQvTrscbcaYlfk4V3Knh=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnlEnAuNHrgJzblfN4AaABAg,Really awesome ma'am..mai bhi try krungi,9 months ago,Pratibha Pandey,UC9yCcXCg5XTxj-J0D5HZXew,0,https://yt3.ggpht.com/ytc/AKedOLQ8lGw8BPgHef3-09b3zIuEINpnjmK8ryTsMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOMEhH_TpaoMXd4It4AaABAg,"Wow! So yummy .....
Mam apne bahut hi acche se recipe bataye hai  thank you so much 🙏
Apki tarah apki recipe  bhi sunder hai
Mam apki bedag skin Ka raz Kay hai? please bataye you are looking so pretty.....",9 months ago,Rupali Sadavarte,UCnh4yA_gaRGe_5vRIDENrPw,0,https://yt3.ggpht.com/ytc/AKedOLQlDydzfldCgtQacKHUcBwKIX9Jzhx1rfVHXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHLcg9U8OM3nQCwSd4AaABAg,Delicious😋,9 months ago,Lata Kudal,UCGfzH43Hq-AQNOVElxLPmog,0,https://yt3.ggpht.com/ytc/AKedOLQNww8CeppabqnQn_Ik2s6AfqiISDgpTIIwUw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzjc7BHjG28qkH0l5N4AaABAg,Me Sunday ko banugi... 😊😋,9 months ago,Preeti Kumari,UCcCitL2i5Lw3jBtk9YBPR-Q,0,https://yt3.ggpht.com/ytc/AKedOLTdKd4BS5OMQhB14WkdbN9OPPfKQfg4s1o9TQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLiHu7a6uQ40q-J9h4AaABAg,Super recipe thanks aunty,9 months ago,Himani Pathak,UC_3_8_dIiSL-FoLIgIRkJ6g,0,https://yt3.ggpht.com/ytc/AKedOLToCvKkMcoToY7KT8biWy0ZEk5SREU-207ykQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxADs1loZPp_A5gjSB4AaABAg,Best recipe,9 months ago,Shatakshi Singh,UCO-426jYzKzPw3YGXuhh6KQ,0,https://yt3.ggpht.com/bpo57tdCupMc0via6MkZBs-HE1QRdHU438h6FrCbJU_awhbjnANzL7m7ahzBRc2TCZ8jVvAigf0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxugmbLVBMc8l608FV4AaABAg.9PNxJhqNb4c9PPEimpEu-n,"Thank you very much,  Math with kamal deep classes in interesting way ",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
