cid,text,time,author,channel,votes,photo,heart
UgxvpEjIi45Cz60o26V4AaABAg.9Tin5dI86tC9TkHBw8QnYF,"Thank you very much,  Mitali Sharma ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPgl4bpjzLivtCYVR4AaABAg.9Ti2Sjs-pr79Ti9RzzCZGs,Thanks a lot Shweta Gupta ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzsm-qgS_JLN1AkIn14AaABAg.9Tg0Wz9oQv_9Thlfa17izS,Thanks n welcome  Reshma Khalifa,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzm5rW3hbxNYJGLmch4AaABAg.9TfgZHrmmjG9Tfj7RkPbQd,"Thank you so much, Manglarapu Vennela",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1nopkQPh_lEWk8ex4AaABAg.9TffQqqMF-y9TfjGZnq1YX,"Thank you so much, kamla rani",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2ezbz6nk22gCEHTd4AaABAg.9Tf9bcLTCQ_9TfBHn-JpPQ,"Thank you so much, Saloni Vishwakarma",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqbHuDiCZodgA0DqJ4AaABAg.9Tf5zrG3ilt9TfBMmYXfMF,"Thank you so much, irmi malik",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUX9IkIxCxnIlwPc54AaABAg.9TeqNbIN7oW9Tf7MxQV8t_,"Thank you very much,  Tauhid Ahmad ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEWQ7xjm9x-o50Mhd4AaABAg.9TdkNOlURFp9Tf6QZuWOhJ,Namaste  Navya ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQwd3ythQ3YV8kcLh4AaABAg.9TdbcYZCiWG9Tf6zu4SNDc,"Thanks  lipi jena , for your suggestion. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbeYP9V8ITVStgA0Z4AaABAg.9TdYIW0ljXO9Tf752PD4U8,"Chandan Jha , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=k-UH_fmup8A",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwANO9kYk0f64OZ2tB4AaABAg.9TdI7ZETtUL9TdLkqNgfIa,बहुत बहुत धन्यवाद Bhajan Channel,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFqQqwhj9HrXFQPAd4AaABAg.9TdDR9Zgiqp9TdGtY_MoCC,"Thank you so much, Vinoda Mathad",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0pKdZrd6eAM6nTYN4AaABAg.9Td8YRNNLt-9Td9d5tq3o8,"Thank you so much, B.K. Sonia's Kitchen",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiAUN3F5PEcb00EuR4AaABAg.9Td55WeSYJz9TdA3aU3Rd5,"Thanks  lipi jena , for your suggestion. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgywqYn_i6XeqoQd2eR4AaABAg.9Td3coUK9qD9TdA8r9UdO-,"Thank you so much, The learner",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzr-zFzDBl0jKSyqDZ4AaABAg,Bhaut badhiya h mam aaj mai bhi tri karungi,5 months ago,Chandan Jha,UCeeyietjLtI4Wy63Em4FbQQ,0,https://yt3.ggpht.com/ytc/AKedOLTSp967TSCY66VAq3BXXEGO_CWGYRja36qKZw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLG3qxovpyByeBbT54AaABAg,Wow looking very tasty recipe. 😋😋👌👌👌👌🙏🙏🤝🤝🤝🤝🤝,5 months ago,Friends & Family Kitchen,UCwYDhJ3f6IWS7xIUTkfCBpg,0,https://yt3.ggpht.com/w1meBQDWBeQS7H5wRlKNg2CyTMurhvZgi_6EvEEuMUJEmuyl_19j1rf1oPn3xk7B0-U8cIRa=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUNfunoQoByRxYNC14AaABAg,"I tried this recipe today morning its really very tasty, easy and yummy, my kids love it………thanks",5 months ago,Afshan Fatima,UChIiCRW68XjFpKk6Jppe8-g,0,https://yt3.ggpht.com/ytc/AKedOLSZzZ7Uv7GdQRMQuA7FEKOM5IkPf2Xw9jZzEg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAvxj_l_ytznCA1814AaABAg,Always amazed at the patience and the details with which you explain the cooking 🙂🌺,5 months ago,Tanuja JD,UC6RLaCpStLiNtYgyV8zKgdQ,0,https://yt3.ggpht.com/ytc/AKedOLQ-V_3t0VI_tUKdpFkcSCFyG8uLRHv04MZL9i8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyrZWhdofPyNgQcMR4AaABAg,"बहुत टेस्टी जल्दी बनने वाला सिंपल नाश्ता, 👍👍",5 months ago,Rashmi Choudhry,UCniwhmruQ0neQfkYfpulcmQ,0,https://yt3.ggpht.com/ytc/AKedOLSQlMXJ0Bymdbr9HBY2pqJlXfAKpHC4cripDA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxtfxoh9pEQSOaU1r94AaABAg,"Discovered this wonderful channel 
Keep it up✨",5 months ago,Yash Gupta,UCEjGD14dR3gn2FR8r5ODRKA,0,https://yt3.ggpht.com/z-FmPHa1-Wo9AYSSksdXndjuz6f-Z2jgXsI5j-rVPc9GN-6wZIqnqdsB_HQK8S5UK8ObatoYRbs=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQyD5hlhtE2jItjHV4AaABAg,Nice recipe ❤️ thank you so much Mam 🙏,5 months ago,Deepali Agrawal,UC9L6f3V0ZnXSV6HtWox4wpw,0,https://yt3.ggpht.com/ytc/AKedOLTG8Xt1Jppr_Hjrb2LMSxVY_N5AukvhdYA1Tw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGsqhSUpazzfPFBRR4AaABAg,वाह...बहुतही बढिया पुरिया... 👍,5 months ago,niranjan Thakur,UCPcSTFQZhsrsPLQ9bRwMTMA,0,https://yt3.ggpht.com/ytc/AKedOLQjmBYvuhMR6K5I53BgSpmzjZ-h4vL9jEvhtfUlKSc=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJnhRPO0ozTEHSIUN4AaABAg,"नमस्कार  निशाजी, दसहरे की शूभकामनाये",5 months ago,Devjani Cullen,UCbZhTzFt9nmBwUZl3Tts1dQ,0,https://yt3.ggpht.com/ytc/AKedOLQdc8aNDK--0s0IF7rxExmaYDbu_gAd3-pkrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgydFwVcp5VFZT8bOzB4AaABAg,Very nice,5 months ago,Rajni Chhokra,UCAedMMZNfWFVTeE66UkauIA,0,https://yt3.ggpht.com/ytc/AKedOLQvD-WZ_gaEZ2L7N1rFVVPtBHj7sGJWv9lI8w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3vLbvtnRN1jEHTO54AaABAg,Very nice mam !!I'll definitely try it !!,5 months ago,Latha Shekhar,UCLD0iOuuvCmOBeaA09x2oZA,0,https://yt3.ggpht.com/ytc/AKedOLQ84vcsZocSdmT0sW57EQq0sCgsNcEMeA6Z7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaCywtKvF4HAnwHux4AaABAg,Tasty yummy 😋😋,5 months ago,Aditya Soni,UCpcBdWczzjtJox4NqCQshPg,0,https://yt3.ggpht.com/AnEwFqV1sT6rVTq4T0fQ8y6PjnuJBIXUAu4y4dviXJ4GY7qzfvqs6VacyZnUFknlDH6xUgjWEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKXbc8IfEiCEXoagV4AaABAg,Thanks mam .......i will try,5 months ago,poonam,UCNP6oyNWXgEbf1JK6QwCgRQ,0,https://yt3.ggpht.com/ytc/AKedOLRThP1rF6LSfRJtZHr6hQzpoljbgqm54b_hTQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFBgkcioNaiGW6tUN4AaABAg,"Plzzz ice cream recipe 😘😘😘😋😋😋💞💞........
😋🙏🙏🙏",5 months ago,Nidhi sen,UCfrW9i8OFOaBeKVAGn_eZ3g,0,https://yt3.ggpht.com/CXtJaY8EPYw0nYug95o8px8mTROQlU1D3J9yLbAl9XHGVEtKAAb4tacGUyuaRO1QaYBl8UQw9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyM7-JUFOAbYgpE7D14AaABAg,Kal ke nashte Mai ye  poori hi bnaoogi,5 months ago,Meena Rawat,UCx-K0wVrFPWscEWEsTeM51Q,0,https://yt3.ggpht.com/ytc/AKedOLTXcuGCbtNHXB2bqA5LMM9IA0iwhkXB2kJOYQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1aFr2_arlrdEE1bZ4AaABAg,Thanks for your nice recipes.,6 months ago,Prayag Parashar,UCwekjK-5ji0YPk4F-zTm9Dg,0,https://yt3.ggpht.com/ytc/AKedOLQwp8aojeENzdQRlI12fcTHFUPfKf5TTyp8Lpkmug=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgSrg1qo0_Ma_PM2Z4AaABAg,बहुत ही yummy रेसिपी है। मैं इसे जरूर try करूँगी..Thankyou mam..💐💐,6 months ago,My place of Joy,UCKc1Zz-IWLsvky4lrGRB5sw,0,https://yt3.ggpht.com/Cke_Q5UeByqoJrS3nX74_-frg62_54NPmVsf8zFbSmPpQSsNx4BBSDmB3kcb044rjqVkyuUE6ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgzV0zlkbljstROIyuV4AaABAg,nice,6 months ago,p swapna v aruna,UCfBeYBTWdiWcylZATb5gesQ,0,https://yt3.ggpht.com/ytc/AKedOLR49nSIZovqBEBrE8yKhnRML1V8jSsGikJYtA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCxdd6vKluj4a5k6B4AaABAg,❤️❤️❣️🎉🥀🌷I love your recipes... 😀Parkum pode sapdanum pola iruku send me one parcel....after watching your recipe *caramalised PAYASAM.....such a lovely taste ever tasted it....in my house iam doing this type only every one enjoying..the taste...it gives caramalised....pasundhi aswell,6 months ago (edited),Chandrika CK,UCwR8RyB3tUZ0r8fZlhScS4w,0,https://yt3.ggpht.com/ytc/AKedOLSahHdtUJTWZ0U7IQTp_Ss1gfHAsn2BUu8ezqxH=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5fQwygbm6BMyouVh4AaABAg,Looks so yum! I'll definitely try it.,6 months ago,ukailey,UCkES5VuKT89z62F_PiWrv1A,0,https://yt3.ggpht.com/ytc/AKedOLQpW9cinGbcC1RyFtY4Ne54Chas8TzZQuWgl-SR=s176-c-k-c0x00ffffff-no-rj,0.0
