cid,text,time,author,channel,votes,photo,heart
Ugwi-uYg2GCSjF5BolJ4AaABAg,"Khane me kuch bhi banana ho pahle  apki hi video dekhta hu or apne relative se share bhi krta hu 2015 se 
Apki video dekhta hu mam",7 months ago,Arun Kumar,UCUzdB9n66Cd3gS7doIh0MDg,0,https://yt3.ggpht.com/ytc/AKedOLSqsbjLxqKzelFn0fC9Xg3odgJZfZomr_JaUvkExg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_Y9io7Nloc834_cl4AaABAg,"Mam g love so much. Apki cooking to bahut hi achhi hai.

Or apki personality to adbhut hai.  

Mera parnaam swikaar kre 

Thank you mam.
Charan wandan.",7 months ago,Arun Kumar,UCUzdB9n66Cd3gS7doIh0MDg,0,https://yt3.ggpht.com/ytc/AKedOLSqsbjLxqKzelFn0fC9Xg3odgJZfZomr_JaUvkExg=s176-c-k-c0x00ffffff-no-rj,0.0
UgylhlJq2XC7V9DTo8d4AaABAg,Your explanation is very good u explain everything so we understand everything madam,7 months ago,roopali Akiwate,UCshjociXjHnV-lOPGMaMGTg,0,https://yt3.ggpht.com/ytc/AKedOLT0k3i9fZ-30RspDlMQBKUEL8GclcBtwRqJiQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgweL3aGehuZ4w8tX4x4AaABAg,Excellent and very easy.,7 months ago,Sanchita Ghosh,UCXAF_d0dtePFDm6Zxyes10A,0,https://yt3.ggpht.com/ytc/AKedOLRHYl8oDSwDaLpynRwzWZZxwHiOhC8tNhSMAA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9ixcTsiBTyJlSU414AaABAg,Amazing recipe,7 months ago,Play with harsh 😎,UCDmygDhw5R-nTT8DJODycig,0,https://yt3.ggpht.com/sXe0qZejq3e3HDExy6TX5tYP-LhmgMMbn2VRqY1o1I6atikynqVSD175m85hHnXb96V1vXuC=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9JodHo7LalVdK6WN4AaABAg,Wow so yummy Modak 👌👌👌🙏🏻,7 months ago,Rasoi Rashmi Ki,UCWXxejiFEviXjrdp2i50Hhw,0,https://yt3.ggpht.com/ytc/AKedOLQKIh3JnG6YuWOQoOjUbo_VpipNB9ZRud1J5powzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgycfXWHtea34pONNe14AaABAg,very nice you are great mere pass motor ke sacha  Nahin Hai to kaisa banau 😔,7 months ago,KIRAN CHAUDHARI,UCW_z2_iEfvvVxQSfIrSzE-A,0,https://yt3.ggpht.com/TlhLiEcSEzf4KZCsTIN7fl5Bjna2wS1kMWQ6BUBkUKZM87zPemkOsVBJnfYpSKOsxGsf4Qsn-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwI1COj9cHl_yq-2tN4AaABAg,What is khaskhas,7 months ago,KIRAN CHAUDHARI,UCW_z2_iEfvvVxQSfIrSzE-A,0,https://yt3.ggpht.com/TlhLiEcSEzf4KZCsTIN7fl5Bjna2wS1kMWQ6BUBkUKZM87zPemkOsVBJnfYpSKOsxGsf4Qsn-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiyapxrHYA627aZQd4AaABAg,Amazing work,7 months ago,Sweta Khan,UCHbaFAFaRjp-jcwsOP53yWA,0,https://yt3.ggpht.com/ytc/AKedOLTOk5DQEeQWR7uXeyL_o7bO4payYs8t0u8bEOtyKswKqzCUaqziutBWBPJ4aT9M=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFI3PFNOp6J9QgPsN4AaABAg,You should go in MasterChef,7 months ago,Kapish Khanna,UCv_lCwfJsp_31BJzljORSuw,1,https://yt3.ggpht.com/ytc/AKedOLSSYf4CJFuFfrD1DBoemTXKVauXL4yM_aeQb7POtA=s176-c-k-c0x00ffffff-no-rj,0.0
UgybN6zyU8UTHL5mDoJ4AaABAg,Thank you,7 months ago,Kavindra Singh,UCiFLrE7RXjxRd_A4yzaPO-Q,0,https://yt3.ggpht.com/ytc/AKedOLSguXa2f1gbiJf46zvHKmswdf6vM1gZbO8uwA=s176-c-k-c0x00ffffff-no-rj,0.0
