cid,text,time,author,channel,votes,photo,heart
UgxwzBSH1V2te6K3V3p4AaABAg,Awesome Nishaji the Rajma looks and I am sure tastes yummy too 🙏👌,1 month ago,Vinutha Raman,UCWN46dFdCjZpOlejQdnTAoQ,0,https://yt3.ggpht.com/ytc/AKedOLQUFA97uXrN61GWLqBKkbsT5CDxrUL5yXPePg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwShhK91lbYSq36plV4AaABAg,Very nice,1 month ago,Akshata Shete,UC13xJcBVFH1hza9AD5IiSXw,0,https://yt3.ggpht.com/ytc/AKedOLTq34N8hIfxBgPPtfz2kAU-pQccpb1XYrGL2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxT025srsnevC8-LmR4AaABAg,Ma'am aap bahut hi badhiya  vengen banate ho 👍👍👌😊🙏,1 month ago,Neetu Thakre,UCxcQTIB6eB6x5kJkMta3bcg,0,https://yt3.ggpht.com/ytc/AKedOLTI5ObTTzcr3HdoVIOxTNgA2dENY5AFenxAMOVX=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXEHnDx8GmfJBrtml4AaABAg,Waheguru ji Maher karn aap jee 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻 maa ji 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,2 months ago,Sonu Sinngh,UCa90aNzAzMCR17lx3TyZZaw,0,https://yt3.ggpht.com/ytc/AKedOLQMixwfuotGDmqZBZlvW3RfWpRqf0XeOv0UJTqMDQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSe-9jkq9KydJfibF4AaABAg,"RAJMA IS A GOOD SOURCE OF PROTEIN  SOLUBLE FIBER  AND IT'S A HEART ♥️ AND CANCER  HEALTHY FOOD SUPPLEMENT  AND STRENGTHEN BONES TOO 🤗 🤗 😊 I LOVE  RAJMA 
LOTS OF RESPECT AND DIGNITY 🙏🙏🙏🙏 TO U MA'AM 🤗 🤗🤗 
UR A JUST A MAGICIAN OF CREATING HOME-COOKED HEALTHY FOOD WHICH IS VERY NUTRITIOUS AND HEALTHY TO OUR BODY 
PURE VEGETARIAN PEOPLE GONNA LOVE ♥️ THIS CUISINE 🤗🤗🤗🤗😊 
MA'AM I HAVE A REQUEST TO U CAN U PLS UPLOAD A RECIPE OF SOYABEAN SEEDS CURRY PLS 🙏🙏🙏 🙏🙏 
🕉️OM KRIYA MAHAVATAR BABAJI NAMAH OM 🕉️🧘‍♀️❤️❤️🕊️🕊️🌹🌹",2 months ago (edited),DEEXA RAAJ PATNAIK,UCqAcFKWtlH3rDeDW7ayOOVw,0,https://yt3.ggpht.com/k8UdnKAeEp9ep3_r1tKMvSGswjY-2d1T4N-RXNb3DXG3oni1KN6nRT4f6ZYIFKCyoNQertbsEsw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyq0bZbwB1LJ7Wa0K14AaABAg,Very tasty,2 months ago,milan upadhyay,UCu6uCdVeOdfkPbEHf32sJqA,0,https://yt3.ggpht.com/yFgbOiMofP13t52AuKKnBoXYWn5Xzz0MaXsZ_h4ry8jl2ks6Glm9TUUfmsGzhsyHa9_CbLMEqA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwabsI_TygoqlhKfMp4AaABAg.9ZLZP9fkPEu9ZLZjrMjKWk,"Thank you so much, Gayatri Devi",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWE25g9NKxOUKebJ54AaABAg.9ZJsTH5mY3L9ZLGLruwWFu,"Thank you very much,  Sonam Kumari ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLcqqfGdqL6SB5s3h4AaABAg.9ZJe9Ms_b6q9ZLRlswd37A,You can make it with red rajma  BS Kumar & Thanks ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLcqqfGdqL6SB5s3h4AaABAg.9ZJe9Ms_b6q9ZLcrQzOZ0Q," @Nisha Madhulika  Thanks Madam 🙏
But... We tried with Same Type Rajama & tried exactly your way & believe us.. it is far far.. more delicious than our expectations.
Thanks Madam 🙏🙏",1 month ago,BS Kumar,UCrYfq-g6wzss6JCvVZpOvOA,0,https://yt3.ggpht.com/vBd2KQSnKMKtJ_h7rDRKD5HNEz1cXJWZ7H7P5wr__h5hU8mmIE1YOQC1KSjH7KT75kBkfWjWvQ=s176-c-k-c0x00ffffff-no-rj,0.0
