cid,text,time,author,channel,votes,photo,heart
UgwGJm36clUwpA7_TRl4AaABAg,Modi did well. Standing firm. So do other countries like Pakistan,1 day ago,Chee Meng Siew,UCHRm4wcG5dFGOA7W6leObcg,0,https://yt3.ggpht.com/ytc/AKedOLT0nKVWfDRU7k7yRZtkDtr58llL0dBqp6l-QHkaPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWpnhDH4ARYarDRnN4AaABAg,USA an human rights must never be used in the same sentence,1 day ago,Fabian Pillay,UC4L3BJiIdRvRVhjMZ71nS4A,2,https://yt3.ggpht.com/ytc/AKedOLQpf-GJ4eto0YJY1xXGDStjG4EJQAtacuLe1YrvJdvzJZfiTxaakS3El7Hh0HW-=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7LQkWiXn1ckzdKRF4AaABAg,Learn from collective west. Stick together with lies,1 day ago,Chee Meng Siew,UCHRm4wcG5dFGOA7W6leObcg,2,https://yt3.ggpht.com/ytc/AKedOLT0nKVWfDRU7k7yRZtkDtr58llL0dBqp6l-QHkaPQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugye5nKULIao_G6dvrZ4AaABAg,Can you not play to western narrative,1 day ago,Chee Meng Siew,UCHRm4wcG5dFGOA7W6leObcg,3,https://yt3.ggpht.com/ytc/AKedOLT0nKVWfDRU7k7yRZtkDtr58llL0dBqp6l-QHkaPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbQXEy7zLpayvP8Yp4AaABAg,"TOILETS AND SHOWERS IN SAPAR PAWAR PAJITISTAN 👉🏼🏳️‍🌈🇮🇳?





I BET PAJEET BÂBÓÓÑS EXPECTED MORE RAMRAM RAMRAM",1 day ago,HAI I’m PAJEET PATEL 2,UCWzwvsxEaQDXQSMOoSYKlUw,2,https://yt3.ggpht.com/6Xu7WNWfsihKWx6mEoI-FaFYlMomXaQXzgiSkBUijhjkB3xrP1cCbOgUecYv9zIRvLD-h_oUVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLZbBg1Vr_qwoe5eJ4AaABAg,Amrican all ways layer,1 day ago,Mohmmed Nuru,UCuoGIoXTdC-FeKjzzzDUTMQ,0,https://yt3.ggpht.com/qzD7xsWHslGDfJSzGMYZ6lhhuf6XmKMLgSJABS-VqsUJAA7yM_u29oK1GUs1yjJ8CYb8agHKYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRLgTuNTShUXP1En14AaABAg,Foreign corrupt agents are  gone Now prosper Pakistan has started to establish InshaAllah,1 day ago,Muhammad Abdullah,UCGxF5CXLCpn0Fs6A80e9psQ,0,https://yt3.ggpht.com/ytc/AKedOLRtVgdQ_OosykyEo2OG9ix4Y0aT7yxEdSx7cQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0vZch6BemmEPgb3t4AaABAg,They was no democratic system in that regime change.,1 day ago,Aguidu Uche,UCbJvaxKorhKiYVf2dd9F_Dg,0,https://yt3.ggpht.com/ytc/AKedOLSUwTp6ptiNCy1eovPrO61XfV74a8S21hpP3MU-D4ybbS47m9xmjKJ-JjbghP1m=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRTWG8hThNpnAzh4F4AaABAg,India must get involve.,1 day ago,Jasnor Loves Zhao Lijian,UCnf6wBcqAG_cZdeeppUJg-w,0,https://yt3.ggpht.com/i3KhIISFreJVmmnrf3eTcXHgEXsn4j45EWZ0ZFWxF-W8nwmK6vEOLGeLZo7ZLOOEQF2WWp5E=s176-c-k-c0x00ffffff-no-rj,0.0
UgweM_IbC8sN20XjnnN4AaABAg.9_qDRbXThGO9_qFYXgHhdt,what are you even talking about ??,1 day ago,rajeshwar ahemad,UCyVTix6797H8BlswpxlUGmw,0,https://yt3.ggpht.com/ytc/AKedOLROgYEWot7tx5uB_jpGP8mDJMqF0IoyNCZH6fjW45nbolrtP_XDo19-egZ90-5Y=s176-c-k-c0x00ffffff-no-rj,0.0
