cid,text,time,author,channel,votes,photo,heart
Ugz9aXYyCGn8mOcqZQR4AaABAg.9_qd6bhWAtq9_t4c3aASRq,"Of course it’s not ! It’s a name change form (Alquds) the Holly to Jerusalem.
Same thing you may say (Jesus ) peace be upon him is not mentioned but ( Issa Almaseeh ) is mentioned. Also (Jacob) was changed to Israel.
And the children of Jacob(Israel ) were identified as Jacob’s children. ( Israel’s children).
They are talented in changing names to fit their narrative.
If course  Issa peace be upon him is a palestinian middle eastern would not have a forging name.
Also his Virgin Mother Pearce v upon her her name is (Mariam bit Imran) which was changed to (Mary)",3 hours ago,sawsan mccloskey,UCFE8nNLwslbvWSAq5qlR7lg,0,https://yt3.ggpht.com/ytc/AKedOLRBzkKwdaWf2XbxNf6O9QHaE4IXX6-I-rzB5ouO=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS2mTz0mI3ZrzxkaZ4AaABAg.9_qcA5p50Yf9_sg3b2HR9f,"you can skip along, not hard to do mate.",7 hours ago,Geoff Wood,UCf32T_gQm6TI6lRDPI7rruQ,0,https://yt3.ggpht.com/ytc/AKedOLT1OHwhlLrChujvbE1gNgf-sM4uAqG7S75vbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS2mTz0mI3ZrzxkaZ4AaABAg.9_qcA5p50Yf9_sotnC00hq,Or I could unsubscribe and block the channel. Just trying the constructive criticism route 1st...,6 hours ago,Bradley Scarbrough,UCEGnwPH9SgzOdHbOJwVFIEA,0,https://yt3.ggpht.com/ytc/AKedOLS7o7TVnxlJL6cdWyFZhOK7Fd7iR7cJDpQZv47hFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS2mTz0mI3ZrzxkaZ4AaABAg.9_qcA5p50Yf9_t6Th_HetP, @Bradley Scarbrough  lol sadly constructive criticism no longer works today my friend.,3 hours ago,Geoff Wood,UCf32T_gQm6TI6lRDPI7rruQ,0,https://yt3.ggpht.com/ytc/AKedOLT1OHwhlLrChujvbE1gNgf-sM4uAqG7S75vbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA4jawjLnF-OLgFih4AaABAg,"I like how Wion has a Pro Palestinian reporter ,who SAYS ATTACKS CARRIED OUT IN OCCUPIED TERRITORY 
LOL ,BUT REALLY WION IS UNBIASED",1 day ago,मराठी माणूस 🇮🇳,UCnxFhTFTrO_5U3z8K_trgrw,0,https://yt3.ggpht.com/Jd0zCmtTG0cXrzQSd99X_Q4kXFJzvcf9CH0qUOetE24ERepkwq8NcGklHI7FgCAOWAzgeMY9=s176-c-k-c0x00ffffff-no-rj,0.0
UgynEvgVxfWQtgXQmjZ4AaABAg,"Must be Ramadan...every year Palestinians ""celebrate"" Ramadan (Ramzan) with the same violence.
Definitively no must prayer in Ramadan.",1 day ago (edited),VG,UCWsB9XkPo9B4bDuMwkaPnmw,0,https://yt3.ggpht.com/ytc/AKedOLTF5wPCs4gceUmH6VImpQKrHtcTIvcRB2hPGG5mcgeH5vapsK-VdBM5BqN7gad6OA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnrGVBY_IVbmWwkdp4AaABAg,"Lol her accent ,Mexican lol🤣🤣🤣🤣",1 day ago,मराठी माणूस 🇮🇳,UCnxFhTFTrO_5U3z8K_trgrw,3,https://yt3.ggpht.com/Jd0zCmtTG0cXrzQSd99X_Q4kXFJzvcf9CH0qUOetE24ERepkwq8NcGklHI7FgCAOWAzgeMY9=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvVX8JZW01UzwX9TV4AaABAg,Susan is still hotter than Ghadi Francis,1 day ago,मराठी माणूस 🇮🇳,UCnxFhTFTrO_5U3z8K_trgrw,4,https://yt3.ggpht.com/Jd0zCmtTG0cXrzQSd99X_Q4kXFJzvcf9CH0qUOetE24ERepkwq8NcGklHI7FgCAOWAzgeMY9=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnrGVBY_IVbmWwkdp4AaABAg.9_qbvnh9_XN9_r1R6f4Pxa,She is from middle-east with a strong middle-eastern accent. Have you ever ventured outside Maharashtra? LOL 🤣🤣🤣🤣,22 hours ago,Indian Abroad,UCY-En-Diz-o6d_TkiLIm7ag,3,https://yt3.ggpht.com/ytc/AKedOLSj1Bvbil3iJr2vFTO3VcE75zOsFUm4lRLdnA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnrGVBY_IVbmWwkdp4AaABAg.9_qbvnh9_XN9_sm8Dk6XKA,Arab lebanese,6 hours ago,Prajod CP,UC-IXFEvFCiDTAWLDv0vDO-A,0,https://yt3.ggpht.com/ytc/AKedOLSKTrifu4g-d7lx9sOz9GvoxUR4G-uzq5vaoDycFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvVX8JZW01UzwX9TV4AaABAg.9_qbroOFt4b9_sm9ehIG_E,You forgot alyson,6 hours ago,Prajod CP,UC-IXFEvFCiDTAWLDv0vDO-A,0,https://yt3.ggpht.com/ytc/AKedOLSKTrifu4g-d7lx9sOz9GvoxUR4G-uzq5vaoDycFw=s176-c-k-c0x00ffffff-no-rj,0.0
