cid,text,time,author,channel,votes,photo,heart
UgyMH7DRxzkshXMcP494AaABAg,"The basic thing is that....... God is only one ... If literally God sees this he will be laughing at these people... Saying I'm only one ... And they first divide me ..... And now they're fighting each other in the name of their gods🤣🤣🤣🤣🤣

Because I'm only the one... If u want to say Allah u can.. if u want to say bhagwan u can... If you want to say Jesus u can... And if u want me to say Buddha u can... It's your man made religion.. because basically I'm GOD",12 hours ago,Tiwari Ji,UCt1AcrzQYLaHNqT8OrnF09A,0,https://yt3.ggpht.com/PZnKXrkMVVbZZSZUfAhmRnTBCY8nFHZn6d5ttrgzR2Tfss6QlU73-_8xgc2HxEi-VV8ZddPFkg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzK6b4YsovjObQ4Mxp4AaABAg,"Quran 76:4
4. Verily, We have prepared for the disbelievers iron chains, iron collars, and a blazing Fire.",12 hours ago,Child Of Adam,UCg25NuSEizjCCC_iM1s7IpA,0,https://yt3.ggpht.com/ytc/AKedOLRfgYR46BL1Gb6GZrBn5Ef1MHoBIluDK6Z6v6gShA=s176-c-k-c0x00ffffff-no-rj,0.0
UgynzNWeRXIzXBQAPW14AaABAg,Palestine pathar baz is also in India.,12 hours ago,ciccheda,UC71ir010Q8mjy74C-8fhrjQ,0,https://yt3.ggpht.com/BdLcvzU44ZdVeRxlawttGfIsuga4K7SO4w2uEiMHcOF6PRl_GFV76je7GqVo4saoDEgSPqtBwmc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5mDYY81lmqC0rMRB4AaABAg,"Quran 5:82
You will surely find the most bitter towards the believers to be the Jews and polytheists and the most gracious to be those who call themselves Christian. That is because there are priests and monks among them and because they are not arrogant.",12 hours ago,Child Of Adam,UCg25NuSEizjCCC_iM1s7IpA,0,https://yt3.ggpht.com/ytc/AKedOLRfgYR46BL1Gb6GZrBn5Ef1MHoBIluDK6Z6v6gShA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxC17YaHm_thp8wXrR4AaABAg,"Israel gave Arab Palestinians autonomy, they trash their mosque, use it as a place to attack folks praying just below at the Western Wall. This isn’t anything new. Just more Islamist Supremacist acting out.",12 hours ago,mara cohen,UChtKWR2q3JcjYwnl6EALOGg,0,https://yt3.ggpht.com/ytc/AKedOLRWrYW79EWzsFa6pgjTVH1-0WgNSXwLMg-K=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7ZDjOla6gXR52eIt4AaABAg,This is the collection time for hamas. Every year they do this to get money from muslims.,12 hours ago,Henry Joseph,UC2D2xWr7tbED1_8KsIdM_ig,0,https://yt3.ggpht.com/ytc/AKedOLS5fnflmzipX9WdP7Oy0M-ECop0gScBiTekvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJHguQifpSw9jOqF94AaABAg,I hope the allied of palestine will help against israel,12 hours ago,THE COMFORTER,UCNa8Y33695Z2r3ws7CYyiZw,0,https://yt3.ggpht.com/ytc/AKedOLQ_pw5O_62hrRwGLKo9y3RAWB-U_ThY-t8CvD-v=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqSjMI9Cd4PmYGlIZ4AaABAg,I hope israel will lose,12 hours ago,THE COMFORTER,UCNa8Y33695Z2r3ws7CYyiZw,0,https://yt3.ggpht.com/ytc/AKedOLQ_pw5O_62hrRwGLKo9y3RAWB-U_ThY-t8CvD-v=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNp5sRrHwe-olsfMx4AaABAg,😡😡😡😡,12 hours ago,Md Sohidul,UCPhSI6ZxhHAOWn8VcGv5tpA,0,https://yt3.ggpht.com/ytc/AKedOLTJ0aO91DC0ir6XsOJobrwTRHGfR0IAolcrfFKz4HI0ewuITT6GvdGzP1UcMAvt=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE2DUU6MPzDmzYVnB4AaABAg.9_sCZhboHgN9_t23QsNURs,"The provocators run inside the mosque after throwing stones , then act as the innocent one😂.. to gain sympathy from gullible people..

Old tactic still works hah😂",4 hours ago,TimeTraveler Channel,UCAKXWuQ-UO8W9vR_OXE4ivQ,7,https://yt3.ggpht.com/ytc/AKedOLTlvnfLHuoDCzewR2RzFc5QSrULLgN1gZ3COs98=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE2DUU6MPzDmzYVnB4AaABAg.9_sCZhboHgN9_tBT-jdWRj, @TimeTraveler Channel  🎯,2 hours ago,✌🏼,UCN8UN6aHG1HlRzsamNkFdIw,1,https://yt3.ggpht.com/-TImQ2YeadU7nxLeLJ38Fo94dFBtrq9v4eXh5De12GL2ofv0Tt4G11ZpyZsvRX22jPuhDbpbxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE2DUU6MPzDmzYVnB4AaABAg.9_sCZhboHgN9_tMjI8P5rb," @✌🏼  I’m agreeing with you. My point is they are allowed in all year round, Jews are not. Yet somehow each Ramadan they store mass amount of stones and Molotov’s and blame Israel for being aggressive.",1 hour ago,Sunny R,UCzvNux4ufmuo-bNCfkAhCZg,2,https://yt3.ggpht.com/ytc/AKedOLT_w627jWuNSmjoUFmmhxIgLTLbj5h8BNnREw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE2DUU6MPzDmzYVnB4AaABAg.9_sCZhboHgN9_tN9R9fDBG, @Sunny R  Absolutely. I'm so tired hearing about these provocations and manipulation. People are actually gullible enough to fall for it.,1 hour ago,✌🏼,UCN8UN6aHG1HlRzsamNkFdIw,1,https://yt3.ggpht.com/-TImQ2YeadU7nxLeLJ38Fo94dFBtrq9v4eXh5De12GL2ofv0Tt4G11ZpyZsvRX22jPuhDbpbxQ=s176-c-k-c0x00ffffff-no-rj,0.0
