cid,text,time,author,channel,votes,photo,heart
UgxjNEQPK0xF7hnFJ5Z4AaABAg,Put is one man How is just one man allowed to do this just don't understand,4 hours ago,Dennis Cartter,UC4gqb9J3HxMy8_0fBHObUcw,0,https://yt3.ggpht.com/ytc/AKedOLQgJWUJnqXIVXelSeJNG1E56vgnK1M2ZglY4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAjX9KdshDKC7tWpt4AaABAg,The weapon of Putin is mentioning nuclear word to Biden and he so fearful he don't know what to do,4 hours ago,Roger Delarmente,UCb3pmpb89Pf2D20qy9RMXug,0,https://yt3.ggpht.com/ytc/AKedOLQXkhFl9iquLI3zjLRPnQDQbOX314AKCAr2dQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXm73Vwf8DCvHjdHB4AaABAg,As if Russia is the only country that have Nukes..,4 hours ago,Tiger Uppercut,UCamMMBtEZH3orCwNR-fcCDQ,0,https://yt3.ggpht.com/ytc/AKedOLRwci_jIyRjuLBGPWzre8xG9b77GzqjYMrTlKLu=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIWFld4qAZi6YRCLx4AaABAg,Putin is like childish,4 hours ago,Eduardo Manalili,UCEXWDRoqSznv3_q-jkw9sBQ,0,https://yt3.ggpht.com/ytc/AKedOLQ1k1oQOctH9SMFMCKPKtxPBJxgTKtznsXQyg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDsKibIWko5HTOu0R4AaABAg,please stop using english . we can't understand sh*t,4 hours ago,Simon Sheriff,UCR9RsNRJhxJIbBP5JtoajoQ,0,https://yt3.ggpht.com/ytc/AKedOLSA8MMGny733cUHgP52w2N3WoFmmc24D-_RNtXT=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXqxKFauPm3Hxi--d4AaABAg,thinking like this should be planned well how to be stop but america and the west has their own sins too,4 hours ago,Ranillo Ballais,UCVFcSboS8eB6aq_DKchJ_GQ,0,https://yt3.ggpht.com/ytc/AKedOLQUjI7Kky8CMENthkKn_JDQWzz0E296LsiI_w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKIINfZ2OYkPidbKZ4AaABAg,Even in Somalia we must develop Nuclear Facilities very soon so as to Confront these bullies called  NATO who want to.enslave the world again.British slave traders and the Yankees sold Africans across the Atlantic but this time its we who are going to sell them to Russia  India  and China and to Kim Un Jung   the Rocket boy     ..........somalia,4 hours ago,Abdulqadir Mohamed Ali,UCa1ual6Th0pbiMCdr6_ns9w,0,https://yt3.ggpht.com/ytc/AKedOLTfyr_t-bT5F8OLwyPw6r7VP4ErH9VgJkG39g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8WcCVJL33XIdFrjp4AaABAg,Russians are so entertaining 🤣,4 hours ago,Lito Recio,UCz-exjxDX4Ay9InK9FlsLyQ,0,https://yt3.ggpht.com/ytc/AKedOLRJYj5aUexJHc2uWtDJ4NoH6lD0z-2KUgMndA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFcQvP0SYLzaagYpF4AaABAg,lol trying to join Nato was the very reason Russia invaded Ukraine. So Finlands bright idea is to do the same LOL. Far out government officials are clueless.,4 hours ago,ValheruStinger,UCQ50H3KsavTXz6Z3ou5ooIA,0,https://yt3.ggpht.com/ytc/AKedOLSnhVR-JXInpQ0sQR-u4PPzbkuNWwT6Yq9Znw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhT6jcVxyKz2RgZid4AaABAg,"if threatened with nukes, that means they are hit seriously",4 hours ago,Tony Jose,UCs5HdHtf9GxE3XGvgeSzwTA,0,https://yt3.ggpht.com/ytc/AKedOLR-4P2O4rHn-HsT9oKRUKBr_3XFJYQ86A9jF6s0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxStpUNEpEuPmKMIqJ4AaABAg,"deploy nukes to Russia, quite simple! Next!",4 hours ago (edited),holmofrur,UChzcm_r8xK2CFwHZFnfHL6A,0,https://yt3.ggpht.com/_LSD8ocsFkFAtaZZUBytbpnGvMgmVNrRrg-HP4QHwNREII6cebv19GvlPu3ZDUhX-1VamJ7BOZk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2jQmswZ9k27pVaL94AaABAg,"poootin throwing stones on  other peoples house, without knowing  his house is also made of glass.",4 hours ago,Garuda Purana,UCZ8RTzuxj7oHjeR8uXiBpQQ,0,https://yt3.ggpht.com/ytc/AKedOLSdS_vLbyJ_frrTlpZaAxzQTJw5VD688U544Toe_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZQgqsuccCexfysGR4AaABAg,puny putini hides in a bunker while he rattles his saber and sends russians to feed the soil in ukraine.,4 hours ago,paladro,UCLX9VyuMyWGY-t1APV3ngZg,0,https://yt3.ggpht.com/ytc/AKedOLS0ohBaCfdydXeiJ4ch2kd45bsFTctsfWFi9CfX=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4ylc0fwwBzf-Qa1V4AaABAg,That will be the biggest  Mistake he makes.,4 hours ago,Henry Parent,UCfu1eJRP31LEc3xt_tUT7mw,0,https://yt3.ggpht.com/ytc/AKedOLSZvFE7EOGUWmhW9OOtrRiZamEfbxyYfCEEyQ=s176-c-k-c0x00ffffff-no-rj,0.0
