cid,text,time,author,channel,votes,photo,heart
UgzJ8FCJH496bI4CcSp4AaABAg,"Lanka was founded by Kuber, the guardian of celestial wealth himself. Once it was literally made up of gold. Yet, today the same place is going through perhaps it's toughest times financially. How the time has turned up. Ironic, isn't it?",1 day ago (edited),Thunderboiz op,UCwf-6zCWNGhSg_jyvXV78Zg,8,https://yt3.ggpht.com/JpeB4zreDV6X9W5_U4MNgxyHp_DpXn-kak0FFWGmffnyU1SXYC2GeohR-NYng4Ayx-98GvigyHI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2qZxD4p9BhKKqAj94AaABAg,"I have seen an earlier TV report that Srilanka has fined RS. 13 Cr. for a few “ Fishing community “ crossed the boundary ! If the “ Fishing community were to have so much money , they would have left “ fishing “ which is so hard & their life at risk for all the time “! Now srilanka wants India to help them ( already supplied food grains , medicines & Huge ( 2 B $ credit line )). All illegal migrants to India are placed in an recognised area with min. Humanitarian needs provided . Will srilanka show the courtesy  to send all “ fishing community without troubling them further & giving min. Human needs in their area till they are handed over “ Indian “ security . Jai Hind 🇮🇳",1 day ago,Satish Kygonahalli,UCz_q_Q2FHlEBTapjBbQ5TQA,2,https://yt3.ggpht.com/ytc/AKedOLTgqudm9qnCVgRjcx7LGM2cXxXK5yTJd02p9jUHHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNWAvUnLnrmcWPda54AaABAg,yaaaaaaaaaar where is palki?,1 day ago,Anushka Maurya,UCC6jYR83YLNrlTBCsfNtygg,0,https://yt3.ggpht.com/ytc/AKedOLQaYAnLKk5fcbmXJppxQomBRS9dNE7g7JMsnJ10eQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_-O3AMfiQ_zSl2rl4AaABAg,Molly you are doing great..,1 day ago,K Soujanya,UC9wTlAXWzVGy_u-9sSq4GyQ,0,https://yt3.ggpht.com/ytc/AKedOLTYl4FUqLCRY-2FDSl9QtMHHRhdVklc2rnW448MWw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmAosLpjcw8tFOI5F4AaABAg,"Our Only Hope is in Yeshua Hamashiac/Jesus Christ the Messiah He has warned us of all of this read/study the King James Verison painstakingly translated and brought to us by the blood of many martyrs the Bible of Truth, and coupled with the Hebrew Translations is pure Golden Truth...it's all we need to live by.",1 day ago,Eileen Meltzer,UCwIjvb7t_xeF08hu1nwPt8Q,1,https://yt3.ggpht.com/ytc/AKedOLRIN8bKqbjrwzODWlZoyn09B-gC_XLZ36bIXg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxn6iwvmySO8mrx0I14AaABAg,"They will try and use Pakistan to incite a nuclear war, It wont work tho ;)",1 day ago,Wee P,UCO1Z2XqqhcAWWJEfw6GHkVg,0,https://yt3.ggpht.com/ytc/AKedOLRAiBlOfW_E-K7q-DKZTxZujqITQ7wpY0zbHbgXwg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwq-N3pbPZDCYsLRCF4AaABAg,"If India did what UK is doing with immigrants, their would be speeches by politicians from around the world",1 day ago,Imran,UCLgeClorT-ixiZh2LjhCRnQ,5,https://yt3.ggpht.com/ytc/AKedOLR3oygK5d8hlanVc1gE6IqW4U7_lwJNwVkrIg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwd-FOeo2HK4HT2GpN4AaABAg,"Never attach so much to palki 
Keep feelings💘
It pains if person goes🤣🤣🤣🤣",1 day ago,frog,UC8YeAK3BNnNizuPp7hoTM_A,3,https://yt3.ggpht.com/ytc/AKedOLQ32pGf7nMK_1gIXppF7NIOWi0sgJ4UtKH4JJRHWFE7SVJEoDZA_AG3Zam00Z5R=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAKvORziVmUPfq4SB4AaABAg,Missing pallkhi mam....pls mam come back....we all want u.....,1 day ago,Umesh Walanj,UCUG2f1wpoe8JcYjQQt9FMyg,0,https://yt3.ggpht.com/ytc/AKedOLTOkszZAanQ1QgtwfaxybTCJLQbvNBKzZJJ1DS_3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWUTwHWubqu2lRmw54AaABAg,UK?  What do you expect from the world’s worst colonial power? 😖,1 day ago,Grand Illusion,UCURVgEjoZ2gAnJXSsrfJwZw,4,https://yt3.ggpht.com/XdQ9zL0k2Hf6hocrVK84XB1j42qlRZYS7VZz6r8rqMjbZd7Tirkj4uWTsMXqELkNu0DVZ2SNbkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwq-N3pbPZDCYsLRCF4AaABAg.9_qrzV6UuXh9_t9uaNoAnz,Specially US,3 hours ago,Aarya R,UC9WyaIHLkzIS0yA5uwy2S9g,0,https://yt3.ggpht.com/ytc/AKedOLRt4kmjdbtLMas1feROYEfq_hDLCmfe3ABBHLeTcdP0toH8A0MH7bXTCcUCdx_s=s176-c-k-c0x00ffffff-no-rj,0.0
UgyI7gOTKv81qOwWPVN4AaABAg,"Palki the roaster of Pakistan, china, 🤣🤣🤣without palki Pakistan is half fry🤣🤣🤣",1 day ago (edited),frog,UC8YeAK3BNnNizuPp7hoTM_A,3,https://yt3.ggpht.com/ytc/AKedOLQ32pGf7nMK_1gIXppF7NIOWi0sgJ4UtKH4JJRHWFE7SVJEoDZA_AG3Zam00Z5R=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz58m4OJxuQPqyYkWV4AaABAg,"All, don't be so tough on Wion presenters who aren't Palki. They are all doing well and trying their best to bring us news that matter, and without bias. Encourage other presenters as well and give them a fair chance to become as effective as Palki.

As their channel grows, you can't have Palki everywhere.",1 day ago (edited),Tantrik Doka,UCX5EhaqNZs3h5cZYdZ2-lXw,10,https://yt3.ggpht.com/ytc/AKedOLT8gI8ecjBr2NSpLZ4a8D4HGyo8ey7z3901ScSi=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2XHhN20WP7lJxzm54AaABAg,While I find some reporting flawed I still value the option,1 day ago,ib7610,UCN8zS6BH5PbwGG6mOKc14xQ,0,https://yt3.ggpht.com/ytc/AKedOLTL6P6qs10a1gTJ8egwzzUssH36DwdpPcKC5Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwa4WPJSwCDEB9P0fJ4AaABAg,Molly is also doing a great job,1 day ago,Arvind Durai,UCLV58kGZLTXBAMVsTcRmg7w,2,https://yt3.ggpht.com/ytc/AKedOLRF0Mo5r_aKFdwBedRUVTemorx9QEKZgT06JJS8-Hs=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2MEz_iW_vfC2YcnF4AaABAg,Enter a nation illegally and face it's consequences. Straightforward system,1 day ago,Will,UCNT15bstpteW9CaP7U1Ccgg,0,https://yt3.ggpht.com/-5UFbdYcOQTNpoABBKLoHCrRGJWx2fTmjbzs02_iSupCM-soKTnSUMvTL2HzAjaoS1_7BPMTPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNmCKS-ZjdgndxMo54AaABAg,She has a laser clear voice and sounds convincing. People will believe anything she says.,1 day ago (edited),pace,UCkfBaz1ZDCe3qvnVYbSsu0w,0,https://yt3.ggpht.com/ytc/AKedOLSplwKo9T2P4OaOc4EgvEpBK8j0-Gpgef3WEHLjAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhpvTAgDjudWgN4Pl4AaABAg,Saudi will sell lots of oil to China.😀$$$$$$😀. Wait…Muslim Uighers…millions oppressed?  Saudi says hypocrisy is 👍.,1 day ago,Grand Illusion,UCURVgEjoZ2gAnJXSsrfJwZw,1,https://yt3.ggpht.com/XdQ9zL0k2Hf6hocrVK84XB1j42qlRZYS7VZz6r8rqMjbZd7Tirkj4uWTsMXqELkNu0DVZ2SNbkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9NtYCJ0uboiUtUdN4AaABAg,Molly is brilliant but I like palki,1 day ago,Senthil Kumar,UCRZ6SjzToQkbOq1ki_DTiww,0,https://yt3.ggpht.com/ytc/AKedOLSdDExo74bC0qbzSzdrR_aOG5Uv2SfxFlpox5palw=s176-c-k-c0x00ffffff-no-rj,0.0
UgynNH_XB7E46D5qtxp4AaABAg,"I have been hearing for at least 2 years now that Pakistan's foreign reserves are low and they can survive may be another few weeks to months. At one point earlier I got from a news channel that their foreign reserves were at 2 Bn USD. It all just sounds like bullshit, when now they are saying that it has gone up to 11 Bn USD. That isn't a small amount for a country like Pakistan.",1 day ago,Nitin Garg,UC0sPjCEH8YMN3NRM-bPF6jQ,0,https://yt3.ggpht.com/ytc/AKedOLTNKltdGgmW8KPpFf8-XB6cvu1w70G80dX1zcYXfG8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8oipN06kGgp797Y54AaABAg,Get Indians out of it before it's too late.,1 day ago,Bob Bin,UCJrEpek1q2CpecWSU3re96Q,0,https://yt3.ggpht.com/ytc/AKedOLSsz5wYyXEuuYVd4S4Nd4xw9lDE02UdGMs-hQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzX3xxQBUw_2cneCaR4AaABAg,Where is palki,1 day ago,Madhu Jain,UCzXmOMRckr7xkRWzye2rYEw,0,https://yt3.ggpht.com/ytc/AKedOLTLfO3aZvbLgq8j7fmlKg7Zm3o9RENz4fVWSw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBtLDUlU0GdwEONWB4AaABAg,Molly is very good!  WION is best!👍✊🙏🌎,1 day ago,Grand Illusion,UCURVgEjoZ2gAnJXSsrfJwZw,2,https://yt3.ggpht.com/XdQ9zL0k2Hf6hocrVK84XB1j42qlRZYS7VZz6r8rqMjbZd7Tirkj4uWTsMXqELkNu0DVZ2SNbkw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsEHsPoeuwE8ifZdp4AaABAg,"Such a good program, WION.  👍🙏✊✊",1 day ago,Grand Illusion,UCURVgEjoZ2gAnJXSsrfJwZw,7,https://yt3.ggpht.com/XdQ9zL0k2Hf6hocrVK84XB1j42qlRZYS7VZz6r8rqMjbZd7Tirkj4uWTsMXqELkNu0DVZ2SNbkw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlGlVEENMLTfP33Sh4AaABAg,I think palki is either in Sri Lanka or Russia,1 day ago,PRIYANK chilamkuri,UCORN6uZxX3LmdfW1Tw4yUeQ,0,https://yt3.ggpht.com/oDYIB7FbAuUJ6rvEAqUWLe8cmiDA0GCHDL0-KJ3A0m_iQCRofnl3IMbuPlm40Y7GNkOHCJawGyI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1FTl4OTpJR6YfSLl4AaABAg,I understand the fan following of Palki but Molly is doing a really great job in the interim too. Palki will be back soon guys.,1 day ago,Sagar Saxena,UCXXqCLEUBhHOC7p6In_Id8A,39,https://yt3.ggpht.com/ytc/AKedOLTGzqjSBukenxpwqrtmqF_xsG8BBBdSD68dMCtWaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFArJeTVLHkGJ3ryl4AaABAg,Where is PALKI SHARMA?  I miss herrrr🥺😭,1 day ago,PRO GAMING,UCPO4rBj5a9nCoV8Is894eAA,0,https://yt3.ggpht.com/zL92pFuJsWyD440DO3PpXJxoeUkGKK0ca2FsGys0VmIHQPUHyQiPdmPiADwGMltW-P5jzgw8Bg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCzJLtzQPm8pm1G-t4AaABAg,Its sad seeing biden put under this much pressure.,1 day ago,Foxbait,UCq7dWJhLKSQD59Unhj6iX5Q,2,https://yt3.ggpht.com/t6r5A3sUWdZuW_g7KqLfC8uGzCU4h-ht6FKNpVakJW9UYaRf0pABIPpx6Dt7BAOtIIb3IPtS-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBaoNUrnrSMgDGohB4AaABAg,Where is Palki?,1 day ago,Sony wf-1000xm4,UCbyXgKtqVCJGlshT0Od7XIQ,1,https://yt3.ggpht.com/ytc/AKedOLS0lrXIYCaDR6ByXX7WVPbJ6D-p_XiO0HJwqA=s176-c-k-c0x00ffffff-no-rj,0.0
UgywwGHv-MJIIX2gnvd4AaABAg,"Climate is fine.
It's just a global conspiracy.",1 day ago,Sony wf-1000xm4,UCbyXgKtqVCJGlshT0Od7XIQ,0,https://yt3.ggpht.com/ytc/AKedOLS0lrXIYCaDR6ByXX7WVPbJ6D-p_XiO0HJwqA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdNk_Iv8xKSBDfBd14AaABAg,"Miss you Palkisharmaupadhyay I come here especially to watch the way you rip off the ones who is at fault. Especially your killer dialogues your sarcasm, don’t know why since two days you are not at this show?",1 day ago,Ramya Kaigala,UCfEtm7RHcsN0ns3EZXWHY9g,3,https://yt3.ggpht.com/ytc/AKedOLQpuAYVfYvi1iHdogj1S9P_RWwDsH0zjQyRWu1A=s176-c-k-c0x00ffffff-no-rj,0.0
