cid,text,time,author,channel,votes,photo,heart
Ugx898ca0FDIRIW1uvh4AaABAg.9ZeGJFDiBZl9ZeHOkpvmJu,Glad to hear that .. thank you 🙏🏼,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiIOKKp_LVsMIr9aR4AaABAg.9Ze0CCI8Mfl9ZeHUbgX0Ai,Very busy today but will check when I get some time,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiIOKKp_LVsMIr9aR4AaABAg.9Ze0CCI8Mfl9ZeI3RGDKHM," @techTFQ  Sure, Just want to understand your thought process.",4 weeks ago,Neha Bhandarkar,UCHpMgeAQcRluwJPB7mtoH9A,1,https://yt3.ggpht.com/ytc/AKedOLRdNCb-0fk050D0fmCv5DeRt6DKqKvqPe3oCwYH=s176-c-k-c0x00ffffff-no-rj,1.0
UgxiIOKKp_LVsMIr9aR4AaABAg.9Ze0CCI8Mfl9ZeIP69A_7n,"Noted, will try to include it in a future video or will email you back the solution when I get some free time",4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiIOKKp_LVsMIr9aR4AaABAg.9Ze0CCI8Mfl9ZeIp9sKF_B, @techTFQ  This question was asked to me  for my Data Science Interview at Walmart,4 weeks ago,Neha Bhandarkar,UCHpMgeAQcRluwJPB7mtoH9A,1,https://yt3.ggpht.com/ytc/AKedOLRdNCb-0fk050D0fmCv5DeRt6DKqKvqPe3oCwYH=s176-c-k-c0x00ffffff-no-rj,1.0
UgxiIOKKp_LVsMIr9aR4AaABAg.9Ze0CCI8Mfl9ZeJ6c0bcE1,"Ok,, it’s an interesting question",4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiIOKKp_LVsMIr9aR4AaABAg.9Ze0CCI8Mfl9ZeNZkD-69O, @techTFQ  Yes,4 weeks ago,Neha Bhandarkar,UCHpMgeAQcRluwJPB7mtoH9A,0,https://yt3.ggpht.com/ytc/AKedOLRdNCb-0fk050D0fmCv5DeRt6DKqKvqPe3oCwYH=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7B9qHvizOrm38Wd94AaABAg.9ZdvcCGz8649ZeHWu68TQI,Thank you bro,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyvmx8ZNcfrMEJVsoh4AaABAg.9Zdok9GuG0T9ZeHcDjWZNw,It’s a in built function which is used to replace a null value with any other value,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgycSPV4HbgzZ06ouip4AaABAg.9ZdocrtcPne9ZeHhEl67uR,"Noted on the request bro, let me think about it",4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
